 0.000e+00  0.000e+00  0.000e+00 1.0712e+00 1.0712e+00 [ 1.0712e+00 ] 5.4580e-04
 0.000e+00  0.000e+00  2.000e-01 1.0713e+00 1.0713e+00 [ 1.0713e+00 ] 4.4465e-04
 0.000e+00  0.000e+00  4.000e-01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.8438e-04
 0.000e+00  0.000e+00  6.000e-01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.4825e-04
 0.000e+00  0.000e+00  8.000e-01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2688e-04
 0.000e+00  0.000e+00  1.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.1492e-04
 0.000e+00  0.000e+00  1.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.0924e-04
 0.000e+00  0.000e+00  1.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.0790e-04
 0.000e+00  0.000e+00  1.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.0942e-04
 0.000e+00  0.000e+00  1.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.1247e-04
 0.000e+00  0.000e+00  2.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.1841e-04
 0.000e+00  0.000e+00  2.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2525e-04
 0.000e+00  0.000e+00  2.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3119e-04
 0.000e+00  0.000e+00  2.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3365e-04
 0.000e+00  0.000e+00  2.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3228e-04
 0.000e+00  0.000e+00  3.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2915e-04
 0.000e+00  0.000e+00  3.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2616e-04
 0.000e+00  0.000e+00  3.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2394e-04
 0.000e+00  0.000e+00  3.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2249e-04
 0.000e+00  0.000e+00  3.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2166e-04
 0.000e+00  0.000e+00  4.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2132e-04
 0.000e+00  0.000e+00  4.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2136e-04
 0.000e+00  0.000e+00  4.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2171e-04
 0.000e+00  0.000e+00  4.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2226e-04
 0.000e+00  0.000e+00  4.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2292e-04
 0.000e+00  0.000e+00  5.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2363e-04
 0.000e+00  0.000e+00  5.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2435e-04
 0.000e+00  0.000e+00  5.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2504e-04
 0.000e+00  0.000e+00  5.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2568e-04
 0.000e+00  0.000e+00  5.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2624e-04
 0.000e+00  0.000e+00  6.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2668e-04
 0.000e+00  0.000e+00  6.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2703e-04
 0.000e+00  0.000e+00  6.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2732e-04
 0.000e+00  0.000e+00  6.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2762e-04
 0.000e+00  0.000e+00  6.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2797e-04
 0.000e+00  0.000e+00  7.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2837e-04
 0.000e+00  0.000e+00  7.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2881e-04
 0.000e+00  0.000e+00  7.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2925e-04
 0.000e+00  0.000e+00  7.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.2970e-04
 0.000e+00  0.000e+00  7.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3014e-04
 0.000e+00  0.000e+00  8.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3057e-04
 0.000e+00  0.000e+00  8.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3102e-04
 0.000e+00  0.000e+00  8.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3148e-04
 0.000e+00  0.000e+00  8.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3197e-04
 0.000e+00  0.000e+00  8.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3248e-04
 0.000e+00  0.000e+00  9.000e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3300e-04
 0.000e+00  0.000e+00  9.200e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3353e-04
 0.000e+00  0.000e+00  9.400e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3405e-04
 0.000e+00  0.000e+00  9.600e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3458e-04
 0.000e+00  0.000e+00  9.800e+00 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3512e-04
 0.000e+00  0.000e+00  1.000e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3567e-04
 0.000e+00  0.000e+00  1.020e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3623e-04
 0.000e+00  0.000e+00  1.040e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3681e-04
 0.000e+00  0.000e+00  1.060e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3741e-04
 0.000e+00  0.000e+00  1.080e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3801e-04
 0.000e+00  0.000e+00  1.100e+01 1.0714e+00 1.0714e+00 [ 1.0714e+00 ] 3.3862e-04
