 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.3397e-03 7.3397e-03 [ 4.3459e-03 1.7274e-03 2.6587e-04 7.9722e-04 2.0324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 2.267e-01 1.9454e-02 1.9454e-02 [ 6.3575e-03 7.7097e-03 1.1423e-03 3.4109e-03 8.3360e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 3.400e-01 4.1705e-02 4.1705e-02 [ 7.6914e-03 2.0581e-02 2.8719e-03 8.5196e-03 2.0413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5829e-01
 4.533e-01 8.2020e-02 8.2020e-02 [ 9.3225e-03 4.5432e-02 5.8666e-03 1.7260e-02 4.1396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1798e-01
 5.667e-01 1.5139e-01 1.5139e-01 [ 1.2102e-02 9.0100e-02 1.0631e-02 3.0984e-02 7.5750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4861e-01
 6.800e-01 2.6012e-01 2.6012e-01 [ 1.6948e-02 1.6276e-01 1.7424e-02 5.0281e-02 1.2708e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3988e-01
 7.933e-01 4.0515e-01 4.0515e-01 [ 2.4321e-02 2.6312e-01 2.5528e-02 7.2949e-02 1.9229e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9485e-01
 9.067e-01 5.5564e-01 5.5564e-01 [ 3.3022e-02 3.7123e-01 3.2827e-02 9.2936e-02 2.5622e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4436e-01
 1.020e+00 6.6901e-01 6.6901e-01 [ 4.0311e-02 4.5679e-01 3.7253e-02 1.0459e-01 3.0074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3099e-01
 1.133e+00 7.3212e-01 7.3212e-01 [ 4.4441e-02 5.0827e-01 3.8842e-02 1.0831e-01 3.2262e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6788e-01
 1.247e+00 7.6052e-01 7.6052e-01 [ 4.5576e-02 5.3469e-01 3.8981e-02 1.0820e-01 3.3071e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3948e-01
 1.360e+00 7.7131e-01 7.7131e-01 [ 4.4490e-02 5.4723e-01 3.8782e-02 1.0747e-01 3.3336e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2870e-01
 1.473e+00 7.7368e-01 7.7368e-01 [ 4.1811e-02 5.5202e-01 3.8767e-02 1.0761e-01 3.3475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2632e-01
 1.587e+00 7.7073e-01 7.7073e-01 [ 3.7963e-02 5.5099e-01 3.9090e-02 1.0907e-01 3.3616e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2927e-01
 1.700e+00 7.6123e-01 7.6123e-01 [ 3.3225e-02 5.4302e-01 3.9665e-02 1.1163e-01 3.3686e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3877e-01
 1.813e+00 7.3906e-01 7.3906e-01 [ 2.7759e-02 5.2361e-01 4.0120e-02 1.1419e-01 3.3380e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6094e-01
 1.927e+00 6.9138e-01 6.9138e-01 [ 2.1667e-02 4.8386e-01 3.9595e-02 1.1421e-01 3.2042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0862e-01
 2.040e+00 6.0195e-01 6.0195e-01 [ 1.5240e-02 4.1358e-01 3.6757e-02 1.0760e-01 2.8765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9805e-01
 2.153e+00 4.6998e-01 4.6998e-01 [ 9.3165e-03 3.1485e-01 3.0838e-02 9.1712e-02 2.3265e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3002e-01
 2.267e+00 3.2540e-01 3.2540e-01 [ 4.9196e-03 2.1104e-01 2.3025e-02 6.9645e-02 1.6767e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7461e-01
 2.380e+00 2.0415e-01 2.0415e-01 [ 2.3104e-03 1.2730e-01 1.5570e-02 4.7956e-02 1.1018e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9585e-01
 2.493e+00 1.2001e-01 1.2001e-01 [ 1.0044e-03 7.1469e-02 9.8278e-03 3.0866e-02 6.8433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7999e-01
 2.607e+00 6.7985e-02 6.7985e-02 [ 4.1767e-04 3.8418e-02 5.9437e-03 1.9061e-02 4.1446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3202e-01
 2.720e+00 3.7818e-02 3.7818e-02 [ 1.6983e-04 2.0148e-02 3.5050e-03 1.1494e-02 2.5021e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6218e-01
 2.833e+00 2.0894e-02 2.0894e-02 [ 6.8415e-05 1.0424e-02 2.0367e-03 6.8382e-03 1.5266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7911e-01
 2.947e+00 1.1543e-02 1.1543e-02 [ 2.7520e-05 5.3548e-03 1.1733e-03 4.0382e-03 9.4889e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8846e-01
 3.060e+00 6.4015e-03 6.4015e-03 [ 1.1103e-05 2.7403e-03 6.7236e-04 2.3747e-03 6.0297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9360e-01
 3.173e+00 3.5733e-03 3.5733e-03 [ 4.5046e-06 1.3998e-03 3.8400e-04 1.3931e-03 3.9198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9643e-01
 3.287e+00 2.0114e-03 2.0114e-03 [ 1.8402e-06 7.1437e-04 2.1880e-04 8.1607e-04 2.6032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9799e-01
 3.400e+00 1.1435e-03 1.1435e-03 [ 7.5747e-07 3.6447e-04 1.2447e-04 4.7762e-04 1.7618e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
 3.513e+00 6.5752e-04 6.5752e-04 [ 3.1421e-07 1.8595e-04 7.0718e-05 2.7938e-04 1.2116e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 3.627e+00 3.8292e-04 3.8292e-04 [ 1.3133e-07 9.4886e-05 4.0137e-05 1.6335e-04 8.4415e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 3.740e+00 2.2616e-04 2.2616e-04 [ 5.5280e-08 4.8429e-05 2.2761e-05 9.5483e-05 5.9433e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 3.853e+00 1.3564e-04 1.3564e-04 [ 2.3419e-08 2.4725e-05 1.2898e-05 5.5803e-05 4.2193e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 3.967e+00 8.2701e-05 8.2701e-05 [ 9.9783e-09 1.2627e-05 7.3038e-06 3.2610e-05 3.0150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.080e+00 5.1303e-05 5.1303e-05 [ 4.2723e-09 6.4506e-06 4.1334e-06 1.9057e-05 2.1658e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.193e+00 3.2398e-05 3.2398e-05 [ 1.8367e-09 3.2965e-06 2.3379e-06 1.1138e-05 1.5624e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.307e+00 2.0830e-05 2.0830e-05 [ 7.9215e-10 1.6853e-06 1.3216e-06 6.5116e-06 1.1310e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.420e+00 1.3630e-05 1.3630e-05 [ 3.4250e-10 8.6186e-07 7.4673e-07 3.8087e-06 8.2124e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.533e+00 9.0711e-06 9.0711e-06 [ 1.4835e-10 4.4094e-07 4.2169e-07 2.2295e-06 5.9789e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.647e+00 6.1337e-06 6.1337e-06 [ 6.4331e-11 2.2567e-07 2.3801e-07 1.3065e-06 4.3635e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.760e+00 4.2084e-06 4.2084e-06 [ 2.7912e-11 1.1555e-07 1.3427e-07 7.6674e-07 3.1918e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+00 2.9258e-06 2.9258e-06 [ 1.2112e-11 5.9188e-08 7.5703e-08 4.5092e-07 2.3399e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+00 2.0581e-06 2.0581e-06 [ 5.2537e-12 3.0332e-08 4.2659e-08 2.6593e-07 1.7192e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+00 1.4628e-06 1.4628e-06 [ 2.2772e-12 1.5551e-08 2.4025e-08 1.5741e-07 1.2658e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+00 1.0492e-06 1.0492e-06 [ 9.8605e-13 7.9766e-09 1.3522e-08 9.3622e-08 9.3408e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+00 7.5850e-07 7.5850e-07 [ 4.2641e-13 4.0935e-09 7.6060e-09 5.6027e-08 6.9078e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+00 5.5214e-07 5.5214e-07 [ 1.8411e-13 2.1019e-09 4.2754e-09 3.3790e-08 5.1197e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+00 4.0434e-07 4.0434e-07 [ 7.9354e-14 1.0798e-09 2.4015e-09 2.0576e-08 3.8029e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+00 2.9767e-07 2.9767e-07 [ 3.4137e-14 5.5506e-10 1.3480e-09 1.2676e-08 2.8309e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+00 2.2015e-07 2.2015e-07 [ 1.4655e-14 2.8549e-10 7.5607e-10 7.9174e-09 2.1120e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+00 1.6349e-07 1.6349e-07 [ 6.2773e-15 1.4693e-10 4.2373e-10 5.0238e-09 1.5790e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+00 1.2185e-07 1.2185e-07 [ 2.6826e-15 7.5666e-11 2.3728e-10 3.2441e-09 1.1829e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+00 9.1111e-08 9.1111e-08 [ 1.1435e-15 3.8993e-11 1.3276e-10 2.1345e-09 8.8805e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+00 6.8323e-08 6.8323e-08 [ 4.8623e-16 2.0109e-11 7.4217e-11 1.4319e-09 6.6796e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+00 5.1367e-08 5.1367e-08 [ 2.0619e-16 1.0378e-11 4.1453e-11 9.7916e-10 5.0336e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+00 3.8708e-08 3.8708e-08 [ 8.7196e-17 5.3599e-12 2.3132e-11 6.8194e-10 3.7998e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+00 2.9231e-08 2.9231e-08 [ 3.6769e-17 2.7705e-12 1.2897e-11 4.8300e-10 2.8732e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+00 2.2115e-08 2.2115e-08 [ 1.5459e-17 1.4332e-12 7.1842e-12 3.4725e-10 2.1759e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+00 1.6759e-08 1.6759e-08 [ 6.4801e-18 7.4207e-13 3.9982e-12 2.5289e-10 1.6502e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
