 3.173e+00 2.3816e-01 2.3816e-01 [ 3.1488e-03 1.6415e-01 1.4585e-02 4.4497e-02 1.1777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6184e-01
 3.287e+00 1.9613e-01 1.9613e-01 [ 2.1548e-03 1.3336e-01 1.2276e-02 3.8386e-02 9.9565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0387e-01
 3.400e+00 1.5845e-01 1.5845e-01 [ 1.4399e-03 1.0609e-01 1.0124e-02 3.2503e-02 8.2871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4155e-01
 3.513e+00 1.2597e-01 1.2597e-01 [ 9.4369e-04 8.2920e-02 8.2030e-03 2.7084e-02 6.8153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7403e-01
 3.627e+00 9.8864e-02 9.8864e-02 [ 6.0911e-04 6.3881e-02 6.5478e-03 2.2268e-02 5.5574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0114e-01
 3.740e+00 7.6825e-02 7.6825e-02 [ 3.8863e-04 4.8656e-02 5.1624e-03 1.8111e-02 4.5077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2318e-01
 3.853e+00 5.9259e-02 5.9259e-02 [ 2.4586e-04 3.6734e-02 4.0295e-03 1.4603e-02 3.6468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4074e-01
 3.967e+00 4.5469e-02 4.5469e-02 [ 1.5460e-04 2.7549e-02 3.1200e-03 1.1695e-02 2.9494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5453e-01
 4.080e+00 3.4764e-02 3.4764e-02 [ 9.6805e-05 2.0560e-02 2.4003e-03 9.3176e-03 2.3887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6524e-01
 4.193e+00 2.6521e-02 2.6521e-02 [ 6.0440e-05 1.5290e-02 1.8373e-03 7.3939e-03 1.9396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7348e-01
 4.307e+00 2.0211e-02 2.0211e-02 [ 3.7660e-05 1.1343e-02 1.4007e-03 5.8498e-03 1.5806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7979e-01
 4.420e+00 1.5399e-02 1.5399e-02 [ 2.3430e-05 8.4001e-03 1.0645e-03 4.6180e-03 1.2932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8460e-01
 4.533e+00 1.1739e-02 1.1739e-02 [ 1.4560e-05 6.2144e-03 8.0698e-04 3.6399e-03 1.0628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8826e-01
 4.647e+00 8.9576e-03 8.9576e-03 [ 9.0370e-06 4.5946e-03 6.1060e-04 2.8660e-03 8.7737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
