 4.760e+00 5.8664e-01 5.8664e-01 [ 5.8664e-01 ] 4.1336e-01
 4.873e+00 5.8646e-01 5.8646e-01 [ 5.8646e-01 ] 4.1354e-01
 4.987e+00 5.8628e-01 5.8628e-01 [ 5.8628e-01 ] 4.1372e-01
 5.100e+00 5.8609e-01 5.8609e-01 [ 5.8609e-01 ] 4.1391e-01
 5.213e+00 5.8589e-01 5.8589e-01 [ 5.8589e-01 ] 4.1411e-01
 5.327e+00 5.8569e-01 5.8569e-01 [ 5.8569e-01 ] 4.1431e-01
 5.440e+00 5.8548e-01 5.8548e-01 [ 5.8548e-01 ] 4.1452e-01
 5.553e+00 5.8526e-01 5.8526e-01 [ 5.8526e-01 ] 4.1474e-01
 5.667e+00 5.8504e-01 5.8504e-01 [ 5.8504e-01 ] 4.1496e-01
 5.780e+00 5.8481e-01 5.8481e-01 [ 5.8481e-01 ] 4.1519e-01
 5.893e+00 5.8458e-01 5.8458e-01 [ 5.8458e-01 ] 4.1542e-01
 6.007e+00 5.8435e-01 5.8435e-01 [ 5.8435e-01 ] 4.1565e-01
 6.120e+00 5.8410e-01 5.8410e-01 [ 5.8410e-01 ] 4.1590e-01
 6.233e+00 5.8386e-01 5.8386e-01 [ 5.8386e-01 ] 4.1614e-01
 6.347e+00 5.8361e-01 5.8361e-01 [ 5.8361e-01 ] 4.1639e-01
 6.460e+00 5.8335e-01 5.8335e-01 [ 5.8335e-01 ] 4.1665e-01
 6.573e+00 5.8309e-01 5.8309e-01 [ 5.8309e-01 ] 4.1691e-01
 6.687e+00 5.8283e-01 5.8283e-01 [ 5.8283e-01 ] 4.1717e-01
 6.800e+00 5.8256e-01 5.8256e-01 [ 5.8256e-01 ] 4.1744e-01
 6.913e+00 5.8229e-01 5.8229e-01 [ 5.8229e-01 ] 4.1771e-01
 7.027e+00 5.8201e-01 5.8201e-01 [ 5.8201e-01 ] 4.1799e-01
 7.140e+00 5.8173e-01 5.8173e-01 [ 5.8173e-01 ] 4.1827e-01
 7.253e+00 5.8145e-01 5.8145e-01 [ 5.8145e-01 ] 4.1855e-01
 7.367e+00 5.8116e-01 5.8116e-01 [ 5.8116e-01 ] 4.1884e-01
 7.480e+00 5.8087e-01 5.8087e-01 [ 5.8087e-01 ] 4.1913e-01
 7.593e+00 5.8057e-01 5.8057e-01 [ 5.8057e-01 ] 4.1943e-01
 7.707e+00 5.8027e-01 5.8027e-01 [ 5.8027e-01 ] 4.1973e-01
 7.820e+00 5.7997e-01 5.7997e-01 [ 5.7997e-01 ] 4.2003e-01
 7.933e+00 5.7966e-01 5.7966e-01 [ 5.7966e-01 ] 4.2034e-01
 8.047e+00 5.7935e-01 5.7935e-01 [ 5.7935e-01 ] 4.2065e-01
 8.160e+00 5.7903e-01 5.7903e-01 [ 5.7903e-01 ] 4.2097e-01
 8.273e+00 5.7871e-01 5.7871e-01 [ 5.7871e-01 ] 4.2129e-01
 8.387e+00 5.7839e-01 5.7839e-01 [ 5.7839e-01 ] 4.2161e-01
 8.500e+00 5.7806e-01 5.7806e-01 [ 5.7806e-01 ] 4.2194e-01
 8.613e+00 5.7773e-01 5.7773e-01 [ 5.7773e-01 ] 4.2227e-01
 8.727e+00 5.7739e-01 5.7739e-01 [ 5.7739e-01 ] 4.2261e-01
 8.840e+00 5.7705e-01 5.7705e-01 [ 5.7705e-01 ] 4.2295e-01
 8.953e+00 5.7671e-01 5.7671e-01 [ 5.7671e-01 ] 4.2329e-01
 9.067e+00 5.7636e-01 5.7636e-01 [ 5.7636e-01 ] 4.2364e-01
 9.180e+00 5.7601e-01 5.7601e-01 [ 5.7601e-01 ] 4.2399e-01
 9.293e+00 5.7566e-01 5.7566e-01 [ 5.7566e-01 ] 4.2434e-01
 9.407e+00 5.7530e-01 5.7530e-01 [ 5.7530e-01 ] 4.2470e-01
 9.520e+00 5.7494e-01 5.7494e-01 [ 5.7494e-01 ] 4.2506e-01
 9.633e+00 5.7457e-01 5.7457e-01 [ 5.7457e-01 ] 4.2543e-01
 9.747e+00 5.7420e-01 5.7420e-01 [ 5.7420e-01 ] 4.2580e-01
 9.860e+00 5.7383e-01 5.7383e-01 [ 5.7383e-01 ] 4.2617e-01
 9.973e+00 5.7345e-01 5.7345e-01 [ 5.7345e-01 ] 4.2655e-01
 1.009e+01 5.7307e-01 5.7307e-01 [ 5.7307e-01 ] 4.2693e-01
 1.020e+01 5.7268e-01 5.7268e-01 [ 5.7268e-01 ] 4.2732e-01
 1.031e+01 5.7229e-01 5.7229e-01 [ 5.7229e-01 ] 4.2771e-01
 1.043e+01 5.7190e-01 5.7190e-01 [ 5.7190e-01 ] 4.2810e-01
 1.054e+01 5.7150e-01 5.7150e-01 [ 5.7150e-01 ] 4.2850e-01
 1.065e+01 5.7110e-01 5.7110e-01 [ 5.7110e-01 ] 4.2890e-01
 1.077e+01 5.7069e-01 5.7069e-01 [ 5.7069e-01 ] 4.2931e-01
 1.088e+01 5.7028e-01 5.7028e-01 [ 5.7028e-01 ] 4.2972e-01
 1.099e+01 5.6986e-01 5.6986e-01 [ 5.6986e-01 ] 4.3014e-01
 1.111e+01 5.6945e-01 5.6945e-01 [ 5.6945e-01 ] 4.3055e-01
 1.122e+01 5.6902e-01 5.6902e-01 [ 5.6902e-01 ] 4.3098e-01
 1.133e+01 5.6859e-01 5.6859e-01 [ 5.6859e-01 ] 4.3141e-01
 1.145e+01 5.6816e-01 5.6816e-01 [ 5.6816e-01 ] 4.3184e-01
 1.156e+01 5.6773e-01 5.6773e-01 [ 5.6773e-01 ] 4.3227e-01
 1.167e+01 5.6729e-01 5.6729e-01 [ 5.6729e-01 ] 4.3271e-01
 1.179e+01 5.6684e-01 5.6684e-01 [ 5.6684e-01 ] 4.3316e-01
 1.190e+01 5.6639e-01 5.6639e-01 [ 5.6639e-01 ] 4.3361e-01
 1.201e+01 5.6594e-01 5.6594e-01 [ 5.6594e-01 ] 4.3406e-01
 1.213e+01 5.6548e-01 5.6548e-01 [ 5.6548e-01 ] 4.3452e-01
 1.224e+01 5.6502e-01 5.6502e-01 [ 5.6502e-01 ] 4.3498e-01
 1.235e+01 5.6456e-01 5.6456e-01 [ 5.6456e-01 ] 4.3544e-01
 1.247e+01 5.6409e-01 5.6409e-01 [ 5.6409e-01 ] 4.3591e-01
 1.258e+01 5.6361e-01 5.6361e-01 [ 5.6361e-01 ] 4.3639e-01
 1.269e+01 5.6313e-01 5.6313e-01 [ 5.6313e-01 ] 4.3687e-01
 1.281e+01 5.6265e-01 5.6265e-01 [ 5.6265e-01 ] 4.3735e-01
 1.292e+01 5.6216e-01 5.6216e-01 [ 5.6216e-01 ] 4.3784e-01
 1.303e+01 5.6167e-01 5.6167e-01 [ 5.6167e-01 ] 4.3833e-01
 1.315e+01 5.6117e-01 5.6117e-01 [ 5.6117e-01 ] 4.3883e-01
 1.326e+01 5.6067e-01 5.6067e-01 [ 5.6067e-01 ] 4.3933e-01
 1.337e+01 5.6017e-01 5.6017e-01 [ 5.6017e-01 ] 4.3983e-01
 1.349e+01 5.5966e-01 5.5966e-01 [ 5.5966e-01 ] 4.4034e-01
 1.360e+01 5.5914e-01 5.5914e-01 [ 5.5914e-01 ] 4.4086e-01
 1.371e+01 5.5862e-01 5.5862e-01 [ 5.5862e-01 ] 4.4138e-01
 1.383e+01 5.5810e-01 5.5810e-01 [ 5.5810e-01 ] 4.4190e-01
 1.394e+01 5.5757e-01 5.5757e-01 [ 5.5757e-01 ] 4.4243e-01
 1.405e+01 5.5704e-01 5.5704e-01 [ 5.5704e-01 ] 4.4296e-01
 1.417e+01 5.5650e-01 5.5650e-01 [ 5.5650e-01 ] 4.4350e-01
 1.428e+01 5.5595e-01 5.5595e-01 [ 5.5595e-01 ] 4.4405e-01
 1.439e+01 5.5541e-01 5.5541e-01 [ 5.5541e-01 ] 4.4459e-01
 1.451e+01 5.5486e-01 5.5486e-01 [ 5.5486e-01 ] 4.4514e-01
 1.462e+01 5.5430e-01 5.5430e-01 [ 5.5430e-01 ] 4.4570e-01
 1.473e+01 5.5374e-01 5.5374e-01 [ 5.5374e-01 ] 4.4626e-01
 1.485e+01 5.5317e-01 5.5317e-01 [ 5.5317e-01 ] 4.4683e-01
 1.496e+01 5.5260e-01 5.5260e-01 [ 5.5260e-01 ] 4.4740e-01
 1.507e+01 5.5202e-01 5.5202e-01 [ 5.5202e-01 ] 4.4798e-01
 1.519e+01 5.5144e-01 5.5144e-01 [ 5.5144e-01 ] 4.4856e-01
 1.530e+01 5.5086e-01 5.5086e-01 [ 5.5086e-01 ] 4.4914e-01
 1.541e+01 5.5027e-01 5.5027e-01 [ 5.5027e-01 ] 4.4973e-01
 1.553e+01 5.4967e-01 5.4967e-01 [ 5.4967e-01 ] 4.5033e-01
 1.564e+01 5.4907e-01 5.4907e-01 [ 5.4907e-01 ] 4.5093e-01
 1.575e+01 5.4847e-01 5.4847e-01 [ 5.4847e-01 ] 4.5153e-01
 1.587e+01 5.4786e-01 5.4786e-01 [ 5.4786e-01 ] 4.5214e-01
 1.598e+01 5.4724e-01 5.4724e-01 [ 5.4724e-01 ] 4.5276e-01
 1.609e+01 5.4662e-01 5.4662e-01 [ 5.4662e-01 ] 4.5338e-01
 1.621e+01 5.4600e-01 5.4600e-01 [ 5.4600e-01 ] 4.5400e-01
 1.632e+01 5.4537e-01 5.4537e-01 [ 5.4537e-01 ] 4.5463e-01
 1.643e+01 5.4473e-01 5.4473e-01 [ 5.4473e-01 ] 4.5527e-01
 1.655e+01 5.4410e-01 5.4410e-01 [ 5.4410e-01 ] 4.5590e-01
 1.666e+01 5.4345e-01 5.4345e-01 [ 5.4345e-01 ] 4.5655e-01
 1.677e+01 5.4280e-01 5.4280e-01 [ 5.4280e-01 ] 4.5720e-01
 1.689e+01 5.4215e-01 5.4215e-01 [ 5.4215e-01 ] 4.5785e-01
 1.700e+01 5.4149e-01 5.4149e-01 [ 5.4149e-01 ] 4.5851e-01
 1.711e+01 5.4082e-01 5.4082e-01 [ 5.4082e-01 ] 4.5918e-01
 1.723e+01 5.4015e-01 5.4015e-01 [ 5.4015e-01 ] 4.5985e-01
 1.734e+01 5.3947e-01 5.3947e-01 [ 5.3947e-01 ] 4.6053e-01
 1.745e+01 5.3879e-01 5.3879e-01 [ 5.3879e-01 ] 4.6121e-01
 1.757e+01 5.3811e-01 5.3811e-01 [ 5.3811e-01 ] 4.6189e-01
 1.768e+01 5.3742e-01 5.3742e-01 [ 5.3742e-01 ] 4.6258e-01
 1.779e+01 5.3672e-01 5.3672e-01 [ 5.3672e-01 ] 4.6328e-01
 1.791e+01 5.3602e-01 5.3602e-01 [ 5.3602e-01 ] 4.6398e-01
 1.802e+01 5.3531e-01 5.3531e-01 [ 5.3531e-01 ] 4.6469e-01
 1.813e+01 5.3460e-01 5.3460e-01 [ 5.3460e-01 ] 4.6540e-01
 1.825e+01 5.3388e-01 5.3388e-01 [ 5.3388e-01 ] 4.6612e-01
 1.836e+01 5.3316e-01 5.3316e-01 [ 5.3316e-01 ] 4.6684e-01
 1.847e+01 5.3243e-01 5.3243e-01 [ 5.3243e-01 ] 4.6757e-01
 1.859e+01 5.3169e-01 5.3169e-01 [ 5.3169e-01 ] 4.6831e-01
 1.870e+01 5.3096e-01 5.3096e-01 [ 5.3096e-01 ] 4.6904e-01
 1.881e+01 5.3021e-01 5.3021e-01 [ 5.3021e-01 ] 4.6979e-01
 1.893e+01 5.2946e-01 5.2946e-01 [ 5.2946e-01 ] 4.7054e-01
 1.904e+01 5.2870e-01 5.2870e-01 [ 5.2870e-01 ] 4.7130e-01
 1.915e+01 5.2794e-01 5.2794e-01 [ 5.2794e-01 ] 4.7206e-01
 1.927e+01 5.2718e-01 5.2718e-01 [ 5.2718e-01 ] 4.7282e-01
 1.938e+01 5.2640e-01 5.2640e-01 [ 5.2640e-01 ] 4.7360e-01
 1.949e+01 5.2563e-01 5.2563e-01 [ 5.2563e-01 ] 4.7437e-01
 1.961e+01 5.2484e-01 5.2484e-01 [ 5.2484e-01 ] 4.7516e-01
 1.972e+01 5.2405e-01 5.2405e-01 [ 5.2405e-01 ] 4.7595e-01
 1.983e+01 5.2326e-01 5.2326e-01 [ 5.2326e-01 ] 4.7674e-01
 1.995e+01 5.2246e-01 5.2246e-01 [ 5.2246e-01 ] 4.7754e-01
 2.006e+01 5.2165e-01 5.2165e-01 [ 5.2165e-01 ] 4.7835e-01
 2.017e+01 5.2084e-01 5.2084e-01 [ 5.2084e-01 ] 4.7916e-01
 2.029e+01 5.2002e-01 5.2002e-01 [ 5.2002e-01 ] 4.7998e-01
 2.040e+01 5.1920e-01 5.1920e-01 [ 5.1920e-01 ] 4.8080e-01
 2.051e+01 5.1837e-01 5.1837e-01 [ 5.1837e-01 ] 4.8163e-01
 2.063e+01 5.1753e-01 5.1753e-01 [ 5.1753e-01 ] 4.8247e-01
 2.074e+01 5.1669e-01 5.1669e-01 [ 5.1669e-01 ] 4.8331e-01
 2.085e+01 5.1584e-01 5.1584e-01 [ 5.1584e-01 ] 4.8416e-01
 2.097e+01 5.1499e-01 5.1499e-01 [ 5.1499e-01 ] 4.8501e-01
 2.108e+01 5.1413e-01 5.1413e-01 [ 5.1413e-01 ] 4.8587e-01
 2.119e+01 5.1326e-01 5.1326e-01 [ 5.1326e-01 ] 4.8674e-01
 2.131e+01 5.1239e-01 5.1239e-01 [ 5.1239e-01 ] 4.8761e-01
 2.142e+01 5.1152e-01 5.1152e-01 [ 5.1152e-01 ] 4.8848e-01
 2.153e+01 5.1063e-01 5.1063e-01 [ 5.1063e-01 ] 4.8937e-01
 2.165e+01 5.0974e-01 5.0974e-01 [ 5.0974e-01 ] 4.9026e-01
 2.176e+01 5.0885e-01 5.0885e-01 [ 5.0885e-01 ] 4.9115e-01
 2.187e+01 5.0795e-01 5.0795e-01 [ 5.0795e-01 ] 4.9205e-01
 2.199e+01 5.0704e-01 5.0704e-01 [ 5.0704e-01 ] 4.9296e-01
 2.210e+01 5.0612e-01 5.0612e-01 [ 5.0612e-01 ] 4.9388e-01
 2.221e+01 5.0520e-01 5.0520e-01 [ 5.0520e-01 ] 4.9480e-01
 2.233e+01 5.0428e-01 5.0428e-01 [ 5.0428e-01 ] 4.9572e-01
 2.244e+01 5.0335e-01 5.0335e-01 [ 5.0335e-01 ] 4.9665e-01
 2.255e+01 5.0241e-01 5.0241e-01 [ 5.0241e-01 ] 4.9759e-01
 2.267e+01 5.0146e-01 5.0146e-01 [ 5.0146e-01 ] 4.9854e-01
 2.278e+01 5.0051e-01 5.0051e-01 [ 5.0051e-01 ] 4.9949e-01
 2.289e+01 4.9955e-01 4.9955e-01 [ 4.9955e-01 ] 5.0045e-01
 2.301e+01 4.9859e-01 4.9859e-01 [ 4.9859e-01 ] 5.0141e-01
 2.312e+01 4.9762e-01 4.9762e-01 [ 4.9762e-01 ] 5.0238e-01
 2.323e+01 4.9664e-01 4.9664e-01 [ 4.9664e-01 ] 5.0336e-01
 2.335e+01 4.9566e-01 4.9566e-01 [ 4.9566e-01 ] 5.0434e-01
 2.346e+01 4.9466e-01 4.9466e-01 [ 4.9466e-01 ] 5.0534e-01
 2.357e+01 4.9367e-01 4.9367e-01 [ 4.9367e-01 ] 5.0633e-01
 2.369e+01 4.9266e-01 4.9266e-01 [ 4.9266e-01 ] 5.0734e-01
 2.380e+01 4.9165e-01 4.9165e-01 [ 4.9165e-01 ] 5.0835e-01
 2.391e+01 4.9064e-01 4.9064e-01 [ 4.9064e-01 ] 5.0936e-01
 2.403e+01 4.8961e-01 4.8961e-01 [ 4.8961e-01 ] 5.1039e-01
 2.414e+01 4.8858e-01 4.8858e-01 [ 4.8858e-01 ] 5.1142e-01
 2.425e+01 4.8755e-01 4.8755e-01 [ 4.8755e-01 ] 5.1245e-01
 2.437e+01 4.8650e-01 4.8650e-01 [ 4.8650e-01 ] 5.1350e-01
 2.448e+01 4.8545e-01 4.8545e-01 [ 4.8545e-01 ] 5.1455e-01
 2.459e+01 4.8440e-01 4.8440e-01 [ 4.8440e-01 ] 5.1560e-01
 2.471e+01 4.8333e-01 4.8333e-01 [ 4.8333e-01 ] 5.1667e-01
 2.482e+01 4.8226e-01 4.8226e-01 [ 4.8226e-01 ] 5.1774e-01
 2.493e+01 4.8118e-01 4.8118e-01 [ 4.8118e-01 ] 5.1882e-01
 2.505e+01 4.8010e-01 4.8010e-01 [ 4.8010e-01 ] 5.1990e-01
 2.516e+01 4.7901e-01 4.7901e-01 [ 4.7901e-01 ] 5.2099e-01
 2.527e+01 4.7791e-01 4.7791e-01 [ 4.7791e-01 ] 5.2209e-01
 2.539e+01 4.7680e-01 4.7680e-01 [ 4.7680e-01 ] 5.2320e-01
 2.550e+01 4.7569e-01 4.7569e-01 [ 4.7569e-01 ] 5.2431e-01
 2.561e+01 4.7457e-01 4.7457e-01 [ 4.7457e-01 ] 5.2543e-01
 2.573e+01 4.7344e-01 4.7344e-01 [ 4.7344e-01 ] 5.2656e-01
 2.584e+01 4.7231e-01 4.7231e-01 [ 4.7231e-01 ] 5.2769e-01
 2.595e+01 4.7116e-01 4.7116e-01 [ 4.7116e-01 ] 5.2884e-01
 2.607e+01 4.7001e-01 4.7001e-01 [ 4.7001e-01 ] 5.2999e-01
 2.618e+01 4.6886e-01 4.6886e-01 [ 4.6886e-01 ] 5.3114e-01
 2.629e+01 4.6769e-01 4.6769e-01 [ 4.6769e-01 ] 5.3231e-01
 2.641e+01 4.6652e-01 4.6652e-01 [ 4.6652e-01 ] 5.3348e-01
 2.652e+01 4.6535e-01 4.6535e-01 [ 4.6535e-01 ] 5.3465e-01
 2.663e+01 4.6416e-01 4.6416e-01 [ 4.6416e-01 ] 5.3584e-01
 2.675e+01 4.6297e-01 4.6297e-01 [ 4.6297e-01 ] 5.3703e-01
 2.686e+01 4.6177e-01 4.6177e-01 [ 4.6177e-01 ] 5.3823e-01
 2.697e+01 4.6056e-01 4.6056e-01 [ 4.6056e-01 ] 5.3944e-01
 2.709e+01 4.5934e-01 4.5934e-01 [ 4.5934e-01 ] 5.4066e-01
 2.720e+01 4.5812e-01 4.5812e-01 [ 4.5812e-01 ] 5.4188e-01
 2.731e+01 4.5689e-01 4.5689e-01 [ 4.5689e-01 ] 5.4311e-01
 2.743e+01 4.5565e-01 4.5565e-01 [ 4.5565e-01 ] 5.4435e-01
 2.754e+01 4.5440e-01 4.5440e-01 [ 4.5440e-01 ] 5.4560e-01
 2.765e+01 4.5315e-01 4.5315e-01 [ 4.5315e-01 ] 5.4685e-01
 2.777e+01 4.5188e-01 4.5188e-01 [ 4.5188e-01 ] 5.4812e-01
 2.788e+01 4.5061e-01 4.5061e-01 [ 4.5061e-01 ] 5.4939e-01
 2.799e+01 4.4934e-01 4.4934e-01 [ 4.4934e-01 ] 5.5066e-01
 2.811e+01 4.4805e-01 4.4805e-01 [ 4.4805e-01 ] 5.5195e-01
 2.822e+01 4.4676e-01 4.4676e-01 [ 4.4676e-01 ] 5.5324e-01
 2.833e+01 4.4546e-01 4.4546e-01 [ 4.4546e-01 ] 5.5454e-01
 2.845e+01 4.4415e-01 4.4415e-01 [ 4.4415e-01 ] 5.5585e-01
 2.856e+01 4.4283e-01 4.4283e-01 [ 4.4283e-01 ] 5.5717e-01
 2.867e+01 4.4150e-01 4.4150e-01 [ 4.4150e-01 ] 5.5850e-01
 2.879e+01 4.4017e-01 4.4017e-01 [ 4.4017e-01 ] 5.5983e-01
 2.890e+01 4.3883e-01 4.3883e-01 [ 4.3883e-01 ] 5.6117e-01
 2.901e+01 4.3748e-01 4.3748e-01 [ 4.3748e-01 ] 5.6252e-01
 2.913e+01 4.3612e-01 4.3612e-01 [ 4.3612e-01 ] 5.6388e-01
 2.924e+01 4.3475e-01 4.3475e-01 [ 4.3475e-01 ] 5.6525e-01
 2.935e+01 4.3337e-01 4.3337e-01 [ 4.3337e-01 ] 5.6663e-01
 2.947e+01 4.3199e-01 4.3199e-01 [ 4.3199e-01 ] 5.6801e-01
 2.958e+01 4.3060e-01 4.3060e-01 [ 4.3060e-01 ] 5.6940e-01
 2.969e+01 4.2920e-01 4.2920e-01 [ 4.2920e-01 ] 5.7080e-01
 2.981e+01 4.2779e-01 4.2779e-01 [ 4.2779e-01 ] 5.7221e-01
 2.992e+01 4.2637e-01 4.2637e-01 [ 4.2637e-01 ] 5.7363e-01
 3.003e+01 4.2495e-01 4.2495e-01 [ 4.2495e-01 ] 5.7505e-01
 3.015e+01 4.2351e-01 4.2351e-01 [ 4.2351e-01 ] 5.7649e-01
 3.026e+01 4.2207e-01 4.2207e-01 [ 4.2207e-01 ] 5.7793e-01
 3.037e+01 4.2061e-01 4.2061e-01 [ 4.2061e-01 ] 5.7939e-01
 3.049e+01 4.1915e-01 4.1915e-01 [ 4.1915e-01 ] 5.8085e-01
 3.060e+01 4.1768e-01 4.1768e-01 [ 4.1768e-01 ] 5.8232e-01
 3.071e+01 4.1621e-01 4.1621e-01 [ 4.1621e-01 ] 5.8379e-01
 3.083e+01 4.1472e-01 4.1472e-01 [ 4.1472e-01 ] 5.8528e-01
 3.094e+01 4.1322e-01 4.1322e-01 [ 4.1322e-01 ] 5.8678e-01
 3.105e+01 4.1172e-01 4.1172e-01 [ 4.1172e-01 ] 5.8828e-01
 3.117e+01 4.1020e-01 4.1020e-01 [ 4.1020e-01 ] 5.8980e-01
 3.128e+01 4.0868e-01 4.0868e-01 [ 4.0868e-01 ] 5.9132e-01
 3.139e+01 4.0715e-01 4.0715e-01 [ 4.0715e-01 ] 5.9285e-01
 3.151e+01 4.0561e-01 4.0561e-01 [ 4.0561e-01 ] 5.9439e-01
 3.162e+01 4.0405e-01 4.0405e-01 [ 4.0405e-01 ] 5.9595e-01
 3.173e+01 4.0249e-01 4.0249e-01 [ 4.0249e-01 ] 5.9751e-01
 3.185e+01 4.0093e-01 4.0093e-01 [ 4.0093e-01 ] 5.9907e-01
 3.196e+01 3.9935e-01 3.9935e-01 [ 3.9935e-01 ] 6.0065e-01
 3.207e+01 3.9776e-01 3.9776e-01 [ 3.9776e-01 ] 6.0224e-01
 3.219e+01 3.9616e-01 3.9616e-01 [ 3.9616e-01 ] 6.0384e-01
 3.230e+01 3.9456e-01 3.9456e-01 [ 3.9456e-01 ] 6.0544e-01
 3.241e+01 3.9294e-01 3.9294e-01 [ 3.9294e-01 ] 6.0706e-01
 3.253e+01 3.9131e-01 3.9131e-01 [ 3.9131e-01 ] 6.0869e-01
 3.264e+01 3.8968e-01 3.8968e-01 [ 3.8968e-01 ] 6.1032e-01
 3.275e+01 3.8803e-01 3.8803e-01 [ 3.8803e-01 ] 6.1197e-01
 3.287e+01 3.8638e-01 3.8638e-01 [ 3.8638e-01 ] 6.1362e-01
 3.298e+01 3.8472e-01 3.8472e-01 [ 3.8472e-01 ] 6.1528e-01
 3.309e+01 3.8304e-01 3.8304e-01 [ 3.8304e-01 ] 6.1696e-01
 3.321e+01 3.8136e-01 3.8136e-01 [ 3.8136e-01 ] 6.1864e-01
 3.332e+01 3.7966e-01 3.7966e-01 [ 3.7966e-01 ] 6.2034e-01
 3.343e+01 3.7796e-01 3.7796e-01 [ 3.7796e-01 ] 6.2204e-01
 3.355e+01 3.7625e-01 3.7625e-01 [ 3.7625e-01 ] 6.2375e-01
 3.366e+01 3.7452e-01 3.7452e-01 [ 3.7452e-01 ] 6.2548e-01
 3.377e+01 3.7279e-01 3.7279e-01 [ 3.7279e-01 ] 6.2721e-01
 3.389e+01 3.7105e-01 3.7105e-01 [ 3.7105e-01 ] 6.2895e-01
 3.400e+01 3.6929e-01 3.6929e-01 [ 3.6929e-01 ] 6.3071e-01
 3.411e+01 3.6753e-01 3.6753e-01 [ 3.6753e-01 ] 6.3247e-01
 3.423e+01 3.6576e-01 3.6576e-01 [ 3.6576e-01 ] 6.3424e-01
 3.434e+01 3.6397e-01 3.6397e-01 [ 3.6397e-01 ] 6.3603e-01
