 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.0473e-01 5.0473e-01 [ 5.0473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9527e-01
 5.000e-01 6.9924e-01 6.9924e-01 [ 6.9924e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0076e-01
 7.500e-01 7.5224e-01 7.5224e-01 [ 7.5224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4776e-01
 1.000e+00 7.6738e-01 7.6738e-01 [ 7.6738e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3262e-01
 1.250e+00 7.7263e-01 7.7263e-01 [ 7.7263e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2737e-01
 1.500e+00 7.7487e-01 7.7487e-01 [ 7.7487e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2513e-01
 1.750e+00 7.7596e-01 7.7596e-01 [ 7.7596e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2404e-01
 2.000e+00 7.7652e-01 7.7652e-01 [ 7.7652e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2348e-01
 2.250e+00 7.7680e-01 7.7680e-01 [ 7.7680e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2320e-01
 2.500e+00 7.7692e-01 7.7692e-01 [ 7.7692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2308e-01
 2.750e+00 7.7694e-01 7.7694e-01 [ 7.7694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2306e-01
 3.000e+00 7.7689e-01 7.7689e-01 [ 7.7689e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2311e-01
 3.250e+00 7.7679e-01 7.7679e-01 [ 7.7679e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2321e-01
 3.500e+00 7.7666e-01 7.7666e-01 [ 7.7666e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2334e-01
 3.750e+00 7.7651e-01 7.7651e-01 [ 7.7651e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2349e-01
 4.000e+00 7.7633e-01 7.7633e-01 [ 7.7633e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2367e-01
 4.250e+00 7.7614e-01 7.7614e-01 [ 7.7614e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2386e-01
 4.500e+00 7.7593e-01 7.7593e-01 [ 7.7593e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2406e-01
 4.750e+00 7.7572e-01 7.7572e-01 [ 7.7572e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2428e-01
 5.000e+00 7.7548e-01 7.7548e-01 [ 7.7548e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2452e-01
 5.250e+00 7.7524e-01 7.7524e-01 [ 7.7524e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2476e-01
 5.500e+00 7.7499e-01 7.7499e-01 [ 7.7499e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2501e-01
 5.750e+00 7.7473e-01 7.7473e-01 [ 7.7473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2527e-01
 6.000e+00 7.7446e-01 7.7446e-01 [ 7.7446e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2554e-01
 6.250e+00 7.7418e-01 7.7418e-01 [ 7.7418e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2582e-01
 6.500e+00 7.7389e-01 7.7389e-01 [ 7.7389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2611e-01
 6.750e+00 7.7360e-01 7.7360e-01 [ 7.7360e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2640e-01
 7.000e+00 7.7329e-01 7.7329e-01 [ 7.7329e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2671e-01
 7.250e+00 7.7298e-01 7.7298e-01 [ 7.7298e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2702e-01
 7.500e+00 7.7266e-01 7.7266e-01 [ 7.7266e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2734e-01
 7.750e+00 7.7233e-01 7.7233e-01 [ 7.7233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2767e-01
 8.000e+00 7.7199e-01 7.7199e-01 [ 7.7199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2801e-01
 8.250e+00 7.7164e-01 7.7164e-01 [ 7.7164e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2836e-01
 8.500e+00 7.7129e-01 7.7129e-01 [ 7.7129e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2871e-01
 8.750e+00 7.7092e-01 7.7092e-01 [ 7.7092e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2908e-01
 9.000e+00 7.7055e-01 7.7055e-01 [ 7.7055e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2945e-01
 9.250e+00 7.7017e-01 7.7017e-01 [ 7.7017e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2983e-01
 9.500e+00 7.6978e-01 7.6978e-01 [ 7.6978e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3022e-01
 9.750e+00 7.6938e-01 7.6938e-01 [ 7.6938e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3062e-01
 1.000e+01 7.6897e-01 7.6897e-01 [ 7.6897e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3103e-01
 1.025e+01 7.6855e-01 7.6855e-01 [ 7.6855e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3145e-01
 1.050e+01 7.6812e-01 7.6812e-01 [ 7.6812e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3188e-01
 1.075e+01 7.6769e-01 7.6769e-01 [ 7.6769e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3231e-01
 1.100e+01 7.6724e-01 7.6724e-01 [ 7.6724e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3276e-01
 1.125e+01 7.6678e-01 7.6678e-01 [ 7.6678e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3322e-01
 1.150e+01 7.6632e-01 7.6632e-01 [ 7.6632e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3368e-01
 1.175e+01 7.6584e-01 7.6584e-01 [ 7.6584e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3416e-01
 1.200e+01 7.6536e-01 7.6536e-01 [ 7.6536e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3464e-01
 1.225e+01 7.6486e-01 7.6486e-01 [ 7.6486e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3514e-01
 1.250e+01 7.6436e-01 7.6436e-01 [ 7.6436e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3564e-01
 1.275e+01 7.6384e-01 7.6384e-01 [ 7.6384e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3616e-01
 1.300e+01 7.6331e-01 7.6331e-01 [ 7.6331e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3669e-01
 1.325e+01 7.6278e-01 7.6278e-01 [ 7.6278e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3722e-01
 1.350e+01 7.6223e-01 7.6223e-01 [ 7.6223e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3777e-01
 1.375e+01 7.6167e-01 7.6167e-01 [ 7.6167e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3833e-01
 1.400e+01 7.6110e-01 7.6110e-01 [ 7.6110e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3890e-01
 1.425e+01 7.6052e-01 7.6052e-01 [ 7.6052e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3948e-01
 1.450e+01 7.5994e-01 7.5994e-01 [ 7.5994e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4006e-01
 1.475e+01 7.5933e-01 7.5933e-01 [ 7.5933e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4067e-01
 1.500e+01 7.5872e-01 7.5872e-01 [ 7.5872e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4128e-01
 1.525e+01 7.5810e-01 7.5810e-01 [ 7.5810e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4190e-01
 1.550e+01 7.5747e-01 7.5747e-01 [ 7.5747e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4253e-01
 1.575e+01 7.5682e-01 7.5682e-01 [ 7.5682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4318e-01
 1.600e+01 7.5617e-01 7.5617e-01 [ 7.5617e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4383e-01
