 0.000e+00  0.000e+00  0.000e+00 3.1938e-01 3.1938e-01 [ 3.1938e-01 ] 6.8062e-01
 0.000e+00  0.000e+00  2.500e-01 4.7105e-01 4.7105e-01 [ 4.7105e-01 ] 5.2895e-01
 0.000e+00  0.000e+00  5.000e-01 5.7186e-01 5.7186e-01 [ 5.7186e-01 ] 4.2814e-01
 0.000e+00  0.000e+00  7.500e-01 6.2367e-01 6.2367e-01 [ 6.2367e-01 ] 3.7633e-01
 0.000e+00  0.000e+00  1.000e+00 6.4327e-01 6.4327e-01 [ 6.4327e-01 ] 3.5673e-01
 0.000e+00  0.000e+00  1.250e+00 6.4435e-01 6.4435e-01 [ 6.4435e-01 ] 3.5565e-01
 0.000e+00  0.000e+00  1.500e+00 6.3722e-01 6.3722e-01 [ 6.3722e-01 ] 3.6278e-01
 0.000e+00  0.000e+00  1.750e+00 6.2969e-01 6.2969e-01 [ 6.2969e-01 ] 3.7031e-01
 0.000e+00  0.000e+00  2.000e+00 6.2605e-01 6.2605e-01 [ 6.2605e-01 ] 3.7395e-01
 0.000e+00  0.000e+00  2.250e+00 6.2603e-01 6.2603e-01 [ 6.2603e-01 ] 3.7397e-01
 0.000e+00  0.000e+00  2.500e+00 6.2826e-01 6.2826e-01 [ 6.2826e-01 ] 3.7174e-01
 0.000e+00  0.000e+00  2.750e+00 6.3082e-01 6.3082e-01 [ 6.3082e-01 ] 3.6918e-01
 0.000e+00  0.000e+00  3.000e+00 6.3254e-01 6.3254e-01 [ 6.3254e-01 ] 3.6746e-01
 0.000e+00  0.000e+00  3.250e+00 6.3300e-01 6.3300e-01 [ 6.3300e-01 ] 3.6700e-01
 0.000e+00  0.000e+00  3.500e+00 6.3249e-01 6.3249e-01 [ 6.3249e-01 ] 3.6751e-01
 0.000e+00  0.000e+00  3.750e+00 6.3149e-01 6.3149e-01 [ 6.3149e-01 ] 3.6851e-01
 0.000e+00  0.000e+00  4.000e+00 6.3036e-01 6.3036e-01 [ 6.3036e-01 ] 3.6964e-01
 0.000e+00  0.000e+00  4.250e+00 6.2931e-01 6.2931e-01 [ 6.2931e-01 ] 3.7069e-01
 0.000e+00  0.000e+00  4.500e+00 6.2840e-01 6.2840e-01 [ 6.2840e-01 ] 3.7160e-01
 0.000e+00  0.000e+00  4.750e+00 6.2760e-01 6.2760e-01 [ 6.2760e-01 ] 3.7240e-01
 0.000e+00  0.000e+00  5.000e+00 6.2689e-01 6.2689e-01 [ 6.2689e-01 ] 3.7311e-01
 0.000e+00  0.000e+00  5.250e+00 6.2621e-01 6.2621e-01 [ 6.2621e-01 ] 3.7379e-01
 0.000e+00  0.000e+00  5.500e+00 6.2554e-01 6.2554e-01 [ 6.2554e-01 ] 3.7446e-01
 0.000e+00  0.000e+00  5.750e+00 6.2486e-01 6.2486e-01 [ 6.2486e-01 ] 3.7514e-01
 0.000e+00  0.000e+00  6.000e+00 6.2417e-01 6.2417e-01 [ 6.2417e-01 ] 3.7583e-01
 0.000e+00  0.000e+00  6.250e+00 6.2345e-01 6.2345e-01 [ 6.2345e-01 ] 3.7655e-01
