 0.000e+00  0.000e+00  0.000e+00 1.2404e-01 1.2404e-01 [ 1.2404e-01 ] 8.7596e-01
 0.000e+00  0.000e+00  1.000e-01 1.6290e-01 1.6290e-01 [ 1.6290e-01 ] 8.3710e-01
 0.000e+00  0.000e+00  2.000e-01 2.0595e-01 2.0595e-01 [ 2.0595e-01 ] 7.9405e-01
 0.000e+00  0.000e+00  3.000e-01 2.5056e-01 2.5056e-01 [ 2.5056e-01 ] 7.4944e-01
 0.000e+00  0.000e+00  4.000e-01 2.9358e-01 2.9358e-01 [ 2.9358e-01 ] 7.0642e-01
 0.000e+00  0.000e+00  5.000e-01 3.3227e-01 3.3227e-01 [ 3.3227e-01 ] 6.6773e-01
 0.000e+00  0.000e+00  6.000e-01 3.6501e-01 3.6501e-01 [ 3.6501e-01 ] 6.3499e-01
 0.000e+00  0.000e+00  7.000e-01 3.9140e-01 3.9140e-01 [ 3.9140e-01 ] 6.0860e-01
 0.000e+00  0.000e+00  8.000e-01 4.1188e-01 4.1188e-01 [ 4.1188e-01 ] 5.8812e-01
 0.000e+00  0.000e+00  9.000e-01 4.2734e-01 4.2734e-01 [ 4.2734e-01 ] 5.7266e-01
 0.000e+00  0.000e+00  1.000e+00 4.3882e-01 4.3882e-01 [ 4.3882e-01 ] 5.6117e-01
 0.000e+00  0.000e+00  1.100e+00 4.4733e-01 4.4733e-01 [ 4.4733e-01 ] 5.5267e-01
 0.000e+00  0.000e+00  1.200e+00 4.5374e-01 4.5374e-01 [ 4.5374e-01 ] 5.4626e-01
 0.000e+00  0.000e+00  1.300e+00 4.5877e-01 4.5877e-01 [ 4.5877e-01 ] 5.4123e-01
 0.000e+00  0.000e+00  1.400e+00 4.6295e-01 4.6295e-01 [ 4.6295e-01 ] 5.3705e-01
 0.000e+00  0.000e+00  1.500e+00 4.6665e-01 4.6665e-01 [ 4.6665e-01 ] 5.3335e-01
 0.000e+00  0.000e+00  1.600e+00 4.7007e-01 4.7007e-01 [ 4.7007e-01 ] 5.2993e-01
 0.000e+00  0.000e+00  1.700e+00 4.7331e-01 4.7331e-01 [ 4.7331e-01 ] 5.2669e-01
 0.000e+00  0.000e+00  1.800e+00 4.7545e-01 4.7545e-01 [ 4.7545e-01 ] 5.2455e-01
 0.000e+00  0.000e+00  1.900e+00 4.7777e-01 4.7777e-01 [ 4.7777e-01 ] 5.2223e-01
 0.000e+00  0.000e+00  2.000e+00 4.8011e-01 4.8011e-01 [ 4.8011e-01 ] 5.1989e-01
 0.000e+00  0.000e+00  2.100e+00 4.8235e-01 4.8235e-01 [ 4.8235e-01 ] 5.1765e-01
 0.000e+00  0.000e+00  2.200e+00 4.8436e-01 4.8436e-01 [ 4.8436e-01 ] 5.1564e-01
 0.000e+00  0.000e+00  2.300e+00 4.8606e-01 4.8606e-01 [ 4.8606e-01 ] 5.1394e-01
 0.000e+00  0.000e+00  2.400e+00 4.8741e-01 4.8741e-01 [ 4.8741e-01 ] 5.1259e-01
 0.000e+00  0.000e+00  2.500e+00 4.8840e-01 4.8840e-01 [ 4.8840e-01 ] 5.1160e-01
 0.000e+00  0.000e+00  2.600e+00 4.8905e-01 4.8905e-01 [ 4.8905e-01 ] 5.1095e-01
 0.000e+00  0.000e+00  2.700e+00 4.8939e-01 4.8939e-01 [ 4.8939e-01 ] 5.1061e-01
 0.000e+00  0.000e+00  2.800e+00 4.8947e-01 4.8947e-01 [ 4.8947e-01 ] 5.1053e-01
 0.000e+00  0.000e+00  2.900e+00 4.8934e-01 4.8934e-01 [ 4.8934e-01 ] 5.1066e-01
 0.000e+00  0.000e+00  3.000e+00 4.8904e-01 4.8904e-01 [ 4.8904e-01 ] 5.1096e-01
 0.000e+00  0.000e+00  3.100e+00 4.8862e-01 4.8862e-01 [ 4.8862e-01 ] 5.1138e-01
 0.000e+00  0.000e+00  3.200e+00 4.8811e-01 4.8811e-01 [ 4.8811e-01 ] 5.1189e-01
 0.000e+00  0.000e+00  3.300e+00 4.8752e-01 4.8752e-01 [ 4.8752e-01 ] 5.1248e-01
 0.000e+00  0.000e+00  3.400e+00 4.8689e-01 4.8689e-01 [ 4.8689e-01 ] 5.1311e-01
 0.000e+00  0.000e+00  3.500e+00 4.8622e-01 4.8622e-01 [ 4.8622e-01 ] 5.1377e-01
 0.000e+00  0.000e+00  3.600e+00 4.8553e-01 4.8553e-01 [ 4.8553e-01 ] 5.1446e-01
 0.000e+00  0.000e+00  3.700e+00 4.8483e-01 4.8483e-01 [ 4.8483e-01 ] 5.1517e-01
 0.000e+00  0.000e+00  3.800e+00 4.8411e-01 4.8411e-01 [ 4.8411e-01 ] 5.1589e-01
 0.000e+00  0.000e+00  3.900e+00 4.8338e-01 4.8338e-01 [ 4.8338e-01 ] 5.1662e-01
 0.000e+00  0.000e+00  4.000e+00 4.8264e-01 4.8264e-01 [ 4.8264e-01 ] 5.1736e-01
 0.000e+00  0.000e+00  4.100e+00 4.8190e-01 4.8190e-01 [ 4.8190e-01 ] 5.1810e-01
 0.000e+00  0.000e+00  4.200e+00 4.8115e-01 4.8115e-01 [ 4.8115e-01 ] 5.1885e-01
 0.000e+00  0.000e+00  4.300e+00 4.8039e-01 4.8039e-01 [ 4.8039e-01 ] 5.1961e-01
 0.000e+00  0.000e+00  4.400e+00 4.7963e-01 4.7963e-01 [ 4.7963e-01 ] 5.2037e-01
 0.000e+00  0.000e+00  4.500e+00 4.7886e-01 4.7886e-01 [ 4.7886e-01 ] 5.2114e-01
 0.000e+00  0.000e+00  4.600e+00 4.7808e-01 4.7808e-01 [ 4.7808e-01 ] 5.2192e-01
 0.000e+00  0.000e+00  4.700e+00 4.7730e-01 4.7730e-01 [ 4.7730e-01 ] 5.2270e-01
 0.000e+00  0.000e+00  4.800e+00 4.7651e-01 4.7651e-01 [ 4.7651e-01 ] 5.2348e-01
 0.000e+00  0.000e+00  4.900e+00 4.7572e-01 4.7572e-01 [ 4.7572e-01 ] 5.2428e-01
 0.000e+00  0.000e+00  5.000e+00 4.7492e-01 4.7492e-01 [ 4.7492e-01 ] 5.2508e-01
 0.000e+00  0.000e+00  5.100e+00 4.7412e-01 4.7412e-01 [ 4.7412e-01 ] 5.2588e-01
 0.000e+00  0.000e+00  5.200e+00 4.7331e-01 4.7331e-01 [ 4.7331e-01 ] 5.2669e-01
 0.000e+00  0.000e+00  5.300e+00 4.7250e-01 4.7250e-01 [ 4.7250e-01 ] 5.2750e-01
 0.000e+00  0.000e+00  5.400e+00 4.7168e-01 4.7168e-01 [ 4.7168e-01 ] 5.2832e-01
 0.000e+00  0.000e+00  5.500e+00 4.7086e-01 4.7086e-01 [ 4.7086e-01 ] 5.2914e-01
 0.000e+00  0.000e+00  5.600e+00 4.7003e-01 4.7003e-01 [ 4.7003e-01 ] 5.2997e-01
 0.000e+00  0.000e+00  5.700e+00 4.6919e-01 4.6919e-01 [ 4.6919e-01 ] 5.3080e-01
 0.000e+00  0.000e+00  5.800e+00 4.6836e-01 4.6836e-01 [ 4.6836e-01 ] 5.3164e-01
 0.000e+00  0.000e+00  5.900e+00 4.6751e-01 4.6751e-01 [ 4.6751e-01 ] 5.3248e-01
 0.000e+00  0.000e+00  6.000e+00 4.6667e-01 4.6667e-01 [ 4.6667e-01 ] 5.3333e-01
 0.000e+00  0.000e+00  6.100e+00 4.6582e-01 4.6582e-01 [ 4.6582e-01 ] 5.3418e-01
 0.000e+00  0.000e+00  6.200e+00 4.6496e-01 4.6496e-01 [ 4.6496e-01 ] 5.3504e-01
 0.000e+00  0.000e+00  6.300e+00 4.6410e-01 4.6410e-01 [ 4.6410e-01 ] 5.3590e-01
 0.000e+00  0.000e+00  6.400e+00 4.6323e-01 4.6323e-01 [ 4.6323e-01 ] 5.3677e-01
 0.000e+00  0.000e+00  6.500e+00 4.6236e-01 4.6236e-01 [ 4.6236e-01 ] 5.3764e-01
 0.000e+00  0.000e+00  6.600e+00 4.6148e-01 4.6148e-01 [ 4.6148e-01 ] 5.3852e-01
 0.000e+00  0.000e+00  6.700e+00 4.6060e-01 4.6060e-01 [ 4.6060e-01 ] 5.3940e-01
 0.000e+00  0.000e+00  6.800e+00 4.5971e-01 4.5971e-01 [ 4.5971e-01 ] 5.4029e-01
 0.000e+00  0.000e+00  6.900e+00 4.5881e-01 4.5881e-01 [ 4.5881e-01 ] 5.4119e-01
 0.000e+00  0.000e+00  7.000e+00 4.5791e-01 4.5791e-01 [ 4.5791e-01 ] 5.4209e-01
 0.000e+00  0.000e+00  7.100e+00 4.5700e-01 4.5700e-01 [ 4.5700e-01 ] 5.4300e-01
 0.000e+00  0.000e+00  7.200e+00 4.5609e-01 4.5609e-01 [ 4.5609e-01 ] 5.4391e-01
 0.000e+00  0.000e+00  7.300e+00 4.5517e-01 4.5517e-01 [ 4.5517e-01 ] 5.4483e-01
 0.000e+00  0.000e+00  7.400e+00 4.5424e-01 4.5424e-01 [ 4.5424e-01 ] 5.4576e-01
 0.000e+00  0.000e+00  7.500e+00 4.5330e-01 4.5330e-01 [ 4.5330e-01 ] 5.4670e-01
 0.000e+00  0.000e+00  7.600e+00 4.5236e-01 4.5236e-01 [ 4.5236e-01 ] 5.4764e-01
 0.000e+00  0.000e+00  7.700e+00 4.5141e-01 4.5141e-01 [ 4.5141e-01 ] 5.4859e-01
 0.000e+00  0.000e+00  7.800e+00 4.5045e-01 4.5045e-01 [ 4.5045e-01 ] 5.4955e-01
 0.000e+00  0.000e+00  7.900e+00 4.4948e-01 4.4948e-01 [ 4.4948e-01 ] 5.5052e-01
 0.000e+00  0.000e+00  8.000e+00 4.4851e-01 4.4851e-01 [ 4.4851e-01 ] 5.5149e-01
 0.000e+00  0.000e+00  8.100e+00 4.4752e-01 4.4752e-01 [ 4.4752e-01 ] 5.5248e-01
 0.000e+00  0.000e+00  8.200e+00 4.4653e-01 4.4653e-01 [ 4.4653e-01 ] 5.5347e-01
 0.000e+00  0.000e+00  8.300e+00 4.4553e-01 4.4553e-01 [ 4.4553e-01 ] 5.5447e-01
 0.000e+00  0.000e+00  8.400e+00 4.4452e-01 4.4452e-01 [ 4.4452e-01 ] 5.5548e-01
 0.000e+00  0.000e+00  8.500e+00 4.4350e-01 4.4350e-01 [ 4.4350e-01 ] 5.5650e-01
 0.000e+00  0.000e+00  8.600e+00 4.4247e-01 4.4247e-01 [ 4.4247e-01 ] 5.5753e-01
 0.000e+00  0.000e+00  8.700e+00 4.4143e-01 4.4143e-01 [ 4.4143e-01 ] 5.5857e-01
 0.000e+00  0.000e+00  8.800e+00 4.4038e-01 4.4038e-01 [ 4.4038e-01 ] 5.5962e-01
 0.000e+00  0.000e+00  8.900e+00 4.3932e-01 4.3932e-01 [ 4.3932e-01 ] 5.6068e-01
 0.000e+00  0.000e+00  9.000e+00 4.3825e-01 4.3825e-01 [ 4.3825e-01 ] 5.6175e-01
 0.000e+00  0.000e+00  9.100e+00 4.3717e-01 4.3717e-01 [ 4.3717e-01 ] 5.6283e-01
 0.000e+00  0.000e+00  9.200e+00 4.3607e-01 4.3607e-01 [ 4.3607e-01 ] 5.6393e-01
 0.000e+00  0.000e+00  9.300e+00 4.3497e-01 4.3497e-01 [ 4.3497e-01 ] 5.6503e-01
 0.000e+00  0.000e+00  9.400e+00 4.3386e-01 4.3386e-01 [ 4.3386e-01 ] 5.6614e-01
 0.000e+00  0.000e+00  9.500e+00 4.3273e-01 4.3273e-01 [ 4.3273e-01 ] 5.6727e-01
 0.000e+00  0.000e+00  9.600e+00 4.3159e-01 4.3159e-01 [ 4.3159e-01 ] 5.6841e-01
 0.000e+00  0.000e+00  9.700e+00 4.3044e-01 4.3044e-01 [ 4.3044e-01 ] 5.6956e-01
 0.000e+00  0.000e+00  9.800e+00 4.2928e-01 4.2928e-01 [ 4.2928e-01 ] 5.7072e-01
 0.000e+00  0.000e+00  9.900e+00 4.2811e-01 4.2811e-01 [ 4.2811e-01 ] 5.7189e-01
 0.000e+00  0.000e+00  1.000e+01 4.2692e-01 4.2692e-01 [ 4.2692e-01 ] 5.7307e-01
 0.000e+00  0.000e+00  1.010e+01 4.2573e-01 4.2573e-01 [ 4.2573e-01 ] 5.7427e-01
 0.000e+00  0.000e+00  1.020e+01 4.2452e-01 4.2452e-01 [ 4.2452e-01 ] 5.7548e-01
 0.000e+00  0.000e+00  1.030e+01 4.2329e-01 4.2329e-01 [ 4.2329e-01 ] 5.7671e-01
 0.000e+00  0.000e+00  1.040e+01 4.2206e-01 4.2206e-01 [ 4.2206e-01 ] 5.7794e-01
 0.000e+00  0.000e+00  1.050e+01 4.2081e-01 4.2081e-01 [ 4.2081e-01 ] 5.7919e-01
 0.000e+00  0.000e+00  1.060e+01 4.1955e-01 4.1955e-01 [ 4.1955e-01 ] 5.8045e-01
 0.000e+00  0.000e+00  1.070e+01 4.1827e-01 4.1827e-01 [ 4.1827e-01 ] 5.8173e-01
 0.000e+00  0.000e+00  1.080e+01 4.1698e-01 4.1698e-01 [ 4.1698e-01 ] 5.8302e-01
 0.000e+00  0.000e+00  1.090e+01 4.1568e-01 4.1568e-01 [ 4.1568e-01 ] 5.8432e-01
 0.000e+00  0.000e+00  1.100e+01 4.1436e-01 4.1436e-01 [ 4.1436e-01 ] 5.8564e-01
 0.000e+00  0.000e+00  1.110e+01 4.1303e-01 4.1303e-01 [ 4.1303e-01 ] 5.8697e-01
 0.000e+00  0.000e+00  1.120e+01 4.1168e-01 4.1168e-01 [ 4.1168e-01 ] 5.8832e-01
 0.000e+00  0.000e+00  1.130e+01 4.1032e-01 4.1032e-01 [ 4.1032e-01 ] 5.8968e-01
 0.000e+00  0.000e+00  1.140e+01 4.0895e-01 4.0895e-01 [ 4.0895e-01 ] 5.9105e-01
 0.000e+00  0.000e+00  1.150e+01 4.0756e-01 4.0756e-01 [ 4.0756e-01 ] 5.9244e-01
 0.000e+00  0.000e+00  1.160e+01 4.0616e-01 4.0616e-01 [ 4.0616e-01 ] 5.9384e-01
 0.000e+00  0.000e+00  1.170e+01 4.0474e-01 4.0474e-01 [ 4.0474e-01 ] 5.9526e-01
 0.000e+00  0.000e+00  1.180e+01 4.0331e-01 4.0331e-01 [ 4.0331e-01 ] 5.9669e-01
 0.000e+00  0.000e+00  1.190e+01 4.0186e-01 4.0186e-01 [ 4.0186e-01 ] 5.9814e-01
 0.000e+00  0.000e+00  1.200e+01 4.0040e-01 4.0040e-01 [ 4.0040e-01 ] 5.9960e-01
 0.000e+00  0.000e+00  1.210e+01 3.9892e-01 3.9892e-01 [ 3.9892e-01 ] 6.0108e-01
 0.000e+00  0.000e+00  1.220e+01 3.9743e-01 3.9743e-01 [ 3.9743e-01 ] 6.0257e-01
 0.000e+00  0.000e+00  1.230e+01 3.9592e-01 3.9592e-01 [ 3.9592e-01 ] 6.0408e-01
 0.000e+00  0.000e+00  1.240e+01 3.9440e-01 3.9440e-01 [ 3.9440e-01 ] 6.0560e-01
 0.000e+00  0.000e+00  1.250e+01 3.9286e-01 3.9286e-01 [ 3.9286e-01 ] 6.0714e-01
 0.000e+00  0.000e+00  1.260e+01 3.9131e-01 3.9131e-01 [ 3.9131e-01 ] 6.0869e-01
 0.000e+00  0.000e+00  1.270e+01 3.8974e-01 3.8974e-01 [ 3.8974e-01 ] 6.1026e-01
 0.000e+00  0.000e+00  1.280e+01 3.8815e-01 3.8815e-01 [ 3.8815e-01 ] 6.1185e-01
 0.000e+00  0.000e+00  1.290e+01 3.8655e-01 3.8655e-01 [ 3.8655e-01 ] 6.1345e-01
 0.000e+00  0.000e+00  1.300e+01 3.8493e-01 3.8493e-01 [ 3.8493e-01 ] 6.1507e-01
 0.000e+00  0.000e+00  1.310e+01 3.8330e-01 3.8330e-01 [ 3.8330e-01 ] 6.1670e-01
 0.000e+00  0.000e+00  1.320e+01 3.8165e-01 3.8165e-01 [ 3.8165e-01 ] 6.1835e-01
 0.000e+00  0.000e+00  1.330e+01 3.7998e-01 3.7998e-01 [ 3.7998e-01 ] 6.2001e-01
 0.000e+00  0.000e+00  1.340e+01 3.7830e-01 3.7830e-01 [ 3.7830e-01 ] 6.2170e-01
 0.000e+00  0.000e+00  1.350e+01 3.7660e-01 3.7660e-01 [ 3.7660e-01 ] 6.2339e-01
 0.000e+00  0.000e+00  1.360e+01 3.7489e-01 3.7489e-01 [ 3.7489e-01 ] 6.2511e-01
 0.000e+00  0.000e+00  1.370e+01 3.7316e-01 3.7316e-01 [ 3.7316e-01 ] 6.2684e-01
 0.000e+00  0.000e+00  1.380e+01 3.7141e-01 3.7141e-01 [ 3.7141e-01 ] 6.2858e-01
 0.000e+00  0.000e+00  1.390e+01 3.6965e-01 3.6965e-01 [ 3.6965e-01 ] 6.3035e-01
 0.000e+00  0.000e+00  1.400e+01 3.6787e-01 3.6787e-01 [ 3.6787e-01 ] 6.3213e-01
 0.000e+00  0.000e+00  1.410e+01 3.6607e-01 3.6607e-01 [ 3.6607e-01 ] 6.3392e-01
 0.000e+00  0.000e+00  1.420e+01 3.6426e-01 3.6426e-01 [ 3.6426e-01 ] 6.3574e-01
 0.000e+00  0.000e+00  1.430e+01 3.6243e-01 3.6243e-01 [ 3.6243e-01 ] 6.3757e-01
 0.000e+00  0.000e+00  1.440e+01 3.6058e-01 3.6058e-01 [ 3.6058e-01 ] 6.3941e-01
 0.000e+00  0.000e+00  1.450e+01 3.5871e-01 3.5871e-01 [ 3.5871e-01 ] 6.4128e-01
 0.000e+00  0.000e+00  1.460e+01 3.5683e-01 3.5683e-01 [ 3.5683e-01 ] 6.4316e-01
 0.000e+00  0.000e+00  1.470e+01 3.5493e-01 3.5493e-01 [ 3.5493e-01 ] 6.4507e-01
 0.000e+00  0.000e+00  1.480e+01 3.5301e-01 3.5301e-01 [ 3.5301e-01 ] 6.4699e-01
 0.000e+00  0.000e+00  1.490e+01 3.5107e-01 3.5107e-01 [ 3.5107e-01 ] 6.4893e-01
 0.000e+00  0.000e+00  1.500e+01 3.4911e-01 3.4911e-01 [ 3.4911e-01 ] 6.5089e-01
 0.000e+00  0.000e+00  1.510e+01 3.4713e-01 3.4713e-01 [ 3.4713e-01 ] 6.5287e-01
 0.000e+00  0.000e+00  1.520e+01 3.4513e-01 3.4513e-01 [ 3.4513e-01 ] 6.5487e-01
 0.000e+00  0.000e+00  1.530e+01 3.4311e-01 3.4311e-01 [ 3.4311e-01 ] 6.5689e-01
 0.000e+00  0.000e+00  1.540e+01 3.4106e-01 3.4106e-01 [ 3.4106e-01 ] 6.5893e-01
 0.000e+00  0.000e+00  1.550e+01 3.3900e-01 3.3900e-01 [ 3.3900e-01 ] 6.6099e-01
 0.000e+00  0.000e+00  1.560e+01 3.3691e-01 3.3691e-01 [ 3.3691e-01 ] 6.6308e-01
 0.000e+00  0.000e+00  1.570e+01 3.3480e-01 3.3480e-01 [ 3.3480e-01 ] 6.6520e-01
 0.000e+00  0.000e+00  1.580e+01 3.3266e-01 3.3266e-01 [ 3.3266e-01 ] 6.6734e-01
 0.000e+00  0.000e+00  1.590e+01 3.3049e-01 3.3049e-01 [ 3.3049e-01 ] 6.6950e-01
 0.000e+00  0.000e+00  1.600e+01 3.2830e-01 3.2830e-01 [ 3.2830e-01 ] 6.7170e-01
 0.000e+00  0.000e+00  1.610e+01 3.2607e-01 3.2607e-01 [ 3.2607e-01 ] 6.7392e-01
 0.000e+00  0.000e+00  1.620e+01 3.2382e-01 3.2382e-01 [ 3.2382e-01 ] 6.7617e-01
 0.000e+00  0.000e+00  1.630e+01 3.2153e-01 3.2153e-01 [ 3.2153e-01 ] 6.7846e-01
