 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6509e-03 5.6509e-03 [ 4.6153e-03 5.4078e-04 9.8785e-05 2.8499e-04 1.1099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9435e-01
 2.267e-01 1.1459e-02 1.1459e-02 [ 7.2200e-03 2.2477e-03 4.0439e-04 1.1616e-03 4.2518e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8854e-01
 3.400e-01 1.8801e-02 1.8801e-02 [ 8.8506e-03 5.3770e-03 9.4377e-04 2.6919e-03 9.3763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8120e-01
 4.533e-01 2.8766e-02 2.8766e-02 [ 9.9923e-03 1.0373e-02 1.7606e-03 4.9744e-03 1.6656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7123e-01
 5.667e-01 4.2551e-02 4.2551e-02 [ 1.0962e-02 1.7894e-02 2.9133e-03 8.1366e-03 2.6453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5745e-01
 6.800e-01 6.1512e-02 6.1512e-02 [ 1.1973e-02 2.8822e-02 4.4699e-03 1.2320e-02 3.9271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3849e-01
 7.933e-01 8.7128e-02 8.7128e-02 [ 1.3184e-02 4.4235e-02 6.4956e-03 1.7647e-02 5.5670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1287e-01
 9.067e-01 1.2080e-01 1.2080e-01 [ 1.4721e-02 6.5266e-02 9.0315e-03 2.4167e-02 7.6105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7920e-01
 1.020e+00 1.6338e-01 1.6338e-01 [ 1.6669e-02 9.2806e-02 1.2062e-02 3.1782e-02 1.0066e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3662e-01
 1.133e+00 2.1457e-01 2.1457e-01 [ 1.9031e-02 1.2703e-01 1.5477e-02 4.0165e-02 1.2873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8543e-01
 1.247e+00 2.7222e-01 2.7222e-01 [ 2.1686e-02 1.6686e-01 1.9056e-02 4.8736e-02 1.5873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2778e-01
 1.360e+00 3.3220e-01 3.3220e-01 [ 2.4363e-02 2.0978e-01 2.2489e-02 5.6742e-02 1.8825e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6780e-01
 1.473e+00 3.8927e-01 3.8927e-01 [ 2.6681e-02 2.5220e-01 2.5463e-02 6.3475e-02 2.1457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1073e-01
 1.587e+00 4.3867e-01 4.3867e-01 [ 2.8265e-02 2.9057e-01 2.7763e-02 6.8515e-02 2.3560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6133e-01
 1.700e+00 4.7754e-01 4.7754e-01 [ 2.8871e-02 3.2244e-01 2.9336e-02 7.1851e-02 2.5045e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2246e-01
