 0.000e+00  0.000e+00  0.000e+00 2.0031e-01 2.0031e-01 [ 2.0031e-01 ] 7.9969e-01
 0.000e+00  0.000e+00  2.500e-01 3.1379e-01 3.1379e-01 [ 3.1379e-01 ] 6.8621e-01
 0.000e+00  0.000e+00  5.000e-01 4.0357e-01 4.0357e-01 [ 4.0357e-01 ] 5.9643e-01
 0.000e+00  0.000e+00  7.500e-01 4.5838e-01 4.5838e-01 [ 4.5838e-01 ] 5.4162e-01
 0.000e+00  0.000e+00  1.000e+00 4.8431e-01 4.8431e-01 [ 4.8431e-01 ] 5.1569e-01
 0.000e+00  0.000e+00  1.250e+00 4.9007e-01 4.9007e-01 [ 4.9007e-01 ] 5.0993e-01
 0.000e+00  0.000e+00  1.500e+00 4.8274e-01 4.8274e-01 [ 4.8274e-01 ] 5.1726e-01
 0.000e+00  0.000e+00  1.750e+00 4.6860e-01 4.6860e-01 [ 4.6860e-01 ] 5.3140e-01
 0.000e+00  0.000e+00  2.000e+00 4.5368e-01 4.5368e-01 [ 4.5368e-01 ] 5.4632e-01
 0.000e+00  0.000e+00  2.250e+00 4.3987e-01 4.3987e-01 [ 4.3987e-01 ] 5.6013e-01
 0.000e+00  0.000e+00  2.500e+00 4.3152e-01 4.3152e-01 [ 4.3152e-01 ] 5.6848e-01
 0.000e+00  0.000e+00  2.750e+00 4.3042e-01 4.3042e-01 [ 4.3042e-01 ] 5.6958e-01
 0.000e+00  0.000e+00  3.000e+00 4.3509e-01 4.3509e-01 [ 4.3509e-01 ] 5.6491e-01
 0.000e+00  0.000e+00  3.250e+00 4.4098e-01 4.4098e-01 [ 4.4098e-01 ] 5.5902e-01
 0.000e+00  0.000e+00  3.500e+00 4.4521e-01 4.4521e-01 [ 4.4521e-01 ] 5.5479e-01
 0.000e+00  0.000e+00  3.750e+00 4.4741e-01 4.4741e-01 [ 4.4741e-01 ] 5.5259e-01
 0.000e+00  0.000e+00  4.000e+00 4.4801e-01 4.4801e-01 [ 4.4801e-01 ] 5.5199e-01
 0.000e+00  0.000e+00  4.250e+00 4.4750e-01 4.4750e-01 [ 4.4750e-01 ] 5.5250e-01
 0.000e+00  0.000e+00  4.500e+00 4.4629e-01 4.4629e-01 [ 4.4629e-01 ] 5.5371e-01
 0.000e+00  0.000e+00  4.750e+00 4.4476e-01 4.4476e-01 [ 4.4476e-01 ] 5.5524e-01
 0.000e+00  0.000e+00  5.000e+00 4.4322e-01 4.4322e-01 [ 4.4322e-01 ] 5.5678e-01
 0.000e+00  0.000e+00  5.250e+00 4.4186e-01 4.4186e-01 [ 4.4186e-01 ] 5.5814e-01
 0.000e+00  0.000e+00  5.500e+00 4.4080e-01 4.4080e-01 [ 4.4080e-01 ] 5.5920e-01
 0.000e+00  0.000e+00  5.750e+00 4.4001e-01 4.4001e-01 [ 4.4001e-01 ] 5.5999e-01
 0.000e+00  0.000e+00  6.000e+00 4.3945e-01 4.3945e-01 [ 4.3945e-01 ] 5.6055e-01
 0.000e+00  0.000e+00  6.250e+00 4.3903e-01 4.3903e-01 [ 4.3903e-01 ] 5.6097e-01
 0.000e+00  0.000e+00  6.500e+00 4.3866e-01 4.3866e-01 [ 4.3866e-01 ] 5.6134e-01
 0.000e+00  0.000e+00  6.750e+00 4.3828e-01 4.3828e-01 [ 4.3828e-01 ] 5.6172e-01
 0.000e+00  0.000e+00  7.000e+00 4.3786e-01 4.3786e-01 [ 4.3786e-01 ] 5.6214e-01
 0.000e+00  0.000e+00  7.250e+00 4.3740e-01 4.3740e-01 [ 4.3740e-01 ] 5.6260e-01
 0.000e+00  0.000e+00  7.500e+00 4.3691e-01 4.3691e-01 [ 4.3691e-01 ] 5.6309e-01
 0.000e+00  0.000e+00  7.750e+00 4.3640e-01 4.3640e-01 [ 4.3640e-01 ] 5.6360e-01
 0.000e+00  0.000e+00  8.000e+00 4.3587e-01 4.3587e-01 [ 4.3587e-01 ] 5.6413e-01
 0.000e+00  0.000e+00  8.250e+00 4.3533e-01 4.3533e-01 [ 4.3533e-01 ] 5.6467e-01
 0.000e+00  0.000e+00  8.500e+00 4.3476e-01 4.3476e-01 [ 4.3476e-01 ] 5.6524e-01
 0.000e+00  0.000e+00  8.750e+00 4.3418e-01 4.3418e-01 [ 4.3418e-01 ] 5.6582e-01
 0.000e+00  0.000e+00  9.000e+00 4.3358e-01 4.3358e-01 [ 4.3358e-01 ] 5.6642e-01
 0.000e+00  0.000e+00  9.250e+00 4.3297e-01 4.3297e-01 [ 4.3297e-01 ] 5.6703e-01
 0.000e+00  0.000e+00  9.500e+00 4.3235e-01 4.3235e-01 [ 4.3235e-01 ] 5.6765e-01
 0.000e+00  0.000e+00  9.750e+00 4.3171e-01 4.3171e-01 [ 4.3171e-01 ] 5.6829e-01
 0.000e+00  0.000e+00  1.000e+01 4.3107e-01 4.3107e-01 [ 4.3107e-01 ] 5.6893e-01
 0.000e+00  0.000e+00  1.025e+01 4.3040e-01 4.3040e-01 [ 4.3040e-01 ] 5.6960e-01
 0.000e+00  0.000e+00  1.050e+01 4.2973e-01 4.2973e-01 [ 4.2973e-01 ] 5.7027e-01
 0.000e+00  0.000e+00  1.075e+01 4.2904e-01 4.2904e-01 [ 4.2904e-01 ] 5.7096e-01
 0.000e+00  0.000e+00  1.100e+01 4.2834e-01 4.2834e-01 [ 4.2834e-01 ] 5.7166e-01
 0.000e+00  0.000e+00  1.125e+01 4.2763e-01 4.2763e-01 [ 4.2763e-01 ] 5.7237e-01
 0.000e+00  0.000e+00  1.150e+01 4.2690e-01 4.2690e-01 [ 4.2690e-01 ] 5.7310e-01
 0.000e+00  0.000e+00  1.175e+01 4.2616e-01 4.2616e-01 [ 4.2616e-01 ] 5.7384e-01
 0.000e+00  0.000e+00  1.200e+01 4.2540e-01 4.2540e-01 [ 4.2540e-01 ] 5.7460e-01
 0.000e+00  0.000e+00  1.225e+01 4.2464e-01 4.2464e-01 [ 4.2464e-01 ] 5.7536e-01
 0.000e+00  0.000e+00  1.250e+01 4.2386e-01 4.2386e-01 [ 4.2386e-01 ] 5.7614e-01
 0.000e+00  0.000e+00  1.275e+01 4.2306e-01 4.2306e-01 [ 4.2306e-01 ] 5.7694e-01
 0.000e+00  0.000e+00  1.300e+01 4.2226e-01 4.2226e-01 [ 4.2226e-01 ] 5.7774e-01
 0.000e+00  0.000e+00  1.325e+01 4.2144e-01 4.2144e-01 [ 4.2144e-01 ] 5.7856e-01
 0.000e+00  0.000e+00  1.350e+01 4.2061e-01 4.2061e-01 [ 4.2061e-01 ] 5.7939e-01
 0.000e+00  0.000e+00  1.375e+01 4.1976e-01 4.1976e-01 [ 4.1976e-01 ] 5.8024e-01
 0.000e+00  0.000e+00  1.400e+01 4.1890e-01 4.1890e-01 [ 4.1890e-01 ] 5.8110e-01
 0.000e+00  0.000e+00  1.425e+01 4.1803e-01 4.1803e-01 [ 4.1803e-01 ] 5.8197e-01
 0.000e+00  0.000e+00  1.450e+01 4.1714e-01 4.1714e-01 [ 4.1714e-01 ] 5.8286e-01
 0.000e+00  0.000e+00  1.475e+01 4.1624e-01 4.1624e-01 [ 4.1624e-01 ] 5.8376e-01
 0.000e+00  0.000e+00  1.500e+01 4.1533e-01 4.1533e-01 [ 4.1533e-01 ] 5.8467e-01
 0.000e+00  0.000e+00  1.525e+01 4.1441e-01 4.1441e-01 [ 4.1441e-01 ] 5.8559e-01
 0.000e+00  0.000e+00  1.550e+01 4.1347e-01 4.1347e-01 [ 4.1347e-01 ] 5.8653e-01
 0.000e+00  0.000e+00  1.575e+01 4.1252e-01 4.1252e-01 [ 4.1252e-01 ] 5.8748e-01
 0.000e+00  0.000e+00  1.600e+01 4.1155e-01 4.1155e-01 [ 4.1155e-01 ] 5.8845e-01
 0.000e+00  0.000e+00  1.625e+01 4.1058e-01 4.1058e-01 [ 4.1058e-01 ] 5.8942e-01
 0.000e+00  0.000e+00  1.650e+01 4.0959e-01 4.0959e-01 [ 4.0959e-01 ] 5.9041e-01
 0.000e+00  0.000e+00  1.675e+01 4.0858e-01 4.0858e-01 [ 4.0858e-01 ] 5.9142e-01
 0.000e+00  0.000e+00  1.700e+01 4.0757e-01 4.0757e-01 [ 4.0757e-01 ] 5.9243e-01
 0.000e+00  0.000e+00  1.725e+01 4.0654e-01 4.0654e-01 [ 4.0654e-01 ] 5.9346e-01
 0.000e+00  0.000e+00  1.750e+01 4.0550e-01 4.0550e-01 [ 4.0550e-01 ] 5.9450e-01
 0.000e+00  0.000e+00  1.775e+01 4.0444e-01 4.0444e-01 [ 4.0444e-01 ] 5.9556e-01
 0.000e+00  0.000e+00  1.800e+01 4.0337e-01 4.0337e-01 [ 4.0337e-01 ] 5.9663e-01
