 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5659e-03 8.5659e-03 [ 5.1633e-03 1.6140e-03 4.0489e-04 1.0554e-03 3.2833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 2.267e-01 2.2610e-02 2.2610e-02 [ 7.0788e-03 7.6601e-03 1.8019e-03 4.6728e-03 1.3964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7739e-01
 3.400e-01 5.1522e-02 5.1522e-02 [ 8.4273e-03 2.2399e-02 4.7713e-03 1.2277e-02 3.6473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4848e-01
 4.533e-01 1.1017e-01 1.1017e-01 [ 1.0644e-02 5.4900e-02 1.0321e-02 2.6304e-02 7.9977e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8983e-01
 5.667e-01 2.1910e-01 2.1910e-01 [ 1.5309e-02 1.1944e-01 1.9501e-02 4.9191e-02 1.5659e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8090e-01
 6.800e-01 3.8679e-01 3.8679e-01 [ 2.3990e-02 2.2511e-01 3.1720e-02 7.9201e-02 2.6772e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1321e-01
 7.933e-01 5.6940e-01 5.6940e-01 [ 3.5545e-02 3.4817e-01 4.2541e-02 1.0523e-01 3.7920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3060e-01
 9.067e-01 6.9278e-01 6.9278e-01 [ 4.5098e-02 4.3996e-01 4.7297e-02 1.1609e-01 4.4332e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0722e-01
 1.020e+00 7.4835e-01 7.4835e-01 [ 5.0113e-02 4.8972e-01 4.7191e-02 1.1525e-01 4.6077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5165e-01
 1.133e+00 7.6860e-01 7.6860e-01 [ 5.1396e-02 5.1542e-01 4.5383e-02 1.1076e-01 4.5640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3140e-01
 1.247e+00 7.7521e-01 7.7521e-01 [ 5.0087e-02 5.3038e-01 4.3503e-02 1.0672e-01 4.4518e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2479e-01
 1.360e+00 7.7676e-01 7.7676e-01 [ 4.6940e-02 5.4001e-01 4.2074e-02 1.0447e-01 4.3272e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2324e-01
 1.473e+00 7.7607e-01 7.7607e-01 [ 4.2501e-02 5.4591e-01 4.1219e-02 1.0436e-01 4.2081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2393e-01
 1.587e+00 7.7358e-01 7.7358e-01 [ 3.7214e-02 5.4800e-01 4.0941e-02 1.0643e-01 4.0987e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2642e-01
 1.700e+00 7.6794e-01 7.6794e-01 [ 3.1432e-02 5.4487e-01 4.1169e-02 1.1053e-01 3.9943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3206e-01
 1.813e+00 7.5415e-01 7.5415e-01 [ 2.5384e-02 5.3248e-01 4.1647e-02 1.1592e-01 3.8728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4585e-01
 1.927e+00 7.1842e-01 7.1842e-01 [ 1.9145e-02 5.0089e-01 4.1560e-02 1.2015e-01 3.6670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8158e-01
 2.040e+00 6.3304e-01 6.3304e-01 [ 1.2792e-02 4.3187e-01 3.8978e-02 1.1705e-01 3.2353e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6696e-01
 2.153e+00 4.7913e-01 4.7913e-01 [ 7.0100e-03 3.1648e-01 3.1796e-02 9.9157e-02 2.4688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2087e-01
 2.267e+00 3.0092e-01 3.0092e-01 [ 3.0685e-03 1.9038e-01 2.1632e-02 7.0113e-02 1.5724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9908e-01
 2.380e+00 1.6390e-01 1.6390e-01 [ 1.1375e-03 9.8358e-02 1.2718e-02 4.2943e-02 8.7413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3610e-01
 2.493e+00 8.2445e-02 8.2445e-02 [ 3.8443e-04 4.6524e-02 6.8442e-03 2.4159e-02 4.5333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1755e-01
 2.607e+00 4.0005e-02 4.0005e-02 [ 1.2452e-04 2.1056e-02 3.5107e-03 1.3010e-02 2.3034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6000e-01
 2.720e+00 1.9174e-02 1.9174e-02 [ 3.9730e-05 9.3390e-03 1.7553e-03 6.8589e-03 1.1811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8083e-01
 2.833e+00 9.1862e-03 9.1862e-03 [ 1.2667e-05 4.1074e-03 8.6505e-04 3.5800e-03 6.2103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 2.947e+00 4.4252e-03 4.4252e-03 [ 4.0652e-06 1.8015e-03 4.2257e-04 1.8598e-03 3.3729e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9557e-01
 3.060e+00 2.1499e-03 2.1499e-03 [ 1.3181e-06 7.8999e-04 2.0517e-04 9.6402e-04 1.8940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9785e-01
 3.173e+00 1.0552e-03 1.0552e-03 [ 4.3257e-07 3.4679e-04 9.9160e-05 4.9918e-04 1.0963e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 3.287e+00 5.2380e-04 5.2380e-04 [ 1.4377e-07 1.5248e-04 4.7746e-05 2.5836e-04 6.5070e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 3.400e+00 2.6320e-04 2.6320e-04 [ 4.8392e-08 6.7166e-05 2.2917e-05 1.3368e-04 3.9380e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 3.513e+00 1.3397e-04 1.3397e-04 [ 1.6483e-08 2.9643e-05 1.0970e-05 6.9164e-05 2.4174e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 3.627e+00 6.9121e-05 6.9121e-05 [ 5.6762e-09 1.3108e-05 5.2383e-06 3.5781e-05 1.4987e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
