 0.000e+00  0.000e+00  0.000e+00 3.0416e-01 3.0416e-01 [ 3.0416e-01 ] 6.9584e-01
 0.000e+00  0.000e+00  2.500e-01 4.1480e-01 4.1480e-01 [ 4.1480e-01 ] 5.8520e-01
 0.000e+00  0.000e+00  5.000e-01 4.9025e-01 4.9025e-01 [ 4.9025e-01 ] 5.0975e-01
 0.000e+00  0.000e+00  7.500e-01 5.3282e-01 5.3282e-01 [ 5.3282e-01 ] 4.6718e-01
 0.000e+00  0.000e+00  1.000e+00 5.5109e-01 5.5109e-01 [ 5.5109e-01 ] 4.4891e-01
 0.000e+00  0.000e+00  1.250e+00 5.5314e-01 5.5314e-01 [ 5.5314e-01 ] 4.4686e-01
 0.000e+00  0.000e+00  1.500e+00 5.4613e-01 5.4613e-01 [ 5.4613e-01 ] 4.5387e-01
 0.000e+00  0.000e+00  1.750e+00 5.3680e-01 5.3680e-01 [ 5.3680e-01 ] 4.6320e-01
 0.000e+00  0.000e+00  2.000e+00 5.3025e-01 5.3025e-01 [ 5.3025e-01 ] 4.6975e-01
 0.000e+00  0.000e+00  2.250e+00 5.2757e-01 5.2757e-01 [ 5.2757e-01 ] 4.7243e-01
 0.000e+00  0.000e+00  2.500e+00 5.2865e-01 5.2865e-01 [ 5.2865e-01 ] 4.7135e-01
 0.000e+00  0.000e+00  2.750e+00 5.3167e-01 5.3167e-01 [ 5.3167e-01 ] 4.6833e-01
 0.000e+00  0.000e+00  3.000e+00 5.3478e-01 5.3478e-01 [ 5.3478e-01 ] 4.6522e-01
 0.000e+00  0.000e+00  3.250e+00 5.3668e-01 5.3668e-01 [ 5.3668e-01 ] 4.6332e-01
 0.000e+00  0.000e+00  3.500e+00 5.3718e-01 5.3718e-01 [ 5.3718e-01 ] 4.6282e-01
 0.000e+00  0.000e+00  3.750e+00 5.3671e-01 5.3671e-01 [ 5.3671e-01 ] 4.6329e-01
 0.000e+00  0.000e+00  4.000e+00 5.3575e-01 5.3575e-01 [ 5.3575e-01 ] 4.6425e-01
 0.000e+00  0.000e+00  4.250e+00 5.3464e-01 5.3464e-01 [ 5.3464e-01 ] 4.6536e-01
 0.000e+00  0.000e+00  4.500e+00 5.3361e-01 5.3361e-01 [ 5.3361e-01 ] 4.6639e-01
 0.000e+00  0.000e+00  4.750e+00 5.3272e-01 5.3272e-01 [ 5.3272e-01 ] 4.6728e-01
 0.000e+00  0.000e+00  5.000e+00 5.3199e-01 5.3199e-01 [ 5.3199e-01 ] 4.6801e-01
 0.000e+00  0.000e+00  5.250e+00 5.3136e-01 5.3136e-01 [ 5.3136e-01 ] 4.6864e-01
 0.000e+00  0.000e+00  5.500e+00 5.3080e-01 5.3080e-01 [ 5.3080e-01 ] 4.6920e-01
 0.000e+00  0.000e+00  5.750e+00 5.3026e-01 5.3026e-01 [ 5.3026e-01 ] 4.6974e-01
