 0.000e+00  0.000e+00  0.000e+00 6.7288e-01 6.7288e-01 [ 6.7288e-01 ] 3.2713e-01
 0.000e+00  0.000e+00  1.000e-01 7.3166e-01 7.3166e-01 [ 7.3166e-01 ] 2.6835e-01
 0.000e+00  0.000e+00  2.000e-01 7.7490e-01 7.7490e-01 [ 7.7490e-01 ] 2.2510e-01
 0.000e+00  0.000e+00  3.000e-01 8.0652e-01 8.0652e-01 [ 8.0652e-01 ] 1.9348e-01
 0.000e+00  0.000e+00  4.000e-01 8.2966e-01 8.2966e-01 [ 8.2966e-01 ] 1.7034e-01
 0.000e+00  0.000e+00  5.000e-01 8.4663e-01 8.4663e-01 [ 8.4663e-01 ] 1.5337e-01
 0.000e+00  0.000e+00  6.000e-01 8.5904e-01 8.5904e-01 [ 8.5904e-01 ] 1.4096e-01
 0.000e+00  0.000e+00  7.000e-01 8.6800e-01 8.6800e-01 [ 8.6800e-01 ] 1.3200e-01
 0.000e+00  0.000e+00  8.000e-01 8.7428e-01 8.7428e-01 [ 8.7428e-01 ] 1.2572e-01
 0.000e+00  0.000e+00  9.000e-01 8.7842e-01 8.7842e-01 [ 8.7842e-01 ] 1.2158e-01
 0.000e+00  0.000e+00  1.000e+00 8.8078e-01 8.8078e-01 [ 8.8078e-01 ] 1.1922e-01
 0.000e+00  0.000e+00  1.100e+00 8.8163e-01 8.8163e-01 [ 8.8163e-01 ] 1.1837e-01
 0.000e+00  0.000e+00  1.200e+00 8.8122e-01 8.8122e-01 [ 8.8122e-01 ] 1.1879e-01
 0.000e+00  0.000e+00  1.300e+00 8.7973e-01 8.7973e-01 [ 8.7973e-01 ] 1.2027e-01
 0.000e+00  0.000e+00  1.400e+00 8.7741e-01 8.7741e-01 [ 8.7741e-01 ] 1.2259e-01
 0.000e+00  0.000e+00  1.500e+00 8.7450e-01 8.7450e-01 [ 8.7450e-01 ] 1.2550e-01
 0.000e+00  0.000e+00  1.600e+00 8.7128e-01 8.7128e-01 [ 8.7128e-01 ] 1.2872e-01
 0.000e+00  0.000e+00  1.700e+00 8.6807e-01 8.6807e-01 [ 8.6807e-01 ] 1.3193e-01
 0.000e+00  0.000e+00  1.800e+00 8.6514e-01 8.6514e-01 [ 8.6514e-01 ] 1.3486e-01
 0.000e+00  0.000e+00  1.900e+00 8.6273e-01 8.6273e-01 [ 8.6273e-01 ] 1.3727e-01
 0.000e+00  0.000e+00  2.000e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 0.000e+00  0.000e+00  2.100e+00 8.6004e-01 8.6004e-01 [ 8.6004e-01 ] 1.3996e-01
 0.000e+00  0.000e+00  2.200e+00 8.5978e-01 8.5978e-01 [ 8.5978e-01 ] 1.4022e-01
 0.000e+00  0.000e+00  2.300e+00 8.6011e-01 8.6011e-01 [ 8.6011e-01 ] 1.3989e-01
 0.000e+00  0.000e+00  2.400e+00 8.6065e-01 8.6065e-01 [ 8.6065e-01 ] 1.3935e-01
