 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.3030e-01 5.3030e-01 [ 5.3030e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6970e-01
 5.000e-01 7.2609e-01 7.2609e-01 [ 7.2609e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7391e-01
 7.500e-01 7.7730e-01 7.7730e-01 [ 7.7730e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2270e-01
 1.000e+00 7.9107e-01 7.9107e-01 [ 7.9107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0893e-01
 1.250e+00 7.9581e-01 7.9581e-01 [ 7.9581e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0419e-01
 1.500e+00 7.9793e-01 7.9793e-01 [ 7.9793e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0207e-01
 1.750e+00 7.9905e-01 7.9905e-01 [ 7.9905e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0095e-01
 2.000e+00 7.9971e-01 7.9971e-01 [ 7.9971e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0029e-01
 2.250e+00 8.0010e-01 8.0010e-01 [ 8.0010e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9990e-01
 2.500e+00 8.0033e-01 8.0033e-01 [ 8.0033e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9967e-01
 2.750e+00 8.0045e-01 8.0045e-01 [ 8.0045e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9955e-01
 3.000e+00 8.0049e-01 8.0049e-01 [ 8.0049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9951e-01
 3.250e+00 8.0048e-01 8.0048e-01 [ 8.0048e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9952e-01
 3.500e+00 8.0043e-01 8.0043e-01 [ 8.0043e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9957e-01
 3.750e+00 8.0034e-01 8.0034e-01 [ 8.0034e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9966e-01
 4.000e+00 8.0022e-01 8.0022e-01 [ 8.0022e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9978e-01
 4.250e+00 8.0008e-01 8.0008e-01 [ 8.0008e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9992e-01
 4.500e+00 7.9992e-01 7.9992e-01 [ 7.9992e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0008e-01
 4.750e+00 7.9974e-01 7.9974e-01 [ 7.9974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0026e-01
