 0.000e+00  0.000e+00  0.000e+00 1.6570e-01 1.6570e-01 [ 1.6570e-01 ] 8.3430e-01
 0.000e+00  0.000e+00  2.500e-01 2.6843e-01 2.6843e-01 [ 2.6843e-01 ] 7.3157e-01
 0.000e+00  0.000e+00  5.000e-01 3.5670e-01 3.5670e-01 [ 3.5670e-01 ] 6.4330e-01
 0.000e+00  0.000e+00  7.500e-01 4.1316e-01 4.1316e-01 [ 4.1316e-01 ] 5.8684e-01
 0.000e+00  0.000e+00  1.000e+00 4.4096e-01 4.4096e-01 [ 4.4096e-01 ] 5.5904e-01
 0.000e+00  0.000e+00  1.250e+00 4.5123e-01 4.5123e-01 [ 4.5123e-01 ] 5.4878e-01
 0.000e+00  0.000e+00  1.500e+00 4.5398e-01 4.5398e-01 [ 4.5398e-01 ] 5.4602e-01
 0.000e+00  0.000e+00  1.750e+00 4.5495e-01 4.5495e-01 [ 4.5495e-01 ] 5.4505e-01
 0.000e+00  0.000e+00  2.000e+00 4.5581e-01 4.5581e-01 [ 4.5581e-01 ] 5.4419e-01
 0.000e+00  0.000e+00  2.250e+00 4.5606e-01 4.5606e-01 [ 4.5606e-01 ] 5.4394e-01
 0.000e+00  0.000e+00  2.500e+00 4.5524e-01 4.5524e-01 [ 4.5524e-01 ] 5.4477e-01
 0.000e+00  0.000e+00  2.750e+00 4.5312e-01 4.5312e-01 [ 4.5312e-01 ] 5.4688e-01
 0.000e+00  0.000e+00  3.000e+00 4.4985e-01 4.4985e-01 [ 4.4985e-01 ] 5.5015e-01
 0.000e+00  0.000e+00  3.250e+00 4.4571e-01 4.4571e-01 [ 4.4571e-01 ] 5.5429e-01
 0.000e+00  0.000e+00  3.500e+00 4.4096e-01 4.4096e-01 [ 4.4096e-01 ] 5.5904e-01
 0.000e+00  0.000e+00  3.750e+00 4.3575e-01 4.3575e-01 [ 4.3575e-01 ] 5.6425e-01
 0.000e+00  0.000e+00  4.000e+00 4.3016e-01 4.3016e-01 [ 4.3016e-01 ] 5.6984e-01
 0.000e+00  0.000e+00  4.250e+00 4.2419e-01 4.2419e-01 [ 4.2419e-01 ] 5.7581e-01
 0.000e+00  0.000e+00  4.500e+00 4.1782e-01 4.1782e-01 [ 4.1782e-01 ] 5.8218e-01
 0.000e+00  0.000e+00  4.750e+00 4.1103e-01 4.1103e-01 [ 4.1103e-01 ] 5.8897e-01
 0.000e+00  0.000e+00  5.000e+00 4.0377e-01 4.0377e-01 [ 4.0377e-01 ] 5.9623e-01
 0.000e+00  0.000e+00  5.250e+00 3.9604e-01 3.9604e-01 [ 3.9604e-01 ] 6.0396e-01
 0.000e+00  0.000e+00  5.500e+00 3.8779e-01 3.8779e-01 [ 3.8779e-01 ] 6.1221e-01
 0.000e+00  0.000e+00  5.750e+00 3.7899e-01 3.7899e-01 [ 3.7899e-01 ] 6.2101e-01
 0.000e+00  0.000e+00  6.000e+00 3.6960e-01 3.6960e-01 [ 3.6960e-01 ] 6.3040e-01
 0.000e+00  0.000e+00  6.250e+00 3.5959e-01 3.5959e-01 [ 3.5959e-01 ] 6.4041e-01
 0.000e+00  0.000e+00  6.500e+00 3.4891e-01 3.4891e-01 [ 3.4891e-01 ] 6.5109e-01
 0.000e+00  0.000e+00  6.750e+00 3.3753e-01 3.3753e-01 [ 3.3753e-01 ] 6.6247e-01
 0.000e+00  0.000e+00  7.000e+00 3.2541e-01 3.2541e-01 [ 3.2541e-01 ] 6.7459e-01
 0.000e+00  0.000e+00  7.250e+00 3.1251e-01 3.1251e-01 [ 3.1251e-01 ] 6.8749e-01
 0.000e+00  0.000e+00  7.500e+00 2.9883e-01 2.9883e-01 [ 2.9883e-01 ] 7.0117e-01
 0.000e+00  0.000e+00  7.750e+00 2.8437e-01 2.8437e-01 [ 2.8437e-01 ] 7.1563e-01
 0.000e+00  0.000e+00  8.000e+00 2.6915e-01 2.6915e-01 [ 2.6915e-01 ] 7.3085e-01
 0.000e+00  0.000e+00  8.250e+00 2.5324e-01 2.5324e-01 [ 2.5324e-01 ] 7.4676e-01
