 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 1.9678e-01 1.9678e-01 [ 1.9678e-01 ] 8.0322e-01
 0.000e+00  0.000e+00  1.000e+00 5.1316e-01 5.1316e-01 [ 5.1316e-01 ] 4.8684e-01
 0.000e+00  0.000e+00  1.500e+00 6.8001e-01 6.8001e-01 [ 6.8001e-01 ] 3.1999e-01
 0.000e+00  0.000e+00  2.000e+00 7.2700e-01 7.2700e-01 [ 7.2700e-01 ] 2.7300e-01
 0.000e+00  0.000e+00  2.500e+00 7.3381e-01 7.3381e-01 [ 7.3381e-01 ] 2.6619e-01
 0.000e+00  0.000e+00  3.000e+00 7.3315e-01 7.3315e-01 [ 7.3315e-01 ] 2.6685e-01
 0.000e+00  0.000e+00  3.500e+00 7.3087e-01 7.3087e-01 [ 7.3087e-01 ] 2.6913e-01
 0.000e+00  0.000e+00  4.000e+00 7.2800e-01 7.2800e-01 [ 7.2800e-01 ] 2.7200e-01
 0.000e+00  0.000e+00  4.500e+00 7.2431e-01 7.2431e-01 [ 7.2431e-01 ] 2.7569e-01
 0.000e+00  0.000e+00  5.000e+00 7.1689e-01 7.1689e-01 [ 7.1689e-01 ] 2.8311e-01
 0.000e+00  0.000e+00  5.500e+00 6.9083e-01 6.9083e-01 [ 6.9083e-01 ] 3.0917e-01
 0.000e+00  0.000e+00  6.000e+00 5.9581e-01 5.9581e-01 [ 5.9581e-01 ] 4.0419e-01
 0.000e+00  0.000e+00  6.500e+00 3.7864e-01 3.7864e-01 [ 3.7864e-01 ] 6.2136e-01
 0.000e+00  0.000e+00  7.000e+00 1.5714e-01 1.5714e-01 [ 1.5714e-01 ] 8.4286e-01
 0.000e+00  0.000e+00  7.500e+00 5.0112e-02 5.0112e-02 [ 5.0112e-02 ] 9.4989e-01
 0.000e+00  0.000e+00  8.000e+00 1.5217e-02 1.5217e-02 [ 1.5217e-02 ] 9.8478e-01
 0.000e+00  0.000e+00  8.500e+00 4.9873e-03 4.9873e-03 [ 4.9873e-03 ] 9.9501e-01
 0.000e+00  0.000e+00  9.000e+00 1.8476e-03 1.8476e-03 [ 1.8476e-03 ] 9.9815e-01
 0.000e+00  0.000e+00  9.500e+00 7.6785e-04 7.6785e-04 [ 7.6785e-04 ] 9.9923e-01
 0.000e+00  0.000e+00  1.000e+01 3.4613e-04 3.4613e-04 [ 3.4613e-04 ] 9.9965e-01
 0.000e+00  0.000e+00  1.050e+01 1.6366e-04 1.6366e-04 [ 1.6366e-04 ] 9.9984e-01
 0.000e+00  0.000e+00  1.100e+01 7.9338e-05 7.9338e-05 [ 7.9338e-05 ] 9.9992e-01
 0.000e+00  0.000e+00  1.150e+01 3.8930e-05 3.8930e-05 [ 3.8930e-05 ] 9.9996e-01
 0.000e+00  0.000e+00  1.200e+01 1.9207e-05 1.9207e-05 [ 1.9207e-05 ] 9.9998e-01
 0.000e+00  0.000e+00  1.250e+01 9.4977e-06 9.4977e-06 [ 9.4977e-06 ] 9.9999e-01
 0.000e+00  0.000e+00  1.300e+01 4.6995e-06 4.6995e-06 [ 4.6995e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.350e+01 2.3251e-06 2.3251e-06 [ 2.3251e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.400e+01 1.1497e-06 1.1497e-06 [ 1.1497e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.450e+01 5.6811e-07 5.6811e-07 [ 5.6811e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.500e+01 2.8046e-07 2.8046e-07 [ 2.8046e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.550e+01 1.3832e-07 1.3832e-07 [ 1.3832e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.600e+01 6.8141e-08 6.8141e-08 [ 6.8141e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.650e+01 3.3528e-08 3.3528e-08 [ 3.3528e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.700e+01 1.6475e-08 1.6475e-08 [ 1.6475e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  1.750e+01 8.0841e-09 8.0841e-09 [ 8.0841e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  1.800e+01 3.9606e-09 3.9606e-09 [ 3.9606e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  1.850e+01 1.9371e-09 1.9371e-09 [ 1.9371e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  1.900e+01 9.4570e-10 9.4570e-10 [ 9.4570e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  1.950e+01 4.6079e-10 4.6079e-10 [ 4.6079e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  2.000e+01 2.2404e-10 2.2404e-10 [ 2.2404e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  2.050e+01 1.0869e-10 1.0869e-10 [ 1.0869e-10 ] 1.0000e+00
