 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.1679e-03 7.1679e-03 [ 5.1833e-03 1.2106e-03 1.5883e-04 4.7098e-04 1.4417e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9283e-01
 2.267e-01 1.6316e-02 1.6316e-02 [ 8.1653e-03 5.0291e-03 6.4788e-04 1.9159e-03 5.5754e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8368e-01
 3.400e-01 2.9356e-02 2.9356e-02 [ 1.0186e-02 1.2009e-02 1.5020e-03 4.4224e-03 1.2374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7064e-01
 4.533e-01 4.7965e-02 4.7965e-02 [ 1.1812e-02 2.3062e-02 2.7721e-03 8.1143e-03 2.2057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5203e-01
 5.667e-01 7.3985e-02 7.3985e-02 [ 1.3439e-02 3.9415e-02 4.5135e-03 1.3118e-02 3.4991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2601e-01
 6.800e-01 1.0921e-01 1.0921e-01 [ 1.5341e-02 6.2448e-02 6.7643e-03 1.9502e-02 5.1532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9079e-01
 7.933e-01 1.5488e-01 1.5488e-01 [ 1.7699e-02 9.3312e-02 9.5113e-03 2.7182e-02 7.1769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4512e-01
 9.067e-01 2.1085e-01 2.1085e-01 [ 2.0579e-02 1.3229e-01 1.2649e-02 3.5820e-02 9.5194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8915e-01
 1.020e+00 2.7468e-01 2.7468e-01 [ 2.3871e-02 1.7803e-01 1.5958e-02 4.4772e-02 1.2044e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2532e-01
 1.133e+00 3.4133e-01 3.4133e-01 [ 2.7253e-02 2.2725e-01 1.9125e-02 5.3174e-02 1.4532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5867e-01
 1.247e+00 4.0435e-01 4.0435e-01 [ 3.0243e-02 2.7531e-01 2.1839e-02 6.0206e-02 1.6747e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9566e-01
 1.360e+00 4.5802e-01 4.5802e-01 [ 3.2366e-02 3.1781e-01 2.3911e-02 6.5412e-02 1.8519e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4198e-01
 1.473e+00 4.9936e-01 4.9936e-01 [ 3.3324e-02 3.5208e-01 2.5324e-02 6.8831e-02 1.9800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0064e-01
 1.587e+00 5.2832e-01 5.2832e-01 [ 3.3063e-02 3.7751e-01 2.6205e-02 7.0879e-02 2.0657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7168e-01
 1.700e+00 5.4669e-01 5.4669e-01 [ 3.1725e-02 3.9492e-01 2.6735e-02 7.2102e-02 2.1207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5331e-01
 1.813e+00 5.5677e-01 5.5677e-01 [ 2.9547e-02 4.0559e-01 2.7077e-02 7.2983e-02 2.1568e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4323e-01
 1.927e+00 5.6046e-01 5.6046e-01 [ 2.6789e-02 4.1064e-01 2.7348e-02 7.3855e-02 2.1825e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3954e-01
 2.040e+00 5.5895e-01 5.5895e-01 [ 2.3687e-02 4.1074e-01 2.7605e-02 7.4891e-02 2.2024e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4105e-01
 2.153e+00 5.5263e-01 5.5263e-01 [ 2.0437e-02 4.0606e-01 2.7854e-02 7.6115e-02 2.2172e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4737e-01
 2.267e+00 5.4118e-01 5.4118e-01 [ 1.7193e-02 3.9629e-01 2.8052e-02 7.7406e-02 2.2239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5882e-01
 2.380e+00 5.2364e-01 5.2364e-01 [ 1.4075e-02 3.8080e-01 2.8109e-02 7.8499e-02 2.2160e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7636e-01
 2.493e+00 4.9869e-01 4.9869e-01 [ 1.1175e-02 3.5880e-01 2.7890e-02 7.8984e-02 2.1841e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0130e-01
 2.607e+00 4.6513e-01 4.6513e-01 [ 8.5664e-03 3.2979e-01 2.7238e-02 7.8356e-02 2.1179e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3487e-01
