 0.000e+00  0.000e+00  0.000e+00 7.4382e-01 7.4382e-01 [ 7.4382e-01 ] 2.5618e-01
 0.000e+00  0.000e+00  1.500e-01 7.7802e-01 7.7802e-01 [ 7.7802e-01 ] 2.2198e-01
 0.000e+00  0.000e+00  3.000e-01 8.0201e-01 8.0201e-01 [ 8.0201e-01 ] 1.9799e-01
 0.000e+00  0.000e+00  4.500e-01 8.1867e-01 8.1867e-01 [ 8.1867e-01 ] 1.8133e-01
 0.000e+00  0.000e+00  6.000e-01 8.3003e-01 8.3003e-01 [ 8.3003e-01 ] 1.6997e-01
 0.000e+00  0.000e+00  7.500e-01 8.3753e-01 8.3753e-01 [ 8.3753e-01 ] 1.6247e-01
 0.000e+00  0.000e+00  9.000e-01 8.4217e-01 8.4217e-01 [ 8.4217e-01 ] 1.5783e-01
 0.000e+00  0.000e+00  1.050e+00 8.4467e-01 8.4467e-01 [ 8.4467e-01 ] 1.5533e-01
 0.000e+00  0.000e+00  1.200e+00 8.4558e-01 8.4558e-01 [ 8.4558e-01 ] 1.5442e-01
 0.000e+00  0.000e+00  1.350e+00 8.4534e-01 8.4534e-01 [ 8.4534e-01 ] 1.5466e-01
 0.000e+00  0.000e+00  1.500e+00 8.4435e-01 8.4435e-01 [ 8.4435e-01 ] 1.5565e-01
 0.000e+00  0.000e+00  1.650e+00 8.4300e-01 8.4300e-01 [ 8.4300e-01 ] 1.5700e-01
 0.000e+00  0.000e+00  1.800e+00 8.4162e-01 8.4162e-01 [ 8.4162e-01 ] 1.5838e-01
 0.000e+00  0.000e+00  1.950e+00 8.3975e-01 8.3975e-01 [ 8.3975e-01 ] 1.6025e-01
 0.000e+00  0.000e+00  2.100e+00 8.3828e-01 8.3828e-01 [ 8.3828e-01 ] 1.6172e-01
 0.000e+00  0.000e+00  2.250e+00 8.3742e-01 8.3742e-01 [ 8.3742e-01 ] 1.6258e-01
 0.000e+00  0.000e+00  2.400e+00 8.3730e-01 8.3730e-01 [ 8.3730e-01 ] 1.6270e-01
 0.000e+00  0.000e+00  2.550e+00 8.3783e-01 8.3783e-01 [ 8.3783e-01 ] 1.6217e-01
 0.000e+00  0.000e+00  2.700e+00 8.3871e-01 8.3871e-01 [ 8.3871e-01 ] 1.6129e-01
 0.000e+00  0.000e+00  2.850e+00 8.3964e-01 8.3964e-01 [ 8.3964e-01 ] 1.6036e-01
 0.000e+00  0.000e+00  3.000e+00 8.4043e-01 8.4043e-01 [ 8.4043e-01 ] 1.5957e-01
 0.000e+00  0.000e+00  3.150e+00 8.4101e-01 8.4101e-01 [ 8.4101e-01 ] 1.5899e-01
 0.000e+00  0.000e+00  3.300e+00 8.4138e-01 8.4138e-01 [ 8.4138e-01 ] 1.5862e-01
 0.000e+00  0.000e+00  3.450e+00 8.4158e-01 8.4158e-01 [ 8.4158e-01 ] 1.5842e-01
 0.000e+00  0.000e+00  3.600e+00 8.4163e-01 8.4163e-01 [ 8.4163e-01 ] 1.5837e-01
 0.000e+00  0.000e+00  3.750e+00 8.4157e-01 8.4157e-01 [ 8.4157e-01 ] 1.5843e-01
 0.000e+00  0.000e+00  3.900e+00 8.4144e-01 8.4144e-01 [ 8.4144e-01 ] 1.5856e-01
 0.000e+00  0.000e+00  4.050e+00 8.4124e-01 8.4124e-01 [ 8.4124e-01 ] 1.5876e-01
 0.000e+00  0.000e+00  4.200e+00 8.4102e-01 8.4102e-01 [ 8.4102e-01 ] 1.5898e-01
 0.000e+00  0.000e+00  4.350e+00 8.4079e-01 8.4079e-01 [ 8.4079e-01 ] 1.5921e-01
 0.000e+00  0.000e+00  4.500e+00 8.4057e-01 8.4057e-01 [ 8.4057e-01 ] 1.5943e-01
 0.000e+00  0.000e+00  4.650e+00 8.4036e-01 8.4036e-01 [ 8.4036e-01 ] 1.5964e-01
 0.000e+00  0.000e+00  4.800e+00 8.4017e-01 8.4017e-01 [ 8.4017e-01 ] 1.5983e-01
 0.000e+00  0.000e+00  4.950e+00 8.3999e-01 8.3999e-01 [ 8.3999e-01 ] 1.6001e-01
 0.000e+00  0.000e+00  5.100e+00 8.3984e-01 8.3984e-01 [ 8.3984e-01 ] 1.6016e-01
 0.000e+00  0.000e+00  5.250e+00 8.3970e-01 8.3970e-01 [ 8.3970e-01 ] 1.6030e-01
 0.000e+00  0.000e+00  5.400e+00 8.3958e-01 8.3958e-01 [ 8.3958e-01 ] 1.6042e-01
 0.000e+00  0.000e+00  5.550e+00 8.3946e-01 8.3946e-01 [ 8.3946e-01 ] 1.6054e-01
 0.000e+00  0.000e+00  5.700e+00 8.3934e-01 8.3934e-01 [ 8.3934e-01 ] 1.6066e-01
 0.000e+00  0.000e+00  5.850e+00 8.3922e-01 8.3922e-01 [ 8.3922e-01 ] 1.6078e-01
 0.000e+00  0.000e+00  6.000e+00 8.3910e-01 8.3910e-01 [ 8.3910e-01 ] 1.6090e-01
 0.000e+00  0.000e+00  6.150e+00 8.3898e-01 8.3898e-01 [ 8.3898e-01 ] 1.6102e-01
 0.000e+00  0.000e+00  6.300e+00 8.3885e-01 8.3885e-01 [ 8.3885e-01 ] 1.6115e-01
 0.000e+00  0.000e+00  6.450e+00 8.3872e-01 8.3872e-01 [ 8.3872e-01 ] 1.6128e-01
 0.000e+00  0.000e+00  6.600e+00 8.3859e-01 8.3859e-01 [ 8.3859e-01 ] 1.6141e-01
 0.000e+00  0.000e+00  6.750e+00 8.3845e-01 8.3845e-01 [ 8.3845e-01 ] 1.6155e-01
 0.000e+00  0.000e+00  6.900e+00 8.3830e-01 8.3830e-01 [ 8.3830e-01 ] 1.6170e-01
 0.000e+00  0.000e+00  7.050e+00 8.3816e-01 8.3816e-01 [ 8.3816e-01 ] 1.6184e-01
 0.000e+00  0.000e+00  7.200e+00 8.3801e-01 8.3801e-01 [ 8.3801e-01 ] 1.6199e-01
 0.000e+00  0.000e+00  7.350e+00 8.3786e-01 8.3786e-01 [ 8.3786e-01 ] 1.6214e-01
 0.000e+00  0.000e+00  7.500e+00 8.3771e-01 8.3771e-01 [ 8.3771e-01 ] 1.6229e-01
 0.000e+00  0.000e+00  7.650e+00 8.3755e-01 8.3755e-01 [ 8.3755e-01 ] 1.6245e-01
 0.000e+00  0.000e+00  7.800e+00 8.3739e-01 8.3739e-01 [ 8.3739e-01 ] 1.6261e-01
 0.000e+00  0.000e+00  7.950e+00 8.3723e-01 8.3723e-01 [ 8.3723e-01 ] 1.6277e-01
 0.000e+00  0.000e+00  8.100e+00 8.3707e-01 8.3707e-01 [ 8.3707e-01 ] 1.6293e-01
 0.000e+00  0.000e+00  8.250e+00 8.3690e-01 8.3690e-01 [ 8.3690e-01 ] 1.6310e-01
 0.000e+00  0.000e+00  8.400e+00 8.3673e-01 8.3673e-01 [ 8.3673e-01 ] 1.6327e-01
 0.000e+00  0.000e+00  8.550e+00 8.3656e-01 8.3656e-01 [ 8.3656e-01 ] 1.6344e-01
 0.000e+00  0.000e+00  8.700e+00 8.3638e-01 8.3638e-01 [ 8.3638e-01 ] 1.6362e-01
 0.000e+00  0.000e+00  8.850e+00 8.3621e-01 8.3621e-01 [ 8.3621e-01 ] 1.6379e-01
 0.000e+00  0.000e+00  9.000e+00 8.3603e-01 8.3603e-01 [ 8.3603e-01 ] 1.6397e-01
 0.000e+00  0.000e+00  9.150e+00 8.3585e-01 8.3585e-01 [ 8.3585e-01 ] 1.6415e-01
 0.000e+00  0.000e+00  9.300e+00 8.3566e-01 8.3566e-01 [ 8.3566e-01 ] 1.6434e-01
 0.000e+00  0.000e+00  9.450e+00 8.3548e-01 8.3548e-01 [ 8.3548e-01 ] 1.6452e-01
 0.000e+00  0.000e+00  9.600e+00 8.3529e-01 8.3529e-01 [ 8.3529e-01 ] 1.6471e-01
 0.000e+00  0.000e+00  9.750e+00 8.3509e-01 8.3509e-01 [ 8.3509e-01 ] 1.6491e-01
 0.000e+00  0.000e+00  9.900e+00 8.3490e-01 8.3490e-01 [ 8.3490e-01 ] 1.6510e-01
 0.000e+00  0.000e+00  1.005e+01 8.3470e-01 8.3470e-01 [ 8.3470e-01 ] 1.6530e-01
 0.000e+00  0.000e+00  1.020e+01 8.3450e-01 8.3450e-01 [ 8.3450e-01 ] 1.6550e-01
 0.000e+00  0.000e+00  1.035e+01 8.3430e-01 8.3430e-01 [ 8.3430e-01 ] 1.6570e-01
 0.000e+00  0.000e+00  1.050e+01 8.3409e-01 8.3409e-01 [ 8.3409e-01 ] 1.6591e-01
 0.000e+00  0.000e+00  1.065e+01 8.3388e-01 8.3388e-01 [ 8.3388e-01 ] 1.6612e-01
 0.000e+00  0.000e+00  1.080e+01 8.3367e-01 8.3367e-01 [ 8.3367e-01 ] 1.6633e-01
 0.000e+00  0.000e+00  1.095e+01 8.3346e-01 8.3346e-01 [ 8.3346e-01 ] 1.6654e-01
 0.000e+00  0.000e+00  1.110e+01 8.3324e-01 8.3324e-01 [ 8.3324e-01 ] 1.6676e-01
 0.000e+00  0.000e+00  1.125e+01 8.3302e-01 8.3302e-01 [ 8.3302e-01 ] 1.6698e-01
 0.000e+00  0.000e+00  1.140e+01 8.3280e-01 8.3280e-01 [ 8.3280e-01 ] 1.6720e-01
 0.000e+00  0.000e+00  1.155e+01 8.3258e-01 8.3258e-01 [ 8.3258e-01 ] 1.6742e-01
 0.000e+00  0.000e+00  1.170e+01 8.3235e-01 8.3235e-01 [ 8.3235e-01 ] 1.6765e-01
 0.000e+00  0.000e+00  1.185e+01 8.3212e-01 8.3212e-01 [ 8.3212e-01 ] 1.6788e-01
 0.000e+00  0.000e+00  1.200e+01 8.3188e-01 8.3188e-01 [ 8.3188e-01 ] 1.6812e-01
 0.000e+00  0.000e+00  1.215e+01 8.3165e-01 8.3165e-01 [ 8.3165e-01 ] 1.6835e-01
 0.000e+00  0.000e+00  1.230e+01 8.3141e-01 8.3141e-01 [ 8.3141e-01 ] 1.6859e-01
 0.000e+00  0.000e+00  1.245e+01 8.3117e-01 8.3117e-01 [ 8.3117e-01 ] 1.6883e-01
 0.000e+00  0.000e+00  1.260e+01 8.3092e-01 8.3092e-01 [ 8.3092e-01 ] 1.6908e-01
 0.000e+00  0.000e+00  1.275e+01 8.3067e-01 8.3067e-01 [ 8.3067e-01 ] 1.6933e-01
 0.000e+00  0.000e+00  1.290e+01 8.3042e-01 8.3042e-01 [ 8.3042e-01 ] 1.6958e-01
 0.000e+00  0.000e+00  1.305e+01 8.3017e-01 8.3017e-01 [ 8.3017e-01 ] 1.6983e-01
 0.000e+00  0.000e+00  1.320e+01 8.2991e-01 8.2991e-01 [ 8.2991e-01 ] 1.7009e-01
 0.000e+00  0.000e+00  1.335e+01 8.2965e-01 8.2965e-01 [ 8.2965e-01 ] 1.7035e-01
 0.000e+00  0.000e+00  1.350e+01 8.2939e-01 8.2939e-01 [ 8.2939e-01 ] 1.7061e-01
 0.000e+00  0.000e+00  1.365e+01 8.2912e-01 8.2912e-01 [ 8.2912e-01 ] 1.7088e-01
 0.000e+00  0.000e+00  1.380e+01 8.2885e-01 8.2885e-01 [ 8.2885e-01 ] 1.7115e-01
 0.000e+00  0.000e+00  1.395e+01 8.2858e-01 8.2858e-01 [ 8.2858e-01 ] 1.7142e-01
 0.000e+00  0.000e+00  1.410e+01 8.2830e-01 8.2830e-01 [ 8.2830e-01 ] 1.7170e-01
 0.000e+00  0.000e+00  1.425e+01 8.2803e-01 8.2803e-01 [ 8.2803e-01 ] 1.7197e-01
 0.000e+00  0.000e+00  1.440e+01 8.2774e-01 8.2774e-01 [ 8.2774e-01 ] 1.7226e-01
 0.000e+00  0.000e+00  1.455e+01 8.2746e-01 8.2746e-01 [ 8.2746e-01 ] 1.7254e-01
 0.000e+00  0.000e+00  1.470e+01 8.2717e-01 8.2717e-01 [ 8.2717e-01 ] 1.7283e-01
 0.000e+00  0.000e+00  1.485e+01 8.2688e-01 8.2688e-01 [ 8.2688e-01 ] 1.7312e-01
 0.000e+00  0.000e+00  1.500e+01 8.2659e-01 8.2659e-01 [ 8.2659e-01 ] 1.7341e-01
 0.000e+00  0.000e+00  1.515e+01 8.2629e-01 8.2629e-01 [ 8.2629e-01 ] 1.7371e-01
 0.000e+00  0.000e+00  1.530e+01 8.2599e-01 8.2599e-01 [ 8.2599e-01 ] 1.7401e-01
 0.000e+00  0.000e+00  1.545e+01 8.2569e-01 8.2569e-01 [ 8.2569e-01 ] 1.7431e-01
