 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 1.6631e-01 1.6631e-01 [ 1.6631e-01 ] 8.3369e-01
 0.000e+00  0.000e+00  1.000e+00 3.6059e-01 3.6059e-01 [ 3.6059e-01 ] 6.3941e-01
 0.000e+00  0.000e+00  1.500e+00 4.7322e-01 4.7322e-01 [ 4.7322e-01 ] 5.2678e-01
 0.000e+00  0.000e+00  2.000e+00 5.3379e-01 5.3379e-01 [ 5.3379e-01 ] 4.6621e-01
 0.000e+00  0.000e+00  2.500e+00 5.5810e-01 5.5810e-01 [ 5.5810e-01 ] 4.4190e-01
 0.000e+00  0.000e+00  3.000e+00 5.6763e-01 5.6763e-01 [ 5.6763e-01 ] 4.3237e-01
 0.000e+00  0.000e+00  3.500e+00 5.7125e-01 5.7125e-01 [ 5.7125e-01 ] 4.2875e-01
 0.000e+00  0.000e+00  4.000e+00 5.7255e-01 5.7255e-01 [ 5.7255e-01 ] 4.2745e-01
 0.000e+00  0.000e+00  4.500e+00 5.7285e-01 5.7285e-01 [ 5.7285e-01 ] 4.2715e-01
 0.000e+00  0.000e+00  5.000e+00 5.7264e-01 5.7264e-01 [ 5.7264e-01 ] 4.2736e-01
 0.000e+00  0.000e+00  5.500e+00 5.7211e-01 5.7211e-01 [ 5.7211e-01 ] 4.2789e-01
 0.000e+00  0.000e+00  6.000e+00 5.7134e-01 5.7134e-01 [ 5.7134e-01 ] 4.2866e-01
 0.000e+00  0.000e+00  6.500e+00 5.7040e-01 5.7040e-01 [ 5.7040e-01 ] 4.2960e-01
 0.000e+00  0.000e+00  7.000e+00 5.6929e-01 5.6929e-01 [ 5.6929e-01 ] 4.3071e-01
 0.000e+00  0.000e+00  7.500e+00 5.6804e-01 5.6804e-01 [ 5.6804e-01 ] 4.3196e-01
 0.000e+00  0.000e+00  8.000e+00 5.6667e-01 5.6667e-01 [ 5.6667e-01 ] 4.3333e-01
 0.000e+00  0.000e+00  8.500e+00 5.6518e-01 5.6518e-01 [ 5.6518e-01 ] 4.3482e-01
 0.000e+00  0.000e+00  9.000e+00 5.6357e-01 5.6357e-01 [ 5.6357e-01 ] 4.3643e-01
 0.000e+00  0.000e+00  9.500e+00 5.6186e-01 5.6186e-01 [ 5.6186e-01 ] 4.3814e-01
 0.000e+00  0.000e+00  1.000e+01 5.6004e-01 5.6004e-01 [ 5.6004e-01 ] 4.3996e-01
 0.000e+00  0.000e+00  1.050e+01 5.5811e-01 5.5811e-01 [ 5.5811e-01 ] 4.4189e-01
 0.000e+00  0.000e+00  1.100e+01 5.5607e-01 5.5607e-01 [ 5.5607e-01 ] 4.4393e-01
 0.000e+00  0.000e+00  1.150e+01 5.5392e-01 5.5392e-01 [ 5.5392e-01 ] 4.4608e-01
 0.000e+00  0.000e+00  1.200e+01 5.5166e-01 5.5166e-01 [ 5.5166e-01 ] 4.4834e-01
 0.000e+00  0.000e+00  1.250e+01 5.4927e-01 5.4927e-01 [ 5.4927e-01 ] 4.5073e-01
