 4.000e+00 6.9149e-01 6.9149e-01 [ 6.9149e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0851e-01
 4.100e+00 6.9137e-01 6.9137e-01 [ 6.9137e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0863e-01
 4.200e+00 6.9125e-01 6.9125e-01 [ 6.9125e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0875e-01
 4.300e+00 6.9112e-01 6.9112e-01 [ 6.9112e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0888e-01
 4.400e+00 6.9098e-01 6.9098e-01 [ 6.9098e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0902e-01
 4.500e+00 6.9083e-01 6.9083e-01 [ 6.9083e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0917e-01
 4.600e+00 6.9068e-01 6.9068e-01 [ 6.9068e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0932e-01
 4.700e+00 6.9052e-01 6.9052e-01 [ 6.9052e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0948e-01
 4.800e+00 6.9035e-01 6.9035e-01 [ 6.9035e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0965e-01
 4.900e+00 6.9017e-01 6.9017e-01 [ 6.9017e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0983e-01
 5.000e+00 6.8999e-01 6.8999e-01 [ 6.8999e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1001e-01
 5.100e+00 6.8981e-01 6.8981e-01 [ 6.8981e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1019e-01
 5.200e+00 6.8961e-01 6.8961e-01 [ 6.8961e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1039e-01
 5.300e+00 6.8942e-01 6.8942e-01 [ 6.8942e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1058e-01
 5.400e+00 6.8921e-01 6.8921e-01 [ 6.8921e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1079e-01
 5.500e+00 6.8901e-01 6.8901e-01 [ 6.8901e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1099e-01
 5.600e+00 6.8880e-01 6.8880e-01 [ 6.8880e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1120e-01
 5.700e+00 6.8858e-01 6.8858e-01 [ 6.8858e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1142e-01
 5.800e+00 6.8836e-01 6.8836e-01 [ 6.8836e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1164e-01
 5.900e+00 6.8813e-01 6.8813e-01 [ 6.8813e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1187e-01
 6.000e+00 6.8790e-01 6.8790e-01 [ 6.8790e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1210e-01
 6.100e+00 6.8767e-01 6.8767e-01 [ 6.8767e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1233e-01
 6.200e+00 6.8743e-01 6.8743e-01 [ 6.8743e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1257e-01
 6.300e+00 6.8719e-01 6.8719e-01 [ 6.8719e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1281e-01
 6.400e+00 6.8694e-01 6.8694e-01 [ 6.8694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1306e-01
 6.500e+00 6.8669e-01 6.8669e-01 [ 6.8669e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1331e-01
 6.600e+00 6.8643e-01 6.8643e-01 [ 6.8643e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1357e-01
 6.700e+00 6.8618e-01 6.8618e-01 [ 6.8618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1382e-01
 6.800e+00 6.8591e-01 6.8591e-01 [ 6.8591e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1409e-01
 6.900e+00 6.8565e-01 6.8565e-01 [ 6.8565e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1435e-01
 7.000e+00 6.8538e-01 6.8538e-01 [ 6.8538e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1462e-01
 7.100e+00 6.8510e-01 6.8510e-01 [ 6.8510e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1490e-01
 7.200e+00 6.8483e-01 6.8483e-01 [ 6.8483e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1517e-01
 7.300e+00 6.8455e-01 6.8455e-01 [ 6.8455e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1545e-01
 7.400e+00 6.8426e-01 6.8426e-01 [ 6.8426e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1574e-01
 7.500e+00 6.8397e-01 6.8397e-01 [ 6.8397e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1603e-01
 7.600e+00 6.8368e-01 6.8368e-01 [ 6.8368e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1632e-01
 7.700e+00 6.8339e-01 6.8339e-01 [ 6.8339e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1661e-01
 7.800e+00 6.8309e-01 6.8309e-01 [ 6.8309e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1691e-01
 7.900e+00 6.8278e-01 6.8278e-01 [ 6.8278e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1722e-01
 8.000e+00 6.8248e-01 6.8248e-01 [ 6.8248e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1752e-01
 8.100e+00 6.8217e-01 6.8217e-01 [ 6.8217e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1783e-01
 8.200e+00 6.8185e-01 6.8185e-01 [ 6.8185e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1815e-01
 8.300e+00 6.8154e-01 6.8154e-01 [ 6.8154e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1846e-01
 8.400e+00 6.8122e-01 6.8122e-01 [ 6.8122e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1878e-01
 8.500e+00 6.8089e-01 6.8089e-01 [ 6.8089e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1911e-01
 8.600e+00 6.8057e-01 6.8057e-01 [ 6.8057e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1943e-01
 8.700e+00 6.8023e-01 6.8023e-01 [ 6.8023e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1977e-01
 8.800e+00 6.7990e-01 6.7990e-01 [ 6.7990e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2010e-01
 8.900e+00 6.7956e-01 6.7956e-01 [ 6.7956e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2044e-01
 9.000e+00 6.7922e-01 6.7922e-01 [ 6.7922e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2078e-01
 9.100e+00 6.7887e-01 6.7887e-01 [ 6.7887e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2113e-01
 9.200e+00 6.7852e-01 6.7852e-01 [ 6.7852e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2148e-01
 9.300e+00 6.7817e-01 6.7817e-01 [ 6.7817e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2183e-01
 9.400e+00 6.7781e-01 6.7781e-01 [ 6.7781e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2219e-01
 9.500e+00 6.7745e-01 6.7745e-01 [ 6.7745e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2255e-01
 9.600e+00 6.7708e-01 6.7708e-01 [ 6.7708e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2292e-01
 9.700e+00 6.7672e-01 6.7672e-01 [ 6.7672e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2328e-01
 9.800e+00 6.7634e-01 6.7634e-01 [ 6.7634e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2366e-01
 9.900e+00 6.7597e-01 6.7597e-01 [ 6.7597e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2403e-01
 1.000e+01 6.7559e-01 6.7559e-01 [ 6.7559e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2441e-01
 1.010e+01 6.7520e-01 6.7520e-01 [ 6.7520e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2480e-01
 1.020e+01 6.7481e-01 6.7481e-01 [ 6.7481e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2519e-01
 1.030e+01 6.7442e-01 6.7442e-01 [ 6.7442e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2558e-01
 1.040e+01 6.7402e-01 6.7402e-01 [ 6.7402e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2598e-01
 1.050e+01 6.7362e-01 6.7362e-01 [ 6.7362e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2638e-01
 1.060e+01 6.7322e-01 6.7322e-01 [ 6.7322e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2678e-01
 1.070e+01 6.7281e-01 6.7281e-01 [ 6.7281e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2719e-01
 1.080e+01 6.7240e-01 6.7240e-01 [ 6.7240e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2760e-01
 1.090e+01 6.7198e-01 6.7198e-01 [ 6.7198e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2802e-01
 1.100e+01 6.7156e-01 6.7156e-01 [ 6.7156e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2844e-01
 1.110e+01 6.7114e-01 6.7114e-01 [ 6.7114e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2886e-01
 1.120e+01 6.7071e-01 6.7071e-01 [ 6.7071e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2929e-01
 1.130e+01 6.7027e-01 6.7027e-01 [ 6.7027e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2973e-01
 1.140e+01 6.6984e-01 6.6984e-01 [ 6.6984e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3016e-01
 1.150e+01 6.6939e-01 6.6939e-01 [ 6.6939e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3061e-01
 1.160e+01 6.6895e-01 6.6895e-01 [ 6.6895e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3105e-01
 1.170e+01 6.6850e-01 6.6850e-01 [ 6.6850e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3150e-01
 1.180e+01 6.6804e-01 6.6804e-01 [ 6.6804e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3196e-01
 1.190e+01 6.6758e-01 6.6758e-01 [ 6.6758e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3242e-01
 1.200e+01 6.6712e-01 6.6712e-01 [ 6.6712e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3288e-01
 1.210e+01 6.6665e-01 6.6665e-01 [ 6.6665e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3335e-01
 1.220e+01 6.6618e-01 6.6618e-01 [ 6.6618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3382e-01
 1.230e+01 6.6570e-01 6.6570e-01 [ 6.6570e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3430e-01
 1.240e+01 6.6522e-01 6.6522e-01 [ 6.6522e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3478e-01
 1.250e+01 6.6473e-01 6.6473e-01 [ 6.6473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3527e-01
 1.260e+01 6.6424e-01 6.6424e-01 [ 6.6424e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3576e-01
 1.270e+01 6.6374e-01 6.6374e-01 [ 6.6374e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3626e-01
 1.280e+01 6.6324e-01 6.6324e-01 [ 6.6324e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3676e-01
 1.290e+01 6.6274e-01 6.6274e-01 [ 6.6274e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3726e-01
 1.300e+01 6.6223e-01 6.6223e-01 [ 6.6223e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3777e-01
 1.310e+01 6.6171e-01 6.6171e-01 [ 6.6171e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3829e-01
 1.320e+01 6.6119e-01 6.6119e-01 [ 6.6119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3881e-01
 1.330e+01 6.6067e-01 6.6067e-01 [ 6.6067e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3933e-01
 1.340e+01 6.6014e-01 6.6014e-01 [ 6.6014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3986e-01
 1.350e+01 6.5961e-01 6.5961e-01 [ 6.5961e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4039e-01
 1.360e+01 6.5907e-01 6.5907e-01 [ 6.5907e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4093e-01
 1.370e+01 6.5852e-01 6.5852e-01 [ 6.5852e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4148e-01
 1.380e+01 6.5797e-01 6.5797e-01 [ 6.5797e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4203e-01
 1.390e+01 6.5742e-01 6.5742e-01 [ 6.5742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4258e-01
 1.400e+01 6.5686e-01 6.5686e-01 [ 6.5686e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4314e-01
 1.410e+01 6.5630e-01 6.5630e-01 [ 6.5630e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4370e-01
 1.420e+01 6.5573e-01 6.5573e-01 [ 6.5573e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4427e-01
 1.430e+01 6.5515e-01 6.5515e-01 [ 6.5515e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4485e-01
 1.440e+01 6.5457e-01 6.5457e-01 [ 6.5457e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4543e-01
 1.450e+01 6.5399e-01 6.5399e-01 [ 6.5399e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4601e-01
 1.460e+01 6.5339e-01 6.5339e-01 [ 6.5339e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4661e-01
 1.470e+01 6.5280e-01 6.5280e-01 [ 6.5280e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4720e-01
 1.480e+01 6.5220e-01 6.5220e-01 [ 6.5220e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4780e-01
 1.490e+01 6.5159e-01 6.5159e-01 [ 6.5159e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4841e-01
 1.500e+01 6.5098e-01 6.5098e-01 [ 6.5098e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4902e-01
 1.510e+01 6.5036e-01 6.5036e-01 [ 6.5036e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4964e-01
 1.520e+01 6.4974e-01 6.4974e-01 [ 6.4974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5026e-01
 1.530e+01 6.4911e-01 6.4911e-01 [ 6.4911e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5089e-01
 1.540e+01 6.4847e-01 6.4847e-01 [ 6.4847e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5153e-01
 1.550e+01 6.4783e-01 6.4783e-01 [ 6.4783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5217e-01
 1.560e+01 6.4719e-01 6.4719e-01 [ 6.4719e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5281e-01
 1.570e+01 6.4653e-01 6.4653e-01 [ 6.4653e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5347e-01
 1.580e+01 6.4588e-01 6.4588e-01 [ 6.4588e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5412e-01
 1.590e+01 6.4521e-01 6.4521e-01 [ 6.4521e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5479e-01
 1.600e+01 6.4454e-01 6.4454e-01 [ 6.4454e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5546e-01
 1.610e+01 6.4387e-01 6.4387e-01 [ 6.4387e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5613e-01
 1.620e+01 6.4319e-01 6.4319e-01 [ 6.4319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5681e-01
 1.630e+01 6.4250e-01 6.4250e-01 [ 6.4250e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5750e-01
 1.640e+01 6.4181e-01 6.4181e-01 [ 6.4181e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5819e-01
 1.650e+01 6.4111e-01 6.4111e-01 [ 6.4111e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5889e-01
 1.660e+01 6.4040e-01 6.4040e-01 [ 6.4040e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5960e-01
 1.670e+01 6.3969e-01 6.3969e-01 [ 6.3969e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6031e-01
 1.680e+01 6.3897e-01 6.3897e-01 [ 6.3897e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6103e-01
 1.690e+01 6.3824e-01 6.3824e-01 [ 6.3824e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6176e-01
 1.700e+01 6.3751e-01 6.3751e-01 [ 6.3751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6249e-01
 1.710e+01 6.3678e-01 6.3678e-01 [ 6.3678e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6322e-01
 1.720e+01 6.3603e-01 6.3603e-01 [ 6.3603e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6397e-01
 1.730e+01 6.3528e-01 6.3528e-01 [ 6.3528e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6472e-01
 1.740e+01 6.3452e-01 6.3452e-01 [ 6.3452e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6548e-01
 1.750e+01 6.3376e-01 6.3376e-01 [ 6.3376e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6624e-01
 1.760e+01 6.3299e-01 6.3299e-01 [ 6.3299e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6701e-01
 1.770e+01 6.3221e-01 6.3221e-01 [ 6.3221e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6779e-01
 1.780e+01 6.3143e-01 6.3143e-01 [ 6.3143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6857e-01
 1.790e+01 6.3063e-01 6.3063e-01 [ 6.3063e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6937e-01
 1.800e+01 6.2984e-01 6.2984e-01 [ 6.2984e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7016e-01
 1.810e+01 6.2903e-01 6.2903e-01 [ 6.2903e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7097e-01
 1.820e+01 6.2822e-01 6.2822e-01 [ 6.2822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7178e-01
 1.830e+01 6.2740e-01 6.2740e-01 [ 6.2740e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7260e-01
 1.840e+01 6.2657e-01 6.2657e-01 [ 6.2657e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7343e-01
 1.850e+01 6.2574e-01 6.2574e-01 [ 6.2574e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7426e-01
 1.860e+01 6.2490e-01 6.2490e-01 [ 6.2490e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7510e-01
 1.870e+01 6.2405e-01 6.2405e-01 [ 6.2405e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7595e-01
 1.880e+01 6.2319e-01 6.2319e-01 [ 6.2319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7681e-01
 1.890e+01 6.2233e-01 6.2233e-01 [ 6.2233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7767e-01
 1.900e+01 6.2145e-01 6.2145e-01 [ 6.2145e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7855e-01
 1.910e+01 6.2057e-01 6.2057e-01 [ 6.2057e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7943e-01
 1.920e+01 6.1969e-01 6.1969e-01 [ 6.1969e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8031e-01
 1.930e+01 6.1879e-01 6.1879e-01 [ 6.1879e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8121e-01
 1.940e+01 6.1789e-01 6.1789e-01 [ 6.1789e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8211e-01
 1.950e+01 6.1698e-01 6.1698e-01 [ 6.1698e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8302e-01
 1.960e+01 6.1606e-01 6.1606e-01 [ 6.1606e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8394e-01
 1.970e+01 6.1513e-01 6.1513e-01 [ 6.1513e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8487e-01
 1.980e+01 6.1420e-01 6.1420e-01 [ 6.1420e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8580e-01
 1.990e+01 6.1325e-01 6.1325e-01 [ 6.1325e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8675e-01
 2.000e+01 6.1230e-01 6.1230e-01 [ 6.1230e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8770e-01
 2.010e+01 6.1134e-01 6.1134e-01 [ 6.1134e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8866e-01
 2.020e+01 6.1037e-01 6.1037e-01 [ 6.1037e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8963e-01
 2.030e+01 6.0939e-01 6.0939e-01 [ 6.0939e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9061e-01
 2.040e+01 6.0841e-01 6.0841e-01 [ 6.0841e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9159e-01
