 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.0100e-01 5.0100e-01 [ 5.0100e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9900e-01
 5.000e-01 6.9944e-01 6.9944e-01 [ 6.9944e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0056e-01
 7.500e-01 7.5258e-01 7.5258e-01 [ 7.5258e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4742e-01
 1.000e+00 7.6791e-01 7.6791e-01 [ 7.6791e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3209e-01
 1.250e+00 7.7334e-01 7.7334e-01 [ 7.7334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2666e-01
 1.500e+00 7.7573e-01 7.7573e-01 [ 7.7573e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2427e-01
 1.750e+00 7.7696e-01 7.7696e-01 [ 7.7696e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2304e-01
 2.000e+00 7.7763e-01 7.7763e-01 [ 7.7763e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2237e-01
 2.250e+00 7.7800e-01 7.7800e-01 [ 7.7800e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2200e-01
 2.500e+00 7.7818e-01 7.7818e-01 [ 7.7818e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2182e-01
 2.750e+00 7.7825e-01 7.7825e-01 [ 7.7825e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2175e-01
 3.000e+00 7.7825e-01 7.7825e-01 [ 7.7825e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2175e-01
 3.250e+00 7.7818e-01 7.7818e-01 [ 7.7818e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2182e-01
 3.500e+00 7.7808e-01 7.7808e-01 [ 7.7808e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2192e-01
 3.750e+00 7.7794e-01 7.7794e-01 [ 7.7794e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2206e-01
 4.000e+00 7.7777e-01 7.7777e-01 [ 7.7777e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2223e-01
 4.250e+00 7.7759e-01 7.7759e-01 [ 7.7759e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2241e-01
 4.500e+00 7.7739e-01 7.7739e-01 [ 7.7739e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2261e-01
 4.750e+00 7.7717e-01 7.7717e-01 [ 7.7717e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2283e-01
 5.000e+00 7.7694e-01 7.7694e-01 [ 7.7694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2306e-01
 5.250e+00 7.7670e-01 7.7670e-01 [ 7.7670e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2330e-01
 5.500e+00 7.7645e-01 7.7645e-01 [ 7.7645e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2355e-01
 5.750e+00 7.7618e-01 7.7618e-01 [ 7.7618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2382e-01
 6.000e+00 7.7591e-01 7.7591e-01 [ 7.7591e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2409e-01
 6.250e+00 7.7563e-01 7.7563e-01 [ 7.7563e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2437e-01
 6.500e+00 7.7534e-01 7.7534e-01 [ 7.7534e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2466e-01
 6.750e+00 7.7504e-01 7.7504e-01 [ 7.7504e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2496e-01
 7.000e+00 7.7473e-01 7.7473e-01 [ 7.7473e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2527e-01
 7.250e+00 7.7441e-01 7.7441e-01 [ 7.7441e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2559e-01
 7.500e+00 7.7409e-01 7.7409e-01 [ 7.7409e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2592e-01
 7.750e+00 7.7375e-01 7.7375e-01 [ 7.7375e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2625e-01
 8.000e+00 7.7341e-01 7.7341e-01 [ 7.7341e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2659e-01
 8.250e+00 7.7306e-01 7.7306e-01 [ 7.7306e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2694e-01
 8.500e+00 7.7270e-01 7.7270e-01 [ 7.7270e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2730e-01
 8.750e+00 7.7233e-01 7.7233e-01 [ 7.7233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2767e-01
 9.000e+00 7.7196e-01 7.7196e-01 [ 7.7196e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2804e-01
