 0.000e+00  0.000e+00  0.000e+00 1.2453e-01 1.2453e-01 [ 1.2453e-01 ] 8.7547e-01
 0.000e+00  0.000e+00  1.000e-01 1.6143e-01 1.6143e-01 [ 1.6143e-01 ] 8.3857e-01
 0.000e+00  0.000e+00  2.000e-01 2.0172e-01 2.0172e-01 [ 2.0172e-01 ] 7.9828e-01
 0.000e+00  0.000e+00  3.000e-01 2.4331e-01 2.4331e-01 [ 2.4331e-01 ] 7.5669e-01
 0.000e+00  0.000e+00  4.000e-01 2.8385e-01 2.8385e-01 [ 2.8385e-01 ] 7.1615e-01
 0.000e+00  0.000e+00  5.000e-01 3.2119e-01 3.2119e-01 [ 3.2119e-01 ] 6.7881e-01
 0.000e+00  0.000e+00  6.000e-01 3.5378e-01 3.5378e-01 [ 3.5378e-01 ] 6.4622e-01
 0.000e+00  0.000e+00  7.000e-01 3.8091e-01 3.8091e-01 [ 3.8091e-01 ] 6.1909e-01
 0.000e+00  0.000e+00  8.000e-01 4.0256e-01 4.0256e-01 [ 4.0256e-01 ] 5.9744e-01
 0.000e+00  0.000e+00  9.000e-01 4.1927e-01 4.1927e-01 [ 4.1927e-01 ] 5.8073e-01
 0.000e+00  0.000e+00  1.000e+00 4.3187e-01 4.3187e-01 [ 4.3187e-01 ] 5.6813e-01
 0.000e+00  0.000e+00  1.100e+00 4.4128e-01 4.4128e-01 [ 4.4128e-01 ] 5.5872e-01
 0.000e+00  0.000e+00  1.200e+00 4.4840e-01 4.4840e-01 [ 4.4840e-01 ] 5.5160e-01
 0.000e+00  0.000e+00  1.300e+00 4.5398e-01 4.5398e-01 [ 4.5398e-01 ] 5.4602e-01
 0.000e+00  0.000e+00  1.400e+00 4.5862e-01 4.5862e-01 [ 4.5862e-01 ] 5.4138e-01
 0.000e+00  0.000e+00  1.500e+00 4.6273e-01 4.6273e-01 [ 4.6273e-01 ] 5.3727e-01
 0.000e+00  0.000e+00  1.600e+00 4.6655e-01 4.6655e-01 [ 4.6655e-01 ] 5.3345e-01
 0.000e+00  0.000e+00  1.700e+00 4.7020e-01 4.7020e-01 [ 4.7020e-01 ] 5.2980e-01
 0.000e+00  0.000e+00  1.800e+00 4.7258e-01 4.7258e-01 [ 4.7258e-01 ] 5.2742e-01
 0.000e+00  0.000e+00  1.900e+00 4.7519e-01 4.7519e-01 [ 4.7519e-01 ] 5.2481e-01
 0.000e+00  0.000e+00  2.000e+00 4.7786e-01 4.7786e-01 [ 4.7786e-01 ] 5.2214e-01
 0.000e+00  0.000e+00  2.100e+00 4.8043e-01 4.8043e-01 [ 4.8043e-01 ] 5.1957e-01
 0.000e+00  0.000e+00  2.200e+00 4.8277e-01 4.8277e-01 [ 4.8277e-01 ] 5.1723e-01
 0.000e+00  0.000e+00  2.300e+00 4.8477e-01 4.8477e-01 [ 4.8477e-01 ] 5.1523e-01
 0.000e+00  0.000e+00  2.400e+00 4.8636e-01 4.8636e-01 [ 4.8636e-01 ] 5.1364e-01
