 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 4.6926e-01 4.6926e-01 [ 4.6926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3074e-01
 5.000e-01 6.7694e-01 6.7694e-01 [ 6.7694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2307e-01
 7.500e-01 7.3102e-01 7.3102e-01 [ 7.3102e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6898e-01
 1.000e+00 7.4733e-01 7.4733e-01 [ 7.4733e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5267e-01
 1.250e+00 7.5315e-01 7.5315e-01 [ 7.5315e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4685e-01
 1.500e+00 7.5563e-01 7.5563e-01 [ 7.5563e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4437e-01
 1.750e+00 7.5682e-01 7.5682e-01 [ 7.5682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4318e-01
 2.000e+00 7.5742e-01 7.5742e-01 [ 7.5742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4258e-01
 2.250e+00 7.5771e-01 7.5771e-01 [ 7.5771e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4230e-01
 2.500e+00 7.5782e-01 7.5782e-01 [ 7.5782e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4218e-01
 2.750e+00 7.5782e-01 7.5782e-01 [ 7.5782e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4218e-01
 3.000e+00 7.5775e-01 7.5775e-01 [ 7.5775e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4225e-01
 3.250e+00 7.5764e-01 7.5764e-01 [ 7.5764e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4236e-01
 3.500e+00 7.5749e-01 7.5749e-01 [ 7.5749e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4251e-01
 3.750e+00 7.5732e-01 7.5732e-01 [ 7.5732e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4268e-01
 4.000e+00 7.5713e-01 7.5713e-01 [ 7.5713e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4287e-01
 4.250e+00 7.5693e-01 7.5693e-01 [ 7.5693e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4307e-01
 4.500e+00 7.5671e-01 7.5671e-01 [ 7.5671e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4329e-01
 4.750e+00 7.5648e-01 7.5648e-01 [ 7.5648e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4352e-01
 5.000e+00 7.5624e-01 7.5624e-01 [ 7.5624e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4376e-01
 5.250e+00 7.5599e-01 7.5599e-01 [ 7.5599e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4401e-01
 5.500e+00 7.5573e-01 7.5573e-01 [ 7.5573e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4427e-01
 5.750e+00 7.5546e-01 7.5546e-01 [ 7.5546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4454e-01
 6.000e+00 7.5519e-01 7.5519e-01 [ 7.5519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4481e-01
 6.250e+00 7.5491e-01 7.5491e-01 [ 7.5491e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4510e-01
 6.500e+00 7.5461e-01 7.5461e-01 [ 7.5461e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4539e-01
 6.750e+00 7.5431e-01 7.5431e-01 [ 7.5431e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4569e-01
 7.000e+00 7.5401e-01 7.5401e-01 [ 7.5401e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4599e-01
 7.250e+00 7.5369e-01 7.5369e-01 [ 7.5369e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4631e-01
 7.500e+00 7.5337e-01 7.5337e-01 [ 7.5337e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4663e-01
 7.750e+00 7.5304e-01 7.5304e-01 [ 7.5304e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4696e-01
 8.000e+00 7.5270e-01 7.5270e-01 [ 7.5270e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4730e-01
 8.250e+00 7.5235e-01 7.5235e-01 [ 7.5235e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4765e-01
 8.500e+00 7.5199e-01 7.5199e-01 [ 7.5199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4801e-01
 8.750e+00 7.5163e-01 7.5163e-01 [ 7.5163e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4837e-01
 9.000e+00 7.5126e-01 7.5126e-01 [ 7.5126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4874e-01
 9.250e+00 7.5088e-01 7.5088e-01 [ 7.5088e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4912e-01
 9.500e+00 7.5049e-01 7.5049e-01 [ 7.5049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4951e-01
 9.750e+00 7.5009e-01 7.5009e-01 [ 7.5009e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4991e-01
 1.000e+01 7.4968e-01 7.4968e-01 [ 7.4968e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5032e-01
 1.025e+01 7.4926e-01 7.4926e-01 [ 7.4926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5074e-01
 1.050e+01 7.4884e-01 7.4884e-01 [ 7.4884e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5116e-01
 1.075e+01 7.4840e-01 7.4840e-01 [ 7.4840e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5160e-01
 1.100e+01 7.4796e-01 7.4796e-01 [ 7.4796e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5204e-01
 1.125e+01 7.4751e-01 7.4751e-01 [ 7.4751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5249e-01
 1.150e+01 7.4704e-01 7.4704e-01 [ 7.4704e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5296e-01
 1.175e+01 7.4657e-01 7.4657e-01 [ 7.4657e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5343e-01
 1.200e+01 7.4609e-01 7.4609e-01 [ 7.4609e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5391e-01
 1.225e+01 7.4559e-01 7.4559e-01 [ 7.4559e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5441e-01
 1.250e+01 7.4509e-01 7.4509e-01 [ 7.4509e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5491e-01
 1.275e+01 7.4458e-01 7.4458e-01 [ 7.4458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5542e-01
 1.300e+01 7.4405e-01 7.4405e-01 [ 7.4405e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5595e-01
