 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1856e-02 1.1856e-02 [ 6.0456e-03 3.1986e-03 5.4388e-04 1.6750e-03 3.9251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8814e-01
 2.267e-01 3.5145e-02 3.5145e-02 [ 8.5483e-03 1.5114e-02 2.4113e-03 7.3788e-03 1.6925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6485e-01
 3.400e-01 8.4358e-02 8.4358e-02 [ 1.0924e-02 4.3578e-02 6.3066e-03 1.9111e-02 4.4391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1564e-01
 4.533e-01 1.8066e-01 1.8066e-01 [ 1.5319e-02 1.0303e-01 1.3207e-02 3.9540e-02 9.5657e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1934e-01
 5.667e-01 3.4052e-01 3.4052e-01 [ 2.3805e-02 2.0720e-01 2.3236e-02 6.8635e-02 1.7641e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5948e-01
 6.800e-01 5.3399e-01 5.3399e-01 [ 3.6163e-02 3.4037e-01 3.3394e-02 9.7248e-02 2.6817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6601e-01
 7.933e-01 6.7863e-01 6.7863e-01 [ 4.7325e-02 4.4766e-01 3.8917e-02 1.1170e-01 3.3029e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2137e-01
 9.067e-01 7.4678e-01 7.4678e-01 [ 5.3531e-02 5.0576e-01 3.9721e-02 1.1238e-01 3.5388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5322e-01
 1.020e+00 7.7149e-01 7.7149e-01 [ 5.5500e-02 5.3360e-01 3.8647e-02 1.0792e-01 3.5827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2851e-01
 1.133e+00 7.7938e-01 7.7938e-01 [ 5.4661e-02 5.4833e-01 3.7382e-02 1.0329e-01 3.5716e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2062e-01
 1.247e+00 7.8135e-01 7.8135e-01 [ 5.1910e-02 5.5726e-01 3.6479e-02 1.0014e-01 3.5570e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1865e-01
