3.57500e+01 9.99458e-01
3.60000e+01 9.99320e-01
3.62500e+01 9.99150e-01
3.65000e+01 9.98941e-01
3.67500e+01 9.98685e-01
3.70000e+01 9.98374e-01
3.72500e+01 9.97995e-01
3.75000e+01 9.97538e-01
3.77500e+01 9.96986e-01
3.80000e+01 9.96324e-01
3.82500e+01 9.95531e-01
3.85000e+01 9.94587e-01
3.87500e+01 9.93466e-01
3.90000e+01 9.92140e-01
3.92500e+01 9.90578e-01
3.95000e+01 9.88745e-01
3.97500e+01 9.86601e-01
4.00000e+01 9.84103e-01
4.02500e+01 9.81204e-01
4.05000e+01 9.77852e-01
4.07500e+01 9.73992e-01
4.10000e+01 9.69562e-01
4.12500e+01 9.64499e-01
4.15000e+01 9.58733e-01
4.17500e+01 9.52192e-01
4.20000e+01 9.44800e-01
4.22500e+01 9.36478e-01
4.25000e+01 9.27144e-01
4.27500e+01 9.16716e-01
4.30000e+01 9.05108e-01
4.32500e+01 8.92238e-01
4.35000e+01 8.78022e-01
4.37500e+01 8.62379e-01
4.40000e+01 8.45231e-01
4.42500e+01 8.26505e-01
4.45000e+01 8.06134e-01
4.47500e+01 7.84058e-01
4.50000e+01 7.60225e-01
4.52500e+01 7.34593e-01
4.55000e+01 7.07133e-01
4.57500e+01 6.77825e-01
4.60000e+01 6.46666e-01
4.62500e+01 6.13664e-01
4.65000e+01 5.78844e-01
4.67500e+01 5.42246e-01
4.70000e+01 5.03926e-01
4.72500e+01 4.63957e-01
4.75000e+01 4.22427e-01
4.77500e+01 3.79441e-01
4.80000e+01 3.35116e-01
4.82500e+01 2.89586e-01
4.85000e+01 2.42997e-01
4.87500e+01 1.95507e-01
4.90000e+01 1.47283e-01
4.92500e+01 9.85018e-02
4.95000e+01 4.93453e-02
4.97500e+01 0.00000e+00
