 0.000e+00  0.000e+00  0.000e+00 1.8143e-01 1.8143e-01 [ 1.8143e-01 ] 8.1857e-01
 0.000e+00  0.000e+00  1.500e-01 2.4840e-01 2.4840e-01 [ 2.4840e-01 ] 7.5160e-01
 0.000e+00  0.000e+00  3.000e-01 3.1116e-01 3.1116e-01 [ 3.1116e-01 ] 6.8884e-01
 0.000e+00  0.000e+00  4.500e-01 3.6274e-01 3.6274e-01 [ 3.6274e-01 ] 6.3726e-01
 0.000e+00  0.000e+00  6.000e-01 4.0078e-01 4.0078e-01 [ 4.0078e-01 ] 5.9922e-01
 0.000e+00  0.000e+00  7.500e-01 4.2616e-01 4.2616e-01 [ 4.2616e-01 ] 5.7384e-01
 0.000e+00  0.000e+00  9.000e-01 4.4114e-01 4.4114e-01 [ 4.4114e-01 ] 5.5886e-01
 0.000e+00  0.000e+00  1.050e+00 4.4822e-01 4.4822e-01 [ 4.4822e-01 ] 5.5178e-01
 0.000e+00  0.000e+00  1.200e+00 4.4974e-01 4.4974e-01 [ 4.4974e-01 ] 5.5026e-01
 0.000e+00  0.000e+00  1.350e+00 4.4766e-01 4.4766e-01 [ 4.4766e-01 ] 5.5234e-01
 0.000e+00  0.000e+00  1.500e+00 4.4349e-01 4.4349e-01 [ 4.4349e-01 ] 5.5651e-01
 0.000e+00  0.000e+00  1.650e+00 4.3819e-01 4.3819e-01 [ 4.3819e-01 ] 5.6181e-01
 0.000e+00  0.000e+00  1.800e+00 4.3226e-01 4.3226e-01 [ 4.3226e-01 ] 5.6774e-01
 0.000e+00  0.000e+00  1.950e+00 4.2545e-01 4.2545e-01 [ 4.2545e-01 ] 5.7455e-01
 0.000e+00  0.000e+00  2.100e+00 4.1812e-01 4.1812e-01 [ 4.1812e-01 ] 5.8189e-01
 0.000e+00  0.000e+00  2.250e+00 4.1008e-01 4.1008e-01 [ 4.1008e-01 ] 5.8992e-01
 0.000e+00  0.000e+00  2.400e+00 4.0118e-01 4.0118e-01 [ 4.0118e-01 ] 5.9882e-01
 0.000e+00  0.000e+00  2.550e+00 3.9125e-01 3.9125e-01 [ 3.9125e-01 ] 6.0875e-01
 0.000e+00  0.000e+00  2.700e+00 3.8019e-01 3.8019e-01 [ 3.8019e-01 ] 6.1981e-01
 0.000e+00  0.000e+00  2.850e+00 3.6797e-01 3.6797e-01 [ 3.6797e-01 ] 6.3203e-01
 0.000e+00  0.000e+00  3.000e+00 3.5465e-01 3.5465e-01 [ 3.5465e-01 ] 6.4535e-01
 0.000e+00  0.000e+00  3.150e+00 3.4030e-01 3.4030e-01 [ 3.4030e-01 ] 6.5970e-01
 0.000e+00  0.000e+00  3.300e+00 3.2503e-01 3.2503e-01 [ 3.2503e-01 ] 6.7497e-01
 0.000e+00  0.000e+00  3.450e+00 3.0896e-01 3.0896e-01 [ 3.0896e-01 ] 6.9104e-01
 0.000e+00  0.000e+00  3.600e+00 2.9222e-01 2.9222e-01 [ 2.9222e-01 ] 7.0778e-01
 0.000e+00  0.000e+00  3.750e+00 2.7492e-01 2.7492e-01 [ 2.7492e-01 ] 7.2508e-01
 0.000e+00  0.000e+00  3.900e+00 2.5722e-01 2.5722e-01 [ 2.5722e-01 ] 7.4278e-01
 0.000e+00  0.000e+00  4.050e+00 2.3927e-01 2.3927e-01 [ 2.3927e-01 ] 7.6073e-01
 0.000e+00  0.000e+00  4.200e+00 2.2124e-01 2.2124e-01 [ 2.2124e-01 ] 7.7875e-01
 0.000e+00  0.000e+00  4.350e+00 2.0332e-01 2.0332e-01 [ 2.0332e-01 ] 7.9668e-01
 0.000e+00  0.000e+00  4.500e+00 1.8569e-01 1.8569e-01 [ 1.8569e-01 ] 8.1431e-01
 0.000e+00  0.000e+00  4.650e+00 1.6852e-01 1.6852e-01 [ 1.6852e-01 ] 8.3148e-01
 0.000e+00  0.000e+00  4.800e+00 1.5200e-01 1.5200e-01 [ 1.5200e-01 ] 8.4800e-01
 0.000e+00  0.000e+00  4.950e+00 1.3625e-01 1.3625e-01 [ 1.3625e-01 ] 8.6375e-01
 0.000e+00  0.000e+00  5.100e+00 1.2141e-01 1.2141e-01 [ 1.2141e-01 ] 8.7859e-01
 0.000e+00  0.000e+00  5.250e+00 1.0756e-01 1.0756e-01 [ 1.0756e-01 ] 8.9244e-01
 0.000e+00  0.000e+00  5.400e+00 9.4760e-02 9.4760e-02 [ 9.4760e-02 ] 9.0524e-01
 0.000e+00  0.000e+00  5.550e+00 8.3033e-02 8.3033e-02 [ 8.3033e-02 ] 9.1697e-01
 0.000e+00  0.000e+00  5.700e+00 7.2382e-02 7.2382e-02 [ 7.2382e-02 ] 9.2762e-01
 0.000e+00  0.000e+00  5.850e+00 6.2784e-02 6.2784e-02 [ 6.2784e-02 ] 9.3722e-01
 0.000e+00  0.000e+00  6.000e+00 5.4201e-02 5.4201e-02 [ 5.4201e-02 ] 9.4580e-01
