2.52500e+01 0.00000e+00
2.55000e+01 0.00000e+00
2.57500e+01 0.00000e+00
2.60000e+01 0.00000e+00
2.62500e+01 0.00000e+00
2.65000e+01 0.00000e+00
2.67500e+01 0.00000e+00
2.70000e+01 0.00000e+00
2.72500e+01 0.00000e+00
2.75000e+01 0.00000e+00
2.77500e+01 0.00000e+00
2.80000e+01 0.00000e+00
2.82500e+01 0.00000e+00
2.85000e+01 0.00000e+00
2.87500e+01 0.00000e+00
2.90000e+01 0.00000e+00
2.92500e+01 0.00000e+00
2.95000e+01 0.00000e+00
2.97500e+01 0.00000e+00
3.00000e+01 0.00000e+00
3.02500e+01 0.00000e+00
3.05000e+01 0.00000e+00
3.07500e+01 0.00000e+00
3.10000e+01 0.00000e+00
3.12500e+01 0.00000e+00
3.15000e+01 0.00000e+00
3.17500e+01 0.00000e+00
3.20000e+01 0.00000e+00
3.22500e+01 0.00000e+00
3.25000e+01 0.00000e+00
3.27500e+01 0.00000e+00
3.30000e+01 0.00000e+00
3.32500e+01 0.00000e+00
3.35000e+01 0.00000e+00
3.37500e+01 0.00000e+00
3.40000e+01 0.00000e+00
3.42500e+01 0.00000e+00
3.45000e+01 0.00000e+00
3.47500e+01 0.00000e+00
3.50000e+01 0.00000e+00
3.52500e+01 0.00000e+00
3.55000e+01 0.00000e+00
3.57500e+01 0.00000e+00
3.60000e+01 0.00000e+00
3.62500e+01 0.00000e+00
3.65000e+01 0.00000e+00
3.67500e+01 0.00000e+00
3.70000e+01 0.00000e+00
3.72500e+01 0.00000e+00
3.75000e+01 0.00000e+00
3.77500e+01 0.00000e+00
3.80000e+01 0.00000e+00
3.82500e+01 0.00000e+00
3.85000e+01 0.00000e+00
3.87500e+01 0.00000e+00
3.90000e+01 0.00000e+00
3.92500e+01 0.00000e+00
3.95000e+01 0.00000e+00
3.97500e+01 0.00000e+00
4.00000e+01 0.00000e+00
4.02500e+01 0.00000e+00
4.05000e+01 0.00000e+00
4.07500e+01 0.00000e+00
4.10000e+01 0.00000e+00
4.12500e+01 0.00000e+00
4.15000e+01 0.00000e+00
4.17500e+01 0.00000e+00
4.20000e+01 0.00000e+00
4.22500e+01 0.00000e+00
4.25000e+01 0.00000e+00
4.27500e+01 0.00000e+00
4.30000e+01 0.00000e+00
4.32500e+01 0.00000e+00
4.35000e+01 0.00000e+00
