 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6466e-03 4.6466e-03 [ 3.4227e-03 7.5376e-04 9.4063e-05 2.8318e-04 9.2850e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9535e-01
 2.267e-01 1.0490e-02 1.0490e-02 [ 5.4657e-03 3.1275e-03 3.8470e-04 1.1552e-03 3.5737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8951e-01
 3.400e-01 1.8638e-02 1.8638e-02 [ 6.8096e-03 7.4607e-03 8.9650e-04 2.6810e-03 7.9025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8136e-01
 4.533e-01 3.0203e-02 3.0203e-02 [ 7.8289e-03 1.4335e-02 1.6690e-03 4.9636e-03 1.4066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6980e-01
 5.667e-01 4.6482e-02 4.6482e-02 [ 8.7724e-03 2.4585e-02 2.7535e-03 8.1345e-03 2.2365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5352e-01
 6.800e-01 6.8963e-02 6.8963e-02 [ 9.8186e-03 3.9284e-02 4.2069e-03 1.2334e-02 3.3200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3104e-01
 7.933e-01 9.9176e-02 9.9176e-02 [ 1.1107e-02 5.9625e-02 6.0769e-03 1.7670e-02 4.6975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0082e-01
 9.067e-01 1.3832e-01 1.3832e-01 [ 1.2739e-02 8.6654e-02 8.3793e-03 2.4158e-02 6.3933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6168e-01
 1.020e+00 1.8664e-01 1.8664e-01 [ 1.4757e-02 1.2079e-01 1.1067e-02 3.1636e-02 8.3915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1336e-01
 1.133e+00 2.4260e-01 2.4260e-01 [ 1.7094e-02 1.6119e-01 1.4003e-02 3.9704e-02 1.0611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5740e-01
 1.247e+00 3.0248e-01 3.0248e-01 [ 1.9539e-02 2.0535e-01 1.6962e-02 4.7737e-02 1.2898e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9752e-01
 1.360e+00 3.6078e-01 3.6078e-01 [ 2.1746e-02 2.4928e-01 1.9678e-02 5.5026e-02 1.5053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3922e-01
 1.473e+00 4.1171e-01 4.1171e-01 [ 2.3327e-02 2.8856e-01 2.1929e-02 6.1009e-02 1.6891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8829e-01
 1.587e+00 4.5096e-01 4.5096e-01 [ 2.3978e-02 3.1964e-01 2.3602e-02 6.5443e-02 1.8297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4904e-01
 1.700e+00 4.7644e-01 4.7644e-01 [ 2.3571e-02 3.4054e-01 2.4699e-02 6.8390e-02 1.9243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2356e-01
 1.813e+00 4.8783e-01 4.8783e-01 [ 2.2159e-02 3.5060e-01 2.5276e-02 7.0049e-02 1.9750e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1217e-01
 1.927e+00 4.8552e-01 4.8552e-01 [ 1.9918e-02 3.4981e-01 2.5381e-02 7.0570e-02 1.9843e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1448e-01
 2.040e+00 4.6992e-01 4.6992e-01 [ 1.7101e-02 3.3834e-01 2.5012e-02 6.9939e-02 1.9524e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3008e-01
 2.153e+00 4.4143e-01 4.4143e-01 [ 1.3992e-02 3.1655e-01 2.4124e-02 6.7994e-02 1.8770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5857e-01
 2.267e+00 4.0113e-01 4.0113e-01 [ 1.0878e-02 2.8548e-01 2.2670e-02 6.4541e-02 1.7569e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9887e-01
 2.380e+00 3.5151e-01 3.5151e-01 [ 8.0230e-03 2.4735e-01 2.0658e-02 5.9524e-02 1.5954e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4848e-01
 2.493e+00 2.9663e-01 2.9663e-01 [ 5.6159e-03 2.0561e-01 1.8200e-02 5.3167e-02 1.4034e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0337e-01
 2.607e+00 2.4135e-01 2.4135e-01 [ 3.7443e-03 1.6417e-01 1.5496e-02 4.5965e-02 1.1975e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5865e-01
 2.720e+00 1.9006e-01 1.9006e-01 [ 2.3927e-03 1.2639e-01 1.2778e-02 3.8546e-02 9.9514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0994e-01
 2.833e+00 1.4563e-01 1.4563e-01 [ 1.4769e-03 9.4329e-02 1.0247e-02 3.1480e-02 8.1012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5437e-01
 2.947e+00 1.0924e-01 1.0924e-01 [ 8.8754e-04 6.8659e-02 8.0300e-03 2.5159e-02 6.5020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9076e-01
 3.060e+00 8.0659e-02 8.0659e-02 [ 5.2308e-04 4.9012e-02 6.1786e-03 1.9770e-02 5.1758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1934e-01
 3.173e+00 5.8915e-02 5.8915e-02 [ 3.0416e-04 3.4479e-02 4.6872e-03 1.5338e-02 4.1074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4108e-01
 3.287e+00 4.2740e-02 4.2740e-02 [ 1.7531e-04 2.3995e-02 3.5177e-03 1.1789e-02 3.2622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5726e-01
 3.400e+00 3.0891e-02 3.0891e-02 [ 1.0051e-04 1.6570e-02 2.6186e-03 9.0018e-03 2.6004e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6911e-01
 3.513e+00 2.2300e-02 2.2300e-02 [ 5.7444e-05 1.1378e-02 1.9374e-03 6.8425e-03 2.0843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7770e-01
 3.627e+00 1.6110e-02 1.6110e-02 [ 3.2781e-05 7.7828e-03 1.4267e-03 5.1861e-03 1.6816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8389e-01
 3.740e+00 1.1665e-02 1.1665e-02 [ 1.8692e-05 5.3087e-03 1.0469e-03 3.9241e-03 1.3663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 3.853e+00 8.4759e-03 8.4759e-03 [ 1.0654e-05 3.6142e-03 7.6602e-04 2.9672e-03 1.1179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9152e-01
 3.967e+00 6.1873e-03 6.1873e-03 [ 6.0695e-06 2.4573e-03 5.5923e-04 2.2439e-03 9.2083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9381e-01
 4.080e+00 4.5419e-03 4.5419e-03 [ 3.4555e-06 1.6693e-03 4.0752e-04 1.6983e-03 7.6331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9546e-01
 4.193e+00 3.3555e-03 3.3555e-03 [ 1.9653e-06 1.1334e-03 2.9650e-04 1.2873e-03 6.3639e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9664e-01
 4.307e+00 2.4968e-03 2.4968e-03 [ 1.1162e-06 7.6926e-04 2.1544e-04 9.7766e-04 5.3333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9750e-01
 4.420e+00 1.8725e-03 1.8725e-03 [ 6.3271e-07 5.2205e-04 1.5636e-04 7.4443e-04 4.4901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9813e-01
 4.533e+00 1.4162e-03 1.4162e-03 [ 3.5784e-07 3.5427e-04 1.1336e-04 5.6861e-04 3.7955e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9858e-01
 4.647e+00 1.0806e-03 1.0806e-03 [ 2.0184e-07 2.4044e-04 8.2109e-05 4.3589e-04 3.2198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 4.760e+00 8.3227e-04 8.3227e-04 [ 1.1351e-07 1.6321e-04 5.9422e-05 3.3555e-04 2.7397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9917e-01
 4.873e+00 6.4710e-04 6.4710e-04 [ 6.3619e-08 1.1081e-04 4.2971e-05 2.5952e-04 2.3375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 4.987e+00 5.0796e-04 5.0796e-04 [ 3.5531e-08 7.5251e-05 3.1052e-05 2.0174e-04 1.9988e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 5.100e+00 4.0253e-04 4.0253e-04 [ 1.9769e-08 5.1121e-05 2.2424e-05 1.5771e-04 1.7126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 5.213e+00 3.2193e-04 3.2193e-04 [ 1.0955e-08 3.4740e-05 1.6184e-05 1.2401e-04 1.4698e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 5.327e+00 2.5975e-04 2.5975e-04 [ 6.0459e-09 2.3618e-05 1.1675e-05 9.8126e-05 1.2633e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 5.440e+00 2.1134e-04 2.1134e-04 [ 3.3224e-09 1.6063e-05 8.4184e-06 7.8142e-05 1.0871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 5.553e+00 1.7328e-04 1.7328e-04 [ 1.8178e-09 1.0930e-05 6.0682e-06 6.2634e-05 9.3645e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 5.667e+00 1.4309e-04 1.4309e-04 [ 9.9018e-10 7.4405e-06 4.3730e-06 5.0532e-05 8.0740e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 5.780e+00 1.1891e-04 1.1891e-04 [ 5.3691e-10 5.0678e-06 3.1509e-06 4.1030e-05 6.9665e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 5.893e+00 9.9393e-05 9.9393e-05 [ 2.8979e-10 3.4536e-06 2.2702e-06 3.3522e-05 6.0147e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
