 0.000e+00  0.000e+00  0.000e+00 1.2659e-01 1.2659e-01 [ 1.2659e-01 ] 8.7341e-01
 0.000e+00  0.000e+00  1.500e-01 1.8307e-01 1.8307e-01 [ 1.8307e-01 ] 8.1693e-01
 0.000e+00  0.000e+00  3.000e-01 2.4451e-01 2.4451e-01 [ 2.4451e-01 ] 7.5549e-01
 0.000e+00  0.000e+00  4.500e-01 3.0347e-01 3.0347e-01 [ 3.0347e-01 ] 6.9653e-01
 0.000e+00  0.000e+00  6.000e-01 3.5353e-01 3.5353e-01 [ 3.5353e-01 ] 6.4647e-01
 0.000e+00  0.000e+00  7.500e-01 3.9164e-01 3.9164e-01 [ 3.9164e-01 ] 6.0836e-01
 0.000e+00  0.000e+00  9.000e-01 4.1819e-01 4.1819e-01 [ 4.1819e-01 ] 5.8181e-01
 0.000e+00  0.000e+00  1.050e+00 4.3557e-01 4.3557e-01 [ 4.3557e-01 ] 5.6443e-01
 0.000e+00  0.000e+00  1.200e+00 4.4674e-01 4.4674e-01 [ 4.4674e-01 ] 5.5326e-01
 0.000e+00  0.000e+00  1.350e+00 4.5431e-01 4.5431e-01 [ 4.5431e-01 ] 5.4569e-01
 0.000e+00  0.000e+00  1.500e+00 4.6015e-01 4.6015e-01 [ 4.6015e-01 ] 5.3985e-01
 0.000e+00  0.000e+00  1.650e+00 4.6527e-01 4.6527e-01 [ 4.6527e-01 ] 5.3473e-01
 0.000e+00  0.000e+00  1.800e+00 4.7003e-01 4.7003e-01 [ 4.7003e-01 ] 5.2997e-01
 0.000e+00  0.000e+00  1.950e+00 4.7439e-01 4.7439e-01 [ 4.7439e-01 ] 5.2561e-01
 0.000e+00  0.000e+00  2.100e+00 4.7817e-01 4.7817e-01 [ 4.7817e-01 ] 5.2183e-01
 0.000e+00  0.000e+00  2.250e+00 4.8119e-01 4.8119e-01 [ 4.8119e-01 ] 5.1881e-01
 0.000e+00  0.000e+00  2.400e+00 4.8333e-01 4.8333e-01 [ 4.8333e-01 ] 5.1667e-01
 0.000e+00  0.000e+00  2.550e+00 4.8469e-01 4.8469e-01 [ 4.8469e-01 ] 5.1531e-01
 0.000e+00  0.000e+00  2.700e+00 4.8535e-01 4.8535e-01 [ 4.8535e-01 ] 5.1465e-01
 0.000e+00  0.000e+00  2.850e+00 4.8544e-01 4.8544e-01 [ 4.8544e-01 ] 5.1456e-01
 0.000e+00  0.000e+00  3.000e+00 4.8509e-01 4.8509e-01 [ 4.8509e-01 ] 5.1491e-01
 0.000e+00  0.000e+00  3.150e+00 4.8443e-01 4.8443e-01 [ 4.8443e-01 ] 5.1557e-01
 0.000e+00  0.000e+00  3.300e+00 4.8356e-01 4.8356e-01 [ 4.8356e-01 ] 5.1644e-01
 0.000e+00  0.000e+00  3.450e+00 4.8255e-01 4.8255e-01 [ 4.8255e-01 ] 5.1745e-01
 0.000e+00  0.000e+00  3.600e+00 4.8146e-01 4.8146e-01 [ 4.8146e-01 ] 5.1854e-01
 0.000e+00  0.000e+00  3.750e+00 4.8032e-01 4.8032e-01 [ 4.8032e-01 ] 5.1968e-01
 0.000e+00  0.000e+00  3.900e+00 4.7915e-01 4.7915e-01 [ 4.7915e-01 ] 5.2085e-01
 0.000e+00  0.000e+00  4.050e+00 4.7796e-01 4.7796e-01 [ 4.7796e-01 ] 5.2204e-01
 0.000e+00  0.000e+00  4.200e+00 4.7676e-01 4.7676e-01 [ 4.7676e-01 ] 5.2324e-01
 0.000e+00  0.000e+00  4.350e+00 4.7556e-01 4.7556e-01 [ 4.7556e-01 ] 5.2444e-01
 0.000e+00  0.000e+00  4.500e+00 4.7435e-01 4.7435e-01 [ 4.7435e-01 ] 5.2565e-01
 0.000e+00  0.000e+00  4.650e+00 4.7313e-01 4.7313e-01 [ 4.7313e-01 ] 5.2687e-01
 0.000e+00  0.000e+00  4.800e+00 4.7190e-01 4.7190e-01 [ 4.7190e-01 ] 5.2810e-01
 0.000e+00  0.000e+00  4.950e+00 4.7066e-01 4.7066e-01 [ 4.7066e-01 ] 5.2934e-01
 0.000e+00  0.000e+00  5.100e+00 4.6942e-01 4.6942e-01 [ 4.6942e-01 ] 5.3058e-01
 0.000e+00  0.000e+00  5.250e+00 4.6817e-01 4.6817e-01 [ 4.6817e-01 ] 5.3183e-01
 0.000e+00  0.000e+00  5.400e+00 4.6691e-01 4.6691e-01 [ 4.6691e-01 ] 5.3309e-01
 0.000e+00  0.000e+00  5.550e+00 4.6565e-01 4.6565e-01 [ 4.6565e-01 ] 5.3435e-01
 0.000e+00  0.000e+00  5.700e+00 4.6438e-01 4.6438e-01 [ 4.6438e-01 ] 5.3562e-01
 0.000e+00  0.000e+00  5.850e+00 4.6310e-01 4.6310e-01 [ 4.6310e-01 ] 5.3690e-01
