 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7326e-03 3.7326e-03 [ 3.1896e-03 4.3898e-05 4.9478e-05 4.4960e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9627e-01
 2.267e-01 7.6869e-03 7.6869e-03 [ 5.4974e-03 1.7688e-04 1.9893e-04 1.8136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 3.400e-01 1.2239e-02 1.2239e-02 [ 7.2290e-03 4.0253e-04 4.5116e-04 4.1568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 4.533e-01 1.7703e-02 1.7703e-02 [ 8.5702e-03 7.2647e-04 8.1033e-04 7.5965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8230e-01
 5.667e-01 2.4397e-02 2.4397e-02 [ 9.6588e-03 1.1561e-03 1.2817e-03 1.2301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7560e-01
 6.800e-01 3.2649e-02 3.2649e-02 [ 1.0593e-02 1.7001e-03 1.8709e-03 1.8485e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6735e-01
 7.933e-01 4.2795e-02 4.2795e-02 [ 1.1443e-02 2.3683e-03 2.5837e-03 2.6400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5721e-01
 9.067e-01 5.5172e-02 5.5172e-02 [ 1.2257e-02 3.1700e-03 3.4242e-03 3.6321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4483e-01
 1.020e+00 7.0085e-02 7.0085e-02 [ 1.3066e-02 4.1128e-03 4.3938e-03 4.8513e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2992e-01
 1.133e+00 8.7762e-02 8.7762e-02 [ 1.3883e-02 5.1996e-03 5.4890e-03 6.3190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1224e-01
