 0.000e+00  0.000e+00  0.000e+00 3.1418e-01 3.1418e-01 [ 3.1418e-01 ] 6.8582e-01
 0.000e+00  0.000e+00  2.500e-01 4.2472e-01 4.2472e-01 [ 4.2472e-01 ] 5.7528e-01
 0.000e+00  0.000e+00  5.000e-01 4.9847e-01 4.9847e-01 [ 4.9847e-01 ] 5.0153e-01
 0.000e+00  0.000e+00  7.500e-01 5.3905e-01 5.3905e-01 [ 5.3905e-01 ] 4.6095e-01
 0.000e+00  0.000e+00  1.000e+00 5.5560e-01 5.5560e-01 [ 5.5560e-01 ] 4.4440e-01
 0.000e+00  0.000e+00  1.250e+00 5.5634e-01 5.5634e-01 [ 5.5634e-01 ] 4.4366e-01
 0.000e+00  0.000e+00  1.500e+00 5.4852e-01 5.4852e-01 [ 5.4852e-01 ] 4.5148e-01
 0.000e+00  0.000e+00  1.750e+00 5.3887e-01 5.3887e-01 [ 5.3887e-01 ] 4.6113e-01
 0.000e+00  0.000e+00  2.000e+00 5.3237e-01 5.3237e-01 [ 5.3237e-01 ] 4.6763e-01
 0.000e+00  0.000e+00  2.250e+00 5.2993e-01 5.2993e-01 [ 5.2993e-01 ] 4.7007e-01
 0.000e+00  0.000e+00  2.500e+00 5.3116e-01 5.3116e-01 [ 5.3116e-01 ] 4.6884e-01
 0.000e+00  0.000e+00  2.750e+00 5.3414e-01 5.3414e-01 [ 5.3414e-01 ] 4.6586e-01
 0.000e+00  0.000e+00  3.000e+00 5.3702e-01 5.3702e-01 [ 5.3702e-01 ] 4.6298e-01
 0.000e+00  0.000e+00  3.250e+00 5.3868e-01 5.3868e-01 [ 5.3868e-01 ] 4.6132e-01
 0.000e+00  0.000e+00  3.500e+00 5.3900e-01 5.3900e-01 [ 5.3900e-01 ] 4.6100e-01
 0.000e+00  0.000e+00  3.750e+00 5.3844e-01 5.3844e-01 [ 5.3844e-01 ] 4.6156e-01
 0.000e+00  0.000e+00  4.000e+00 5.3748e-01 5.3748e-01 [ 5.3748e-01 ] 4.6252e-01
 0.000e+00  0.000e+00  4.250e+00 5.3645e-01 5.3645e-01 [ 5.3645e-01 ] 4.6355e-01
 0.000e+00  0.000e+00  4.500e+00 5.3552e-01 5.3552e-01 [ 5.3552e-01 ] 4.6448e-01
 0.000e+00  0.000e+00  4.750e+00 5.3475e-01 5.3475e-01 [ 5.3475e-01 ] 4.6525e-01
 0.000e+00  0.000e+00  5.000e+00 5.3413e-01 5.3413e-01 [ 5.3413e-01 ] 4.6587e-01
 0.000e+00  0.000e+00  5.250e+00 5.3360e-01 5.3360e-01 [ 5.3360e-01 ] 4.6640e-01
 0.000e+00  0.000e+00  5.500e+00 5.3312e-01 5.3312e-01 [ 5.3312e-01 ] 4.6688e-01
 0.000e+00  0.000e+00  5.750e+00 5.3266e-01 5.3266e-01 [ 5.3266e-01 ] 4.6734e-01
 0.000e+00  0.000e+00  6.000e+00 5.3219e-01 5.3219e-01 [ 5.3219e-01 ] 4.6781e-01
 0.000e+00  0.000e+00  6.250e+00 5.3170e-01 5.3170e-01 [ 5.3170e-01 ] 4.6830e-01
 0.000e+00  0.000e+00  6.500e+00 5.3118e-01 5.3118e-01 [ 5.3118e-01 ] 4.6882e-01
 0.000e+00  0.000e+00  6.750e+00 5.3065e-01 5.3065e-01 [ 5.3065e-01 ] 4.6935e-01
 0.000e+00  0.000e+00  7.000e+00 5.3010e-01 5.3010e-01 [ 5.3010e-01 ] 4.6990e-01
 0.000e+00  0.000e+00  7.250e+00 5.2953e-01 5.2953e-01 [ 5.2953e-01 ] 4.7047e-01
 0.000e+00  0.000e+00  7.500e+00 5.2895e-01 5.2895e-01 [ 5.2895e-01 ] 4.7105e-01
 0.000e+00  0.000e+00  7.750e+00 5.2835e-01 5.2835e-01 [ 5.2835e-01 ] 4.7165e-01
 0.000e+00  0.000e+00  8.000e+00 5.2774e-01 5.2774e-01 [ 5.2774e-01 ] 4.7226e-01
 0.000e+00  0.000e+00  8.250e+00 5.2711e-01 5.2711e-01 [ 5.2711e-01 ] 4.7289e-01
 0.000e+00  0.000e+00  8.500e+00 5.2646e-01 5.2646e-01 [ 5.2646e-01 ] 4.7354e-01
 0.000e+00  0.000e+00  8.750e+00 5.2581e-01 5.2581e-01 [ 5.2581e-01 ] 4.7419e-01
 0.000e+00  0.000e+00  9.000e+00 5.2513e-01 5.2513e-01 [ 5.2513e-01 ] 4.7487e-01
 0.000e+00  0.000e+00  9.250e+00 5.2444e-01 5.2444e-01 [ 5.2444e-01 ] 4.7556e-01
 0.000e+00  0.000e+00  9.500e+00 5.2374e-01 5.2374e-01 [ 5.2374e-01 ] 4.7626e-01
 0.000e+00  0.000e+00  9.750e+00 5.2301e-01 5.2301e-01 [ 5.2301e-01 ] 4.7698e-01
 0.000e+00  0.000e+00  1.000e+01 5.2228e-01 5.2228e-01 [ 5.2228e-01 ] 4.7772e-01
 0.000e+00  0.000e+00  1.025e+01 5.2153e-01 5.2153e-01 [ 5.2153e-01 ] 4.7847e-01
 0.000e+00  0.000e+00  1.050e+01 5.2076e-01 5.2076e-01 [ 5.2076e-01 ] 4.7924e-01
 0.000e+00  0.000e+00  1.075e+01 5.1997e-01 5.1997e-01 [ 5.1997e-01 ] 4.8003e-01
 0.000e+00  0.000e+00  1.100e+01 5.1917e-01 5.1917e-01 [ 5.1917e-01 ] 4.8083e-01
 0.000e+00  0.000e+00  1.125e+01 5.1836e-01 5.1836e-01 [ 5.1836e-01 ] 4.8164e-01
 0.000e+00  0.000e+00  1.150e+01 5.1752e-01 5.1752e-01 [ 5.1752e-01 ] 4.8248e-01
 0.000e+00  0.000e+00  1.175e+01 5.1667e-01 5.1667e-01 [ 5.1667e-01 ] 4.8333e-01
 0.000e+00  0.000e+00  1.200e+01 5.1581e-01 5.1581e-01 [ 5.1581e-01 ] 4.8419e-01
 0.000e+00  0.000e+00  1.225e+01 5.1492e-01 5.1492e-01 [ 5.1492e-01 ] 4.8508e-01
 0.000e+00  0.000e+00  1.250e+01 5.1402e-01 5.1402e-01 [ 5.1402e-01 ] 4.8598e-01
 0.000e+00  0.000e+00  1.275e+01 5.1310e-01 5.1310e-01 [ 5.1310e-01 ] 4.8690e-01
 0.000e+00  0.000e+00  1.300e+01 5.1217e-01 5.1217e-01 [ 5.1217e-01 ] 4.8783e-01
 0.000e+00  0.000e+00  1.325e+01 5.1122e-01 5.1122e-01 [ 5.1122e-01 ] 4.8878e-01
 0.000e+00  0.000e+00  1.350e+01 5.1025e-01 5.1025e-01 [ 5.1025e-01 ] 4.8975e-01
 0.000e+00  0.000e+00  1.375e+01 5.0926e-01 5.0926e-01 [ 5.0926e-01 ] 4.9074e-01
 0.000e+00  0.000e+00  1.400e+01 5.0826e-01 5.0826e-01 [ 5.0826e-01 ] 4.9174e-01
 0.000e+00  0.000e+00  1.425e+01 5.0724e-01 5.0724e-01 [ 5.0724e-01 ] 4.9276e-01
