 0.000e+00  0.000e+00  0.000e+00 5.8885e-01 5.8885e-01 [ 5.8885e-01 ] 4.1115e-01
 0.000e+00  0.000e+00  1.000e-01 6.4203e-01 6.4203e-01 [ 6.4203e-01 ] 3.5797e-01
 0.000e+00  0.000e+00  2.000e-01 6.8494e-01 6.8494e-01 [ 6.8494e-01 ] 3.1506e-01
 0.000e+00  0.000e+00  3.000e-01 7.1900e-01 7.1900e-01 [ 7.1900e-01 ] 2.8100e-01
 0.000e+00  0.000e+00  4.000e-01 7.4576e-01 7.4576e-01 [ 7.4576e-01 ] 2.5424e-01
 0.000e+00  0.000e+00  5.000e-01 7.6664e-01 7.6664e-01 [ 7.6664e-01 ] 2.3336e-01
 0.000e+00  0.000e+00  6.000e-01 7.8279e-01 7.8279e-01 [ 7.8279e-01 ] 2.1721e-01
 0.000e+00  0.000e+00  7.000e-01 7.9513e-01 7.9513e-01 [ 7.9513e-01 ] 2.0487e-01
 0.000e+00  0.000e+00  8.000e-01 8.0434e-01 8.0434e-01 [ 8.0434e-01 ] 1.9567e-01
 0.000e+00  0.000e+00  9.000e-01 8.1091e-01 8.1091e-01 [ 8.1091e-01 ] 1.8909e-01
 0.000e+00  0.000e+00  1.000e+00 8.1522e-01 8.1522e-01 [ 8.1522e-01 ] 1.8478e-01
 0.000e+00  0.000e+00  1.100e+00 8.1752e-01 8.1752e-01 [ 8.1752e-01 ] 1.8248e-01
 0.000e+00  0.000e+00  1.200e+00 8.1805e-01 8.1805e-01 [ 8.1805e-01 ] 1.8195e-01
 0.000e+00  0.000e+00  1.300e+00 8.1701e-01 8.1701e-01 [ 8.1701e-01 ] 1.8299e-01
 0.000e+00  0.000e+00  1.400e+00 8.1463e-01 8.1463e-01 [ 8.1463e-01 ] 1.8537e-01
 0.000e+00  0.000e+00  1.500e+00 8.1118e-01 8.1118e-01 [ 8.1118e-01 ] 1.8883e-01
 0.000e+00  0.000e+00  1.600e+00 8.0697e-01 8.0697e-01 [ 8.0697e-01 ] 1.9303e-01
 0.000e+00  0.000e+00  1.700e+00 8.0237e-01 8.0237e-01 [ 8.0237e-01 ] 1.9763e-01
 0.000e+00  0.000e+00  1.800e+00 7.9776e-01 7.9776e-01 [ 7.9776e-01 ] 2.0224e-01
 0.000e+00  0.000e+00  1.900e+00 7.9351e-01 7.9351e-01 [ 7.9351e-01 ] 2.0649e-01
 0.000e+00  0.000e+00  2.000e+00 7.8994e-01 7.8994e-01 [ 7.8994e-01 ] 2.1006e-01
 0.000e+00  0.000e+00  2.100e+00 7.8726e-01 7.8726e-01 [ 7.8726e-01 ] 2.1274e-01
 0.000e+00  0.000e+00  2.200e+00 7.8556e-01 7.8556e-01 [ 7.8556e-01 ] 2.1444e-01
 0.000e+00  0.000e+00  2.300e+00 7.8483e-01 7.8483e-01 [ 7.8483e-01 ] 2.1518e-01
 0.000e+00  0.000e+00  2.400e+00 7.8441e-01 7.8441e-01 [ 7.8441e-01 ] 2.1559e-01
 0.000e+00  0.000e+00  2.500e+00 7.8481e-01 7.8481e-01 [ 7.8481e-01 ] 2.1519e-01
 0.000e+00  0.000e+00  2.600e+00 7.8584e-01 7.8584e-01 [ 7.8584e-01 ] 2.1416e-01
 0.000e+00  0.000e+00  2.700e+00 7.8731e-01 7.8731e-01 [ 7.8731e-01 ] 2.1269e-01
 0.000e+00  0.000e+00  2.800e+00 7.8903e-01 7.8903e-01 [ 7.8903e-01 ] 2.1097e-01
 0.000e+00  0.000e+00  2.900e+00 7.9083e-01 7.9083e-01 [ 7.9083e-01 ] 2.0917e-01
 0.000e+00  0.000e+00  3.000e+00 7.9258e-01 7.9258e-01 [ 7.9258e-01 ] 2.0742e-01
 0.000e+00  0.000e+00  3.100e+00 7.9417e-01 7.9417e-01 [ 7.9417e-01 ] 2.0583e-01
 0.000e+00  0.000e+00  3.200e+00 7.9553e-01 7.9553e-01 [ 7.9553e-01 ] 2.0447e-01
 0.000e+00  0.000e+00  3.300e+00 7.9663e-01 7.9663e-01 [ 7.9663e-01 ] 2.0337e-01
