 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0841e-02 1.0841e-02 [ 5.8670e-03 2.6098e-03 5.0097e-04 1.4929e-03 3.7066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8916e-01
 2.267e-01 3.0947e-02 3.0947e-02 [ 8.1937e-03 1.2349e-02 2.2246e-03 6.5863e-03 1.5935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6905e-01
 3.400e-01 7.3145e-02 7.3145e-02 [ 1.0209e-02 3.5774e-02 5.8459e-03 1.7135e-02 4.1807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2686e-01
 4.533e-01 1.5679e-01 1.5679e-01 [ 1.3834e-02 8.5624e-02 1.2387e-02 3.5864e-02 9.0811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4321e-01
 5.667e-01 3.0122e-01 3.0122e-01 [ 2.1069e-02 1.7687e-01 2.2344e-02 6.3813e-02 1.7125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9878e-01
 6.800e-01 4.9099e-01 4.9099e-01 [ 3.2525e-02 3.0379e-01 3.3441e-02 9.4152e-02 2.7083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0901e-01
 7.933e-01 6.5071e-01 6.5071e-01 [ 4.4214e-02 4.1862e-01 4.0562e-02 1.1257e-01 3.4739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4929e-01
 9.067e-01 7.3384e-01 7.3384e-01 [ 5.1516e-02 4.8646e-01 4.2239e-02 1.1561e-01 3.8017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6616e-01
 1.020e+00 7.6574e-01 7.6574e-01 [ 5.4345e-02 5.1994e-01 4.1255e-02 1.1152e-01 3.8670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3426e-01
 1.133e+00 7.7640e-01 7.7640e-01 [ 5.4107e-02 5.3769e-01 3.9746e-02 1.0644e-01 3.8414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2360e-01
 1.247e+00 7.7946e-01 7.7946e-01 [ 5.1784e-02 5.4861e-01 3.8496e-02 1.0260e-01 3.7966e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2054e-01
 1.360e+00 7.7971e-01 7.7971e-01 [ 4.8002e-02 5.5585e-01 3.7705e-02 1.0060e-01 3.7550e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2029e-01
 1.473e+00 7.7870e-01 7.7870e-01 [ 4.3248e-02 5.6027e-01 3.7395e-02 1.0056e-01 3.7218e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2130e-01
 1.587e+00 7.7687e-01 7.7687e-01 [ 3.7930e-02 5.6193e-01 3.7553e-02 1.0249e-01 3.6974e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2313e-01
 1.700e+00 7.7409e-01 7.7409e-01 [ 3.2387e-02 5.6037e-01 3.8161e-02 1.0638e-01 3.6801e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2591e-01
 1.813e+00 7.6933e-01 7.6933e-01 [ 2.6871e-02 5.5448e-01 3.9180e-02 1.1215e-01 3.6651e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3067e-01
 1.927e+00 7.5926e-01 7.5926e-01 [ 2.1526e-02 5.4153e-01 4.0463e-02 1.1937e-01 3.6374e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4074e-01
 2.040e+00 7.3439e-01 7.3439e-01 [ 1.6377e-02 5.1464e-01 4.1484e-02 1.2637e-01 3.5520e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6561e-01
 2.153e+00 6.7278e-01 6.7278e-01 [ 1.1375e-02 4.5930e-01 4.0788e-02 1.2832e-01 3.2997e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2722e-01
 2.267e+00 5.4655e-01 5.4655e-01 [ 6.7149e-03 3.5982e-01 3.5952e-02 1.1675e-01 2.7306e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5345e-01
 2.380e+00 3.7094e-01 3.7094e-01 [ 3.1808e-03 2.3287e-01 2.6638e-02 8.9291e-02 1.8960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2906e-01
 2.493e+00 2.1363e-01 2.1363e-01 [ 1.2432e-03 1.2651e-01 1.6727e-02 5.7928e-02 1.1227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8637e-01
 2.607e+00 1.1104e-01 1.1104e-01 [ 4.3160e-04 6.1408e-02 9.4108e-03 3.3740e-02 6.0495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8896e-01
 2.720e+00 5.4872e-02 5.4872e-02 [ 1.4127e-04 2.8072e-02 4.9810e-03 1.8536e-02 3.1414e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4513e-01
 2.833e+00 2.6585e-02 2.6585e-02 [ 4.5165e-05 1.2465e-02 2.5534e-03 9.8906e-03 1.6309e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7341e-01
 2.947e+00 1.2831e-02 1.2831e-02 [ 1.4367e-05 5.4617e-03 1.2870e-03 5.2033e-03 8.6436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8717e-01
 3.060e+00 6.2180e-03 6.2180e-03 [ 4.5906e-06 2.3796e-03 6.4263e-04 2.7187e-03 4.7255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9378e-01
 3.173e+00 3.0382e-03 3.0382e-03 [ 1.4802e-06 1.0346e-03 3.1908e-04 1.4157e-03 2.6740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 3.287e+00 1.5002e-03 1.5002e-03 [ 4.8270e-07 4.4964e-04 1.5784e-04 7.3592e-04 1.5638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9850e-01
 3.400e+00 7.4979e-04 7.4979e-04 [ 1.5930e-07 1.9549e-04 7.7867e-05 3.8217e-04 9.4108e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 3.513e+00 3.7975e-04 3.7975e-04 [ 5.3195e-08 8.5056e-05 3.8336e-05 1.9834e-04 5.7963e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 3.627e+00 1.9513e-04 1.9513e-04 [ 1.7960e-08 3.7039e-05 1.8843e-05 1.0289e-04 3.6342e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 3.740e+00 1.0184e-04 1.0184e-04 [ 6.1236e-09 1.6144e-05 9.2496e-06 5.3354e-05 2.3089e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.853e+00 5.4049e-05 5.4049e-05 [ 2.1059e-09 7.0428e-06 4.5355e-06 2.7658e-05 1.4810e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 3.967e+00 2.9196e-05 2.9196e-05 [ 7.2943e-10 3.0752e-06 2.2220e-06 1.4333e-05 9.5655e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.080e+00 1.6066e-05 1.6066e-05 [ 2.5414e-10 1.3440e-06 1.0878e-06 7.4251e-06 6.2086e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.193e+00 9.0100e-06 9.0100e-06 [ 8.8954e-11 5.8785e-07 5.3222e-07 3.8454e-06 4.0444e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.307e+00 5.1504e-06 5.1504e-06 [ 3.1244e-11 2.5734e-07 2.6028e-07 1.9909e-06 2.6418e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.420e+00 3.0000e-06 3.0000e-06 [ 1.1002e-11 1.1274e-07 1.2724e-07 1.0305e-06 1.7295e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.533e+00 1.7792e-06 1.7792e-06 [ 3.8804e-12 4.9432e-08 6.2188e-08 5.3326e-07 1.1343e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.647e+00 1.0732e-06 1.0732e-06 [ 1.3700e-12 2.1690e-08 3.0386e-08 2.7590e-07 7.4524e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+00 6.5754e-07 6.5754e-07 [ 4.8387e-13 9.5247e-09 1.4844e-08 1.4273e-07 4.9045e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+00 4.0859e-07 4.0859e-07 [ 1.7088e-13 4.1856e-09 7.2501e-09 7.3833e-08 3.2333e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+00 2.5712e-07 2.5712e-07 [ 6.0315e-14 1.8407e-09 3.5404e-09 3.8200e-08 2.1354e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+00 1.6363e-07 1.6363e-07 [ 2.1272e-14 8.1006e-10 1.7285e-09 1.9771e-08 1.4132e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+00 1.0516e-07 1.0516e-07 [ 7.4935e-15 3.5676e-10 8.4366e-10 1.0240e-08 9.3721e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+00 6.8183e-08 6.8183e-08 [ 2.6362e-15 1.5723e-10 4.1166e-10 5.3095e-09 6.2305e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+00 4.4555e-08 4.4555e-08 [ 9.2598e-16 6.9349e-11 2.0080e-10 2.7577e-09 4.1527e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+00 2.9322e-08 2.9322e-08 [ 3.2469e-16 3.0609e-11 9.7904e-11 1.4360e-09 2.7757e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+00 1.9421e-08 1.9421e-08 [ 1.1364e-16 1.3520e-11 4.7713e-11 7.5050e-10 1.8610e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+00 1.2941e-08 1.2941e-08 [ 3.9690e-17 5.9765e-12 2.3240e-11 3.9428e-10 1.2517e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+00 8.6711e-09 8.6711e-09 [ 1.3833e-17 2.6439e-12 1.1313e-11 2.0863e-10 8.4485e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+00 5.8410e-09 5.8410e-09 [ 4.8101e-18 1.1706e-12 5.5031e-12 1.1147e-10 5.7228e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+00 3.9545e-09 3.9545e-09 [ 1.6686e-18 5.1866e-13 2.6751e-12 6.0322e-11 3.8910e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+00 2.6904e-09 2.6904e-09 [ 5.7739e-19 2.3000e-13 1.2994e-12 3.3181e-11 2.6557e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+00 1.8389e-09 1.8389e-09 [ 1.9927e-19 1.0208e-13 6.3061e-13 1.8623e-11 1.8196e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+00 1.2626e-09 1.2626e-09 [ 6.8588e-20 4.5349e-14 3.0578e-13 1.0705e-11 1.2516e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+00 8.7066e-10 8.7066e-10 [ 2.3541e-20 2.0164e-14 1.4814e-13 6.3209e-12 8.6417e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+00 6.0286e-10 6.0286e-10 [ 8.0566e-21 8.9738e-15 7.1704e-14 3.8409e-12 5.9894e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
