 2.000e+00 6.9027e-01 6.9027e-01 [ 6.9027e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0973e-01
 2.100e+00 6.9078e-01 6.9078e-01 [ 6.9078e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0922e-01
 2.200e+00 6.9120e-01 6.9120e-01 [ 6.9120e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0880e-01
 2.300e+00 6.9154e-01 6.9154e-01 [ 6.9154e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0846e-01
 2.400e+00 6.9181e-01 6.9181e-01 [ 6.9181e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0819e-01
 2.500e+00 6.9203e-01 6.9203e-01 [ 6.9203e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0797e-01
 2.600e+00 6.9221e-01 6.9221e-01 [ 6.9221e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0779e-01
 2.700e+00 6.9234e-01 6.9234e-01 [ 6.9234e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0766e-01
 2.800e+00 6.9245e-01 6.9245e-01 [ 6.9245e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0755e-01
 2.900e+00 6.9252e-01 6.9252e-01 [ 6.9252e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0748e-01
 3.000e+00 6.9257e-01 6.9257e-01 [ 6.9257e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0743e-01
 3.100e+00 6.9260e-01 6.9260e-01 [ 6.9260e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0740e-01
 3.200e+00 6.9260e-01 6.9260e-01 [ 6.9260e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0740e-01
 3.300e+00 6.9259e-01 6.9259e-01 [ 6.9259e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0741e-01
 3.400e+00 6.9256e-01 6.9256e-01 [ 6.9256e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0744e-01
 3.500e+00 6.9252e-01 6.9252e-01 [ 6.9252e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0748e-01
 3.600e+00 6.9246e-01 6.9246e-01 [ 6.9246e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0754e-01
 3.700e+00 6.9239e-01 6.9239e-01 [ 6.9239e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0761e-01
 3.800e+00 6.9231e-01 6.9231e-01 [ 6.9231e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0769e-01
 3.900e+00 6.9221e-01 6.9221e-01 [ 6.9221e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0779e-01
 4.000e+00 6.9211e-01 6.9211e-01 [ 6.9211e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0789e-01
 4.100e+00 6.9199e-01 6.9199e-01 [ 6.9199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0801e-01
 4.200e+00 6.9187e-01 6.9187e-01 [ 6.9187e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0813e-01
 4.300e+00 6.9174e-01 6.9174e-01 [ 6.9174e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0826e-01
 4.400e+00 6.9160e-01 6.9160e-01 [ 6.9160e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0840e-01
 4.500e+00 6.9145e-01 6.9145e-01 [ 6.9145e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0855e-01
 4.600e+00 6.9130e-01 6.9130e-01 [ 6.9130e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0870e-01
 4.700e+00 6.9114e-01 6.9114e-01 [ 6.9114e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0886e-01
 4.800e+00 6.9097e-01 6.9097e-01 [ 6.9097e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0903e-01
 4.900e+00 6.9079e-01 6.9079e-01 [ 6.9079e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0921e-01
 5.000e+00 6.9061e-01 6.9061e-01 [ 6.9061e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0939e-01
 5.100e+00 6.9043e-01 6.9043e-01 [ 6.9043e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0957e-01
 5.200e+00 6.9024e-01 6.9024e-01 [ 6.9024e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0976e-01
 5.300e+00 6.9004e-01 6.9004e-01 [ 6.9004e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0996e-01
 5.400e+00 6.8984e-01 6.8984e-01 [ 6.8984e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1016e-01
 5.500e+00 6.8963e-01 6.8963e-01 [ 6.8963e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1037e-01
 5.600e+00 6.8942e-01 6.8942e-01 [ 6.8942e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1058e-01
 5.700e+00 6.8920e-01 6.8920e-01 [ 6.8920e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1080e-01
 5.800e+00 6.8898e-01 6.8898e-01 [ 6.8898e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1102e-01
 5.900e+00 6.8876e-01 6.8876e-01 [ 6.8876e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1124e-01
 6.000e+00 6.8853e-01 6.8853e-01 [ 6.8853e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1147e-01
 6.100e+00 6.8830e-01 6.8830e-01 [ 6.8830e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1170e-01
 6.200e+00 6.8806e-01 6.8806e-01 [ 6.8806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1194e-01
 6.300e+00 6.8782e-01 6.8782e-01 [ 6.8782e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1218e-01
 6.400e+00 6.8757e-01 6.8757e-01 [ 6.8757e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1243e-01
 6.500e+00 6.8732e-01 6.8732e-01 [ 6.8732e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1268e-01
 6.600e+00 6.8707e-01 6.8707e-01 [ 6.8707e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1293e-01
 6.700e+00 6.8681e-01 6.8681e-01 [ 6.8681e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1319e-01
 6.800e+00 6.8655e-01 6.8655e-01 [ 6.8655e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1345e-01
 6.900e+00 6.8628e-01 6.8628e-01 [ 6.8628e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1372e-01
 7.000e+00 6.8601e-01 6.8601e-01 [ 6.8601e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1399e-01
 7.100e+00 6.8574e-01 6.8574e-01 [ 6.8574e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1426e-01
 7.200e+00 6.8546e-01 6.8546e-01 [ 6.8546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1454e-01
 7.300e+00 6.8518e-01 6.8518e-01 [ 6.8518e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1482e-01
 7.400e+00 6.8490e-01 6.8490e-01 [ 6.8490e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1510e-01
 7.500e+00 6.8461e-01 6.8461e-01 [ 6.8461e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1539e-01
 7.600e+00 6.8432e-01 6.8432e-01 [ 6.8432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1568e-01
 7.700e+00 6.8403e-01 6.8403e-01 [ 6.8403e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1597e-01
 7.800e+00 6.8373e-01 6.8373e-01 [ 6.8373e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1627e-01
 7.900e+00 6.8343e-01 6.8343e-01 [ 6.8343e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1657e-01
 8.000e+00 6.8312e-01 6.8312e-01 [ 6.8312e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1688e-01
 8.100e+00 6.8281e-01 6.8281e-01 [ 6.8281e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1719e-01
 8.200e+00 6.8250e-01 6.8250e-01 [ 6.8250e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1750e-01
 8.300e+00 6.8218e-01 6.8218e-01 [ 6.8218e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1782e-01
 8.400e+00 6.8186e-01 6.8186e-01 [ 6.8186e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1814e-01
 8.500e+00 6.8154e-01 6.8154e-01 [ 6.8154e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1846e-01
 8.600e+00 6.8121e-01 6.8121e-01 [ 6.8121e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1879e-01
 8.700e+00 6.8088e-01 6.8088e-01 [ 6.8088e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1912e-01
 8.800e+00 6.8055e-01 6.8055e-01 [ 6.8055e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1945e-01
 8.900e+00 6.8021e-01 6.8021e-01 [ 6.8021e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1979e-01
 9.000e+00 6.7987e-01 6.7987e-01 [ 6.7987e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2013e-01
 9.100e+00 6.7953e-01 6.7953e-01 [ 6.7953e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2047e-01
 9.200e+00 6.7918e-01 6.7918e-01 [ 6.7918e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2082e-01
 9.300e+00 6.7882e-01 6.7882e-01 [ 6.7882e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2118e-01
 9.400e+00 6.7847e-01 6.7847e-01 [ 6.7847e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2153e-01
 9.500e+00 6.7811e-01 6.7811e-01 [ 6.7811e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2189e-01
 9.600e+00 6.7774e-01 6.7774e-01 [ 6.7774e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2226e-01
 9.700e+00 6.7738e-01 6.7738e-01 [ 6.7738e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2262e-01
 9.800e+00 6.7700e-01 6.7700e-01 [ 6.7700e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2300e-01
 9.900e+00 6.7663e-01 6.7663e-01 [ 6.7663e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2337e-01
 1.000e+01 6.7625e-01 6.7625e-01 [ 6.7625e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2375e-01
 1.010e+01 6.7587e-01 6.7587e-01 [ 6.7587e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2413e-01
 1.020e+01 6.7548e-01 6.7548e-01 [ 6.7548e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2452e-01
 1.030e+01 6.7509e-01 6.7509e-01 [ 6.7509e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2491e-01
 1.040e+01 6.7469e-01 6.7469e-01 [ 6.7469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2531e-01
 1.050e+01 6.7429e-01 6.7429e-01 [ 6.7429e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2571e-01
 1.060e+01 6.7389e-01 6.7389e-01 [ 6.7389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2611e-01
 1.070e+01 6.7348e-01 6.7348e-01 [ 6.7348e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2652e-01
 1.080e+01 6.7307e-01 6.7307e-01 [ 6.7307e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2693e-01
 1.090e+01 6.7266e-01 6.7266e-01 [ 6.7266e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2734e-01
 1.100e+01 6.7224e-01 6.7224e-01 [ 6.7224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2776e-01
 1.110e+01 6.7181e-01 6.7181e-01 [ 6.7181e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2819e-01
 1.120e+01 6.7139e-01 6.7139e-01 [ 6.7139e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2861e-01
 1.130e+01 6.7095e-01 6.7095e-01 [ 6.7095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2905e-01
 1.140e+01 6.7052e-01 6.7052e-01 [ 6.7052e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2948e-01
 1.150e+01 6.7008e-01 6.7008e-01 [ 6.7008e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2992e-01
 1.160e+01 6.6963e-01 6.6963e-01 [ 6.6963e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3037e-01
 1.170e+01 6.6918e-01 6.6918e-01 [ 6.6918e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3082e-01
 1.180e+01 6.6873e-01 6.6873e-01 [ 6.6873e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3127e-01
 1.190e+01 6.6827e-01 6.6827e-01 [ 6.6827e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3173e-01
 1.200e+01 6.6781e-01 6.6781e-01 [ 6.6781e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3219e-01
 1.210e+01 6.6734e-01 6.6734e-01 [ 6.6734e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3266e-01
 1.220e+01 6.6687e-01 6.6687e-01 [ 6.6687e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3313e-01
 1.230e+01 6.6639e-01 6.6639e-01 [ 6.6639e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3361e-01
 1.240e+01 6.6591e-01 6.6591e-01 [ 6.6591e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3409e-01
 1.250e+01 6.6543e-01 6.6543e-01 [ 6.6543e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3457e-01
 1.260e+01 6.6494e-01 6.6494e-01 [ 6.6494e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3506e-01
 1.270e+01 6.6445e-01 6.6445e-01 [ 6.6445e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3555e-01
 1.280e+01 6.6395e-01 6.6395e-01 [ 6.6395e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3605e-01
 1.290e+01 6.6344e-01 6.6344e-01 [ 6.6344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3656e-01
 1.300e+01 6.6293e-01 6.6293e-01 [ 6.6293e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3707e-01
 1.310e+01 6.6242e-01 6.6242e-01 [ 6.6242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3758e-01
 1.320e+01 6.6190e-01 6.6190e-01 [ 6.6190e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3810e-01
 1.330e+01 6.6138e-01 6.6138e-01 [ 6.6138e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3862e-01
 1.340e+01 6.6085e-01 6.6085e-01 [ 6.6085e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3915e-01
 1.350e+01 6.6032e-01 6.6032e-01 [ 6.6032e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3968e-01
 1.360e+01 6.5978e-01 6.5978e-01 [ 6.5978e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4022e-01
 1.370e+01 6.5924e-01 6.5924e-01 [ 6.5924e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4076e-01
 1.380e+01 6.5869e-01 6.5869e-01 [ 6.5869e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4131e-01
 1.390e+01 6.5814e-01 6.5814e-01 [ 6.5814e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4186e-01
 1.400e+01 6.5758e-01 6.5758e-01 [ 6.5758e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4242e-01
 1.410e+01 6.5702e-01 6.5702e-01 [ 6.5702e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4298e-01
 1.420e+01 6.5645e-01 6.5645e-01 [ 6.5645e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4355e-01
 1.430e+01 6.5588e-01 6.5588e-01 [ 6.5588e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4412e-01
 1.440e+01 6.5530e-01 6.5530e-01 [ 6.5530e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4470e-01
 1.450e+01 6.5472e-01 6.5472e-01 [ 6.5472e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4528e-01
 1.460e+01 6.5413e-01 6.5413e-01 [ 6.5413e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4587e-01
 1.470e+01 6.5353e-01 6.5353e-01 [ 6.5353e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4647e-01
 1.480e+01 6.5293e-01 6.5293e-01 [ 6.5293e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4707e-01
 1.490e+01 6.5233e-01 6.5233e-01 [ 6.5233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4767e-01
 1.500e+01 6.5172e-01 6.5172e-01 [ 6.5172e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4828e-01
 1.510e+01 6.5110e-01 6.5110e-01 [ 6.5110e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4890e-01
 1.520e+01 6.5048e-01 6.5048e-01 [ 6.5048e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4952e-01
 1.530e+01 6.4985e-01 6.4985e-01 [ 6.4985e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5015e-01
 1.540e+01 6.4922e-01 6.4922e-01 [ 6.4922e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5078e-01
 1.550e+01 6.4858e-01 6.4858e-01 [ 6.4858e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5142e-01
 1.560e+01 6.4794e-01 6.4794e-01 [ 6.4794e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5206e-01
 1.570e+01 6.4729e-01 6.4729e-01 [ 6.4729e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5271e-01
 1.580e+01 6.4663e-01 6.4663e-01 [ 6.4663e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5337e-01
 1.590e+01 6.4597e-01 6.4597e-01 [ 6.4597e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5403e-01
 1.600e+01 6.4531e-01 6.4531e-01 [ 6.4531e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5469e-01
 1.610e+01 6.4463e-01 6.4463e-01 [ 6.4463e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5537e-01
 1.620e+01 6.4395e-01 6.4395e-01 [ 6.4395e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5605e-01
 1.630e+01 6.4327e-01 6.4327e-01 [ 6.4327e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5673e-01
 1.640e+01 6.4258e-01 6.4258e-01 [ 6.4258e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5742e-01
 1.650e+01 6.4188e-01 6.4188e-01 [ 6.4188e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5812e-01
 1.660e+01 6.4118e-01 6.4118e-01 [ 6.4118e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5882e-01
 1.670e+01 6.4047e-01 6.4047e-01 [ 6.4047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5953e-01
 1.680e+01 6.3975e-01 6.3975e-01 [ 6.3975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6025e-01
 1.690e+01 6.3903e-01 6.3903e-01 [ 6.3903e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6097e-01
 1.700e+01 6.3830e-01 6.3830e-01 [ 6.3830e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6170e-01
 1.710e+01 6.3756e-01 6.3756e-01 [ 6.3756e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6244e-01
 1.720e+01 6.3682e-01 6.3682e-01 [ 6.3682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6318e-01
 1.730e+01 6.3607e-01 6.3607e-01 [ 6.3607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6393e-01
 1.740e+01 6.3532e-01 6.3532e-01 [ 6.3532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6468e-01
 1.750e+01 6.3456e-01 6.3456e-01 [ 6.3456e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6544e-01
 1.760e+01 6.3379e-01 6.3379e-01 [ 6.3379e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6621e-01
 1.770e+01 6.3301e-01 6.3301e-01 [ 6.3301e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6699e-01
 1.780e+01 6.3223e-01 6.3223e-01 [ 6.3223e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6777e-01
 1.790e+01 6.3144e-01 6.3144e-01 [ 6.3144e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6856e-01
 1.800e+01 6.3065e-01 6.3065e-01 [ 6.3065e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6935e-01
 1.810e+01 6.2985e-01 6.2985e-01 [ 6.2985e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7015e-01
 1.820e+01 6.2904e-01 6.2904e-01 [ 6.2904e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7096e-01
 1.830e+01 6.2822e-01 6.2822e-01 [ 6.2822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7178e-01
 1.840e+01 6.2739e-01 6.2739e-01 [ 6.2739e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7261e-01
 1.850e+01 6.2656e-01 6.2656e-01 [ 6.2656e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7344e-01
 1.860e+01 6.2572e-01 6.2572e-01 [ 6.2572e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7428e-01
 1.870e+01 6.2488e-01 6.2488e-01 [ 6.2488e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7512e-01
 1.880e+01 6.2403e-01 6.2403e-01 [ 6.2403e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7597e-01
 1.890e+01 6.2316e-01 6.2316e-01 [ 6.2316e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7684e-01
 1.900e+01 6.2230e-01 6.2230e-01 [ 6.2230e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7770e-01
 1.910e+01 6.2142e-01 6.2142e-01 [ 6.2142e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7858e-01
 1.920e+01 6.2054e-01 6.2054e-01 [ 6.2054e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7946e-01
 1.930e+01 6.1964e-01 6.1964e-01 [ 6.1964e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8036e-01
 1.940e+01 6.1874e-01 6.1874e-01 [ 6.1874e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8126e-01
 1.950e+01 6.1784e-01 6.1784e-01 [ 6.1784e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8216e-01
 1.960e+01 6.1692e-01 6.1692e-01 [ 6.1692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8308e-01
 1.970e+01 6.1600e-01 6.1600e-01 [ 6.1600e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8400e-01
 1.980e+01 6.1506e-01 6.1506e-01 [ 6.1506e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8493e-01
 1.990e+01 6.1412e-01 6.1412e-01 [ 6.1412e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8588e-01
 2.000e+01 6.1318e-01 6.1318e-01 [ 6.1318e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8682e-01
 2.010e+01 6.1222e-01 6.1222e-01 [ 6.1222e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8778e-01
 2.020e+01 6.1125e-01 6.1125e-01 [ 6.1125e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8875e-01
 2.030e+01 6.1028e-01 6.1028e-01 [ 6.1028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8972e-01
 2.040e+01 6.0930e-01 6.0930e-01 [ 6.0930e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9070e-01
