 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.2173e-01 5.2173e-01 [ 5.2173e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7827e-01
 5.000e-01 7.1773e-01 7.1773e-01 [ 7.1773e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8227e-01
 7.500e-01 7.6973e-01 7.6973e-01 [ 7.6973e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3027e-01
 1.000e+00 7.8412e-01 7.8412e-01 [ 7.8412e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1588e-01
 1.250e+00 7.8916e-01 7.8916e-01 [ 7.8916e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1084e-01
 1.500e+00 7.9144e-01 7.9144e-01 [ 7.9144e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0856e-01
 1.750e+00 7.9266e-01 7.9266e-01 [ 7.9266e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0734e-01
 2.000e+00 7.9336e-01 7.9336e-01 [ 7.9336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0664e-01
 2.250e+00 7.9378e-01 7.9378e-01 [ 7.9378e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0622e-01
 2.500e+00 7.9402e-01 7.9402e-01 [ 7.9402e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0598e-01
 2.750e+00 7.9414e-01 7.9414e-01 [ 7.9414e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0586e-01
 3.000e+00 7.9419e-01 7.9419e-01 [ 7.9419e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0581e-01
 3.250e+00 7.9417e-01 7.9417e-01 [ 7.9417e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0583e-01
 3.500e+00 7.9410e-01 7.9410e-01 [ 7.9410e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0590e-01
 3.750e+00 7.9400e-01 7.9400e-01 [ 7.9400e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0600e-01
 4.000e+00 7.9387e-01 7.9387e-01 [ 7.9387e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0613e-01
 4.250e+00 7.9371e-01 7.9371e-01 [ 7.9371e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0629e-01
 4.500e+00 7.9354e-01 7.9354e-01 [ 7.9354e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0646e-01
 4.750e+00 7.9334e-01 7.9334e-01 [ 7.9334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0666e-01
 5.000e+00 7.9313e-01 7.9313e-01 [ 7.9313e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0687e-01
 5.250e+00 7.9291e-01 7.9291e-01 [ 7.9291e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0709e-01
 5.500e+00 7.9267e-01 7.9267e-01 [ 7.9267e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0733e-01
 5.750e+00 7.9242e-01 7.9242e-01 [ 7.9242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0758e-01
 6.000e+00 7.9216e-01 7.9216e-01 [ 7.9216e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0784e-01
 6.250e+00 7.9189e-01 7.9189e-01 [ 7.9189e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0811e-01
 6.500e+00 7.9161e-01 7.9161e-01 [ 7.9161e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0839e-01
 6.750e+00 7.9133e-01 7.9133e-01 [ 7.9133e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0868e-01
 7.000e+00 7.9103e-01 7.9103e-01 [ 7.9103e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0897e-01
 7.250e+00 7.9072e-01 7.9072e-01 [ 7.9072e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0928e-01
 7.500e+00 7.9041e-01 7.9041e-01 [ 7.9041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0959e-01
 7.750e+00 7.9008e-01 7.9008e-01 [ 7.9008e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0992e-01
 8.000e+00 7.8975e-01 7.8975e-01 [ 7.8975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1025e-01
 8.250e+00 7.8941e-01 7.8941e-01 [ 7.8941e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1059e-01
 8.500e+00 7.8906e-01 7.8906e-01 [ 7.8906e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1094e-01
 8.750e+00 7.8870e-01 7.8870e-01 [ 7.8870e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1130e-01
 9.000e+00 7.8833e-01 7.8833e-01 [ 7.8833e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1167e-01
 9.250e+00 7.8796e-01 7.8796e-01 [ 7.8796e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1204e-01
 9.500e+00 7.8757e-01 7.8757e-01 [ 7.8757e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1243e-01
 9.750e+00 7.8718e-01 7.8718e-01 [ 7.8718e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1282e-01
 1.000e+01 7.8678e-01 7.8678e-01 [ 7.8678e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1322e-01
 1.025e+01 7.8637e-01 7.8637e-01 [ 7.8637e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1363e-01
 1.050e+01 7.8595e-01 7.8595e-01 [ 7.8595e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1406e-01
