 0.000e+00  0.000e+00  0.000e+00 3.9264e-01 3.9264e-01 [ 3.9264e-01 ] 6.0736e-01
 0.000e+00  0.000e+00  2.500e-01 5.4861e-01 5.4861e-01 [ 5.4861e-01 ] 4.5139e-01
 0.000e+00  0.000e+00  5.000e-01 6.4059e-01 6.4059e-01 [ 6.4059e-01 ] 3.5941e-01
 0.000e+00  0.000e+00  7.500e-01 6.8414e-01 6.8414e-01 [ 6.8414e-01 ] 3.1586e-01
 0.000e+00  0.000e+00  1.000e+00 6.9928e-01 6.9928e-01 [ 6.9928e-01 ] 3.0072e-01
 0.000e+00  0.000e+00  1.250e+00 6.9938e-01 6.9938e-01 [ 6.9938e-01 ] 3.0062e-01
 0.000e+00  0.000e+00  1.500e+00 6.9376e-01 6.9376e-01 [ 6.9376e-01 ] 3.0624e-01
 0.000e+00  0.000e+00  1.750e+00 6.8878e-01 6.8878e-01 [ 6.8878e-01 ] 3.1122e-01
 0.000e+00  0.000e+00  2.000e+00 6.8723e-01 6.8723e-01 [ 6.8723e-01 ] 3.1277e-01
 0.000e+00  0.000e+00  2.250e+00 6.8826e-01 6.8826e-01 [ 6.8826e-01 ] 3.1174e-01
 0.000e+00  0.000e+00  2.500e+00 6.9043e-01 6.9043e-01 [ 6.9043e-01 ] 3.0957e-01
 0.000e+00  0.000e+00  2.750e+00 6.9234e-01 6.9234e-01 [ 6.9234e-01 ] 3.0766e-01
 0.000e+00  0.000e+00  3.000e+00 6.9337e-01 6.9337e-01 [ 6.9337e-01 ] 3.0663e-01
 0.000e+00  0.000e+00  3.250e+00 6.9349e-01 6.9349e-01 [ 6.9349e-01 ] 3.0651e-01
 0.000e+00  0.000e+00  3.500e+00 6.9303e-01 6.9303e-01 [ 6.9303e-01 ] 3.0697e-01
 0.000e+00  0.000e+00  3.750e+00 6.9234e-01 6.9234e-01 [ 6.9234e-01 ] 3.0766e-01
 0.000e+00  0.000e+00  4.000e+00 6.9163e-01 6.9163e-01 [ 6.9163e-01 ] 3.0837e-01
 0.000e+00  0.000e+00  4.250e+00 6.9099e-01 6.9099e-01 [ 6.9099e-01 ] 3.0901e-01
