 0.000e+00  0.000e+00  0.000e+00 6.0163e-01 6.0163e-01 [ 6.0163e-01 ] 3.9837e-01
 0.000e+00  0.000e+00  1.000e-01 6.5404e-01 6.5404e-01 [ 6.5404e-01 ] 3.4596e-01
 0.000e+00  0.000e+00  2.000e-01 6.9611e-01 6.9611e-01 [ 6.9611e-01 ] 3.0389e-01
 0.000e+00  0.000e+00  3.000e-01 7.2935e-01 7.2935e-01 [ 7.2935e-01 ] 2.7065e-01
 0.000e+00  0.000e+00  4.000e-01 7.5536e-01 7.5536e-01 [ 7.5536e-01 ] 2.4464e-01
 0.000e+00  0.000e+00  5.000e-01 7.7557e-01 7.7557e-01 [ 7.7557e-01 ] 2.2443e-01
 0.000e+00  0.000e+00  6.000e-01 7.9115e-01 7.9115e-01 [ 7.9115e-01 ] 2.0885e-01
 0.000e+00  0.000e+00  7.000e-01 8.0300e-01 8.0300e-01 [ 8.0300e-01 ] 1.9700e-01
 0.000e+00  0.000e+00  8.000e-01 8.1179e-01 8.1179e-01 [ 8.1179e-01 ] 1.8821e-01
 0.000e+00  0.000e+00  9.000e-01 8.1803e-01 8.1803e-01 [ 8.1803e-01 ] 1.8197e-01
 0.000e+00  0.000e+00  1.000e+00 8.2205e-01 8.2205e-01 [ 8.2205e-01 ] 1.7795e-01
 0.000e+00  0.000e+00  1.100e+00 8.2414e-01 8.2414e-01 [ 8.2414e-01 ] 1.7586e-01
 0.000e+00  0.000e+00  1.200e+00 8.2451e-01 8.2451e-01 [ 8.2451e-01 ] 1.7549e-01
 0.000e+00  0.000e+00  1.300e+00 8.2338e-01 8.2338e-01 [ 8.2338e-01 ] 1.7662e-01
 0.000e+00  0.000e+00  1.400e+00 8.2097e-01 8.2097e-01 [ 8.2097e-01 ] 1.7903e-01
 0.000e+00  0.000e+00  1.500e+00 8.1756e-01 8.1756e-01 [ 8.1756e-01 ] 1.8245e-01
 0.000e+00  0.000e+00  1.600e+00 8.1345e-01 8.1345e-01 [ 8.1345e-01 ] 1.8655e-01
 0.000e+00  0.000e+00  1.700e+00 8.0901e-01 8.0901e-01 [ 8.0901e-01 ] 1.9099e-01
 0.000e+00  0.000e+00  1.800e+00 8.0461e-01 8.0461e-01 [ 8.0461e-01 ] 1.9539e-01
 0.000e+00  0.000e+00  1.900e+00 8.0061e-01 8.0061e-01 [ 8.0061e-01 ] 1.9939e-01
 0.000e+00  0.000e+00  2.000e+00 7.9730e-01 7.9730e-01 [ 7.9730e-01 ] 2.0270e-01
 0.000e+00  0.000e+00  2.100e+00 7.9488e-01 7.9488e-01 [ 7.9488e-01 ] 2.0512e-01
 0.000e+00  0.000e+00  2.200e+00 7.9341e-01 7.9341e-01 [ 7.9341e-01 ] 2.0659e-01
 0.000e+00  0.000e+00  2.300e+00 7.9287e-01 7.9287e-01 [ 7.9287e-01 ] 2.0713e-01
 0.000e+00  0.000e+00  2.400e+00 7.9264e-01 7.9264e-01 [ 7.9264e-01 ] 2.0737e-01
 0.000e+00  0.000e+00  2.500e+00 7.9316e-01 7.9316e-01 [ 7.9316e-01 ] 2.0684e-01
 0.000e+00  0.000e+00  2.600e+00 7.9425e-01 7.9425e-01 [ 7.9425e-01 ] 2.0575e-01
 0.000e+00  0.000e+00  2.700e+00 7.9572e-01 7.9572e-01 [ 7.9572e-01 ] 2.0428e-01
 0.000e+00  0.000e+00  2.800e+00 7.9739e-01 7.9739e-01 [ 7.9739e-01 ] 2.0261e-01
 0.000e+00  0.000e+00  2.900e+00 7.9911e-01 7.9911e-01 [ 7.9911e-01 ] 2.0089e-01
 0.000e+00  0.000e+00  3.000e+00 8.0076e-01 8.0076e-01 [ 8.0076e-01 ] 1.9924e-01
 0.000e+00  0.000e+00  3.100e+00 8.0224e-01 8.0224e-01 [ 8.0224e-01 ] 1.9776e-01
 0.000e+00  0.000e+00  3.200e+00 8.0349e-01 8.0349e-01 [ 8.0349e-01 ] 1.9651e-01
 0.000e+00  0.000e+00  3.300e+00 8.0449e-01 8.0449e-01 [ 8.0449e-01 ] 1.9551e-01
 0.000e+00  0.000e+00  3.400e+00 8.0524e-01 8.0524e-01 [ 8.0524e-01 ] 1.9476e-01
 0.000e+00  0.000e+00  3.500e+00 8.0575e-01 8.0575e-01 [ 8.0575e-01 ] 1.9425e-01
 0.000e+00  0.000e+00  3.600e+00 8.0607e-01 8.0607e-01 [ 8.0607e-01 ] 1.9394e-01
 0.000e+00  0.000e+00  3.700e+00 8.0620e-01 8.0620e-01 [ 8.0620e-01 ] 1.9380e-01
 0.000e+00  0.000e+00  3.800e+00 8.0618e-01 8.0618e-01 [ 8.0618e-01 ] 1.9382e-01
 0.000e+00  0.000e+00  3.900e+00 8.0605e-01 8.0605e-01 [ 8.0605e-01 ] 1.9395e-01
 0.000e+00  0.000e+00  4.000e+00 8.0583e-01 8.0583e-01 [ 8.0583e-01 ] 1.9417e-01
 0.000e+00  0.000e+00  4.100e+00 8.0554e-01 8.0554e-01 [ 8.0554e-01 ] 1.9447e-01
 0.000e+00  0.000e+00  4.200e+00 8.0520e-01 8.0520e-01 [ 8.0520e-01 ] 1.9480e-01
 0.000e+00  0.000e+00  4.300e+00 8.0484e-01 8.0484e-01 [ 8.0484e-01 ] 1.9516e-01
 0.000e+00  0.000e+00  4.400e+00 8.0447e-01 8.0447e-01 [ 8.0447e-01 ] 1.9553e-01
 0.000e+00  0.000e+00  4.500e+00 8.0411e-01 8.0411e-01 [ 8.0411e-01 ] 1.9589e-01
 0.000e+00  0.000e+00  4.600e+00 8.0376e-01 8.0376e-01 [ 8.0376e-01 ] 1.9624e-01
 0.000e+00  0.000e+00  4.700e+00 8.0343e-01 8.0343e-01 [ 8.0343e-01 ] 1.9657e-01
