 0.000e+00  0.000e+00  0.000e+00 1.7347e-01 1.7347e-01 [ 1.7347e-01 ] 8.2653e-01
 0.000e+00  0.000e+00  2.500e-01 2.7487e-01 2.7487e-01 [ 2.7487e-01 ] 7.2513e-01
 0.000e+00  0.000e+00  5.000e-01 3.5609e-01 3.5609e-01 [ 3.5609e-01 ] 6.4391e-01
 0.000e+00  0.000e+00  7.500e-01 4.0609e-01 4.0609e-01 [ 4.0609e-01 ] 5.9391e-01
 0.000e+00  0.000e+00  1.000e+00 4.3160e-01 4.3160e-01 [ 4.3160e-01 ] 5.6840e-01
 0.000e+00  0.000e+00  1.250e+00 4.4298e-01 4.4298e-01 [ 4.4298e-01 ] 5.5702e-01
 0.000e+00  0.000e+00  1.500e+00 4.4834e-01 4.4834e-01 [ 4.4834e-01 ] 5.5166e-01
 0.000e+00  0.000e+00  1.750e+00 4.5210e-01 4.5210e-01 [ 4.5210e-01 ] 5.4790e-01
 0.000e+00  0.000e+00  2.000e+00 4.5518e-01 4.5518e-01 [ 4.5518e-01 ] 5.4482e-01
 0.000e+00  0.000e+00  2.250e+00 4.5795e-01 4.5795e-01 [ 4.5795e-01 ] 5.4205e-01
 0.000e+00  0.000e+00  2.500e+00 4.6001e-01 4.6001e-01 [ 4.6001e-01 ] 5.3999e-01
 0.000e+00  0.000e+00  2.750e+00 4.6117e-01 4.6117e-01 [ 4.6117e-01 ] 5.3883e-01
 0.000e+00  0.000e+00  3.000e+00 4.6151e-01 4.6151e-01 [ 4.6151e-01 ] 5.3849e-01
 0.000e+00  0.000e+00  3.250e+00 4.6128e-01 4.6128e-01 [ 4.6128e-01 ] 5.3872e-01
 0.000e+00  0.000e+00  3.500e+00 4.6073e-01 4.6073e-01 [ 4.6073e-01 ] 5.3927e-01
 0.000e+00  0.000e+00  3.750e+00 4.5998e-01 4.5998e-01 [ 4.5998e-01 ] 5.4002e-01
 0.000e+00  0.000e+00  4.000e+00 4.5912e-01 4.5912e-01 [ 4.5912e-01 ] 5.4088e-01
 0.000e+00  0.000e+00  4.250e+00 4.5815e-01 4.5815e-01 [ 4.5815e-01 ] 5.4185e-01
 0.000e+00  0.000e+00  4.500e+00 4.5709e-01 4.5709e-01 [ 4.5709e-01 ] 5.4291e-01
 0.000e+00  0.000e+00  4.750e+00 4.5593e-01 4.5593e-01 [ 4.5593e-01 ] 5.4407e-01
 0.000e+00  0.000e+00  5.000e+00 4.5467e-01 4.5467e-01 [ 4.5467e-01 ] 5.4533e-01
 0.000e+00  0.000e+00  5.250e+00 4.5333e-01 4.5333e-01 [ 4.5333e-01 ] 5.4667e-01
 0.000e+00  0.000e+00  5.500e+00 4.5191e-01 4.5191e-01 [ 4.5191e-01 ] 5.4809e-01
 0.000e+00  0.000e+00  5.750e+00 4.5040e-01 4.5040e-01 [ 4.5040e-01 ] 5.4960e-01
 0.000e+00  0.000e+00  6.000e+00 4.4881e-01 4.4881e-01 [ 4.4881e-01 ] 5.5119e-01
 0.000e+00  0.000e+00  6.250e+00 4.4716e-01 4.4716e-01 [ 4.4716e-01 ] 5.5284e-01
 0.000e+00  0.000e+00  6.500e+00 4.4542e-01 4.4542e-01 [ 4.4542e-01 ] 5.5458e-01
 0.000e+00  0.000e+00  6.750e+00 4.4362e-01 4.4362e-01 [ 4.4362e-01 ] 5.5638e-01
 0.000e+00  0.000e+00  7.000e+00 4.4175e-01 4.4175e-01 [ 4.4175e-01 ] 5.5825e-01
 0.000e+00  0.000e+00  7.250e+00 4.3981e-01 4.3981e-01 [ 4.3981e-01 ] 5.6019e-01
 0.000e+00  0.000e+00  7.500e+00 4.3779e-01 4.3779e-01 [ 4.3779e-01 ] 5.6221e-01
 0.000e+00  0.000e+00  7.750e+00 4.3571e-01 4.3571e-01 [ 4.3571e-01 ] 5.6429e-01
 0.000e+00  0.000e+00  8.000e+00 4.3355e-01 4.3355e-01 [ 4.3355e-01 ] 5.6645e-01
 0.000e+00  0.000e+00  8.250e+00 4.3132e-01 4.3132e-01 [ 4.3132e-01 ] 5.6868e-01
 0.000e+00  0.000e+00  8.500e+00 4.2901e-01 4.2901e-01 [ 4.2901e-01 ] 5.7099e-01
 0.000e+00  0.000e+00  8.750e+00 4.2663e-01 4.2663e-01 [ 4.2663e-01 ] 5.7337e-01
 0.000e+00  0.000e+00  9.000e+00 4.2417e-01 4.2417e-01 [ 4.2417e-01 ] 5.7583e-01
 0.000e+00  0.000e+00  9.250e+00 4.2162e-01 4.2162e-01 [ 4.2162e-01 ] 5.7838e-01
 0.000e+00  0.000e+00  9.500e+00 4.1900e-01 4.1900e-01 [ 4.1900e-01 ] 5.8100e-01
 0.000e+00  0.000e+00  9.750e+00 4.1629e-01 4.1629e-01 [ 4.1629e-01 ] 5.8371e-01
 0.000e+00  0.000e+00  1.000e+01 4.1349e-01 4.1349e-01 [ 4.1349e-01 ] 5.8651e-01
 0.000e+00  0.000e+00  1.025e+01 4.1059e-01 4.1059e-01 [ 4.1059e-01 ] 5.8941e-01
 0.000e+00  0.000e+00  1.050e+01 4.0761e-01 4.0761e-01 [ 4.0761e-01 ] 5.9239e-01
 0.000e+00  0.000e+00  1.075e+01 4.0452e-01 4.0452e-01 [ 4.0452e-01 ] 5.9548e-01
 0.000e+00  0.000e+00  1.100e+01 4.0134e-01 4.0134e-01 [ 4.0134e-01 ] 5.9866e-01
 0.000e+00  0.000e+00  1.125e+01 3.9805e-01 3.9805e-01 [ 3.9805e-01 ] 6.0195e-01
 0.000e+00  0.000e+00  1.150e+01 3.9465e-01 3.9465e-01 [ 3.9465e-01 ] 6.0535e-01
 0.000e+00  0.000e+00  1.175e+01 3.9114e-01 3.9114e-01 [ 3.9114e-01 ] 6.0886e-01
 0.000e+00  0.000e+00  1.200e+01 3.8751e-01 3.8751e-01 [ 3.8751e-01 ] 6.1249e-01
 0.000e+00  0.000e+00  1.225e+01 3.8376e-01 3.8376e-01 [ 3.8376e-01 ] 6.1624e-01
 0.000e+00  0.000e+00  1.250e+01 3.7989e-01 3.7989e-01 [ 3.7989e-01 ] 6.2011e-01
 0.000e+00  0.000e+00  1.275e+01 3.7588e-01 3.7588e-01 [ 3.7588e-01 ] 6.2412e-01
