 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0531e-03 8.0531e-03 [ 5.4694e-03 1.1944e-03 3.0717e-04 8.0561e-04 2.7650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 2.267e-01 1.8913e-02 1.8913e-02 [ 7.7105e-03 5.3499e-03 1.3127e-03 3.4235e-03 1.1166e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8109e-01
 3.400e-01 3.7817e-02 3.7817e-02 [ 9.0404e-03 1.4355e-02 3.2708e-03 8.4560e-03 2.6939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6218e-01
 4.533e-01 7.1259e-02 7.1259e-02 [ 1.0486e-02 3.1909e-02 6.6029e-03 1.6881e-02 5.3800e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2874e-01
 5.667e-01 1.2804e-01 1.2804e-01 [ 1.2847e-02 6.3876e-02 1.1808e-02 2.9809e-02 9.7041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7196e-01
 6.800e-01 2.1676e-01 2.1676e-01 [ 1.6959e-02 1.1697e-01 1.9116e-02 4.7617e-02 1.6099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8324e-01
 7.933e-01 3.3674e-01 3.3674e-01 [ 2.3370e-02 1.9306e-01 2.7783e-02 6.8288e-02 2.4242e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6326e-01
 9.067e-01 4.6667e-01 4.6667e-01 [ 3.1372e-02 2.8068e-01 3.5663e-02 8.6554e-02 3.2400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3333e-01
 1.020e+00 5.7275e-01 5.7275e-01 [ 3.8738e-02 3.5796e-01 4.0522e-02 9.7237e-02 3.8296e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2725e-01
 1.133e+00 6.3878e-01 6.3878e-01 [ 4.3513e-02 4.1191e-01 4.2093e-02 1.0009e-01 4.1165e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6122e-01
 1.247e+00 6.7256e-01 6.7256e-01 [ 4.5316e-02 4.4512e-01 4.1686e-02 9.8577e-02 4.1857e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2744e-01
 1.360e+00 6.8775e-01 6.8775e-01 [ 4.4666e-02 4.6521e-01 4.0568e-02 9.5868e-02 4.1441e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1225e-01
