 1.145e+01 1.2948e-01 1.2948e-01 [ 1.2948e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7052e-01
 1.156e+01 1.2273e-01 1.2273e-01 [ 1.2273e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7727e-01
 1.167e+01 1.1614e-01 1.1614e-01 [ 1.1614e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.8386e-01
 1.179e+01 1.0973e-01 1.0973e-01 [ 1.0973e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.9027e-01
 1.190e+01 1.0351e-01 1.0351e-01 [ 1.0351e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.9649e-01
 1.201e+01 9.7489e-02 9.7489e-02 [ 9.7489e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0251e-01
 1.213e+01 9.1678e-02 9.1678e-02 [ 9.1678e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0832e-01
 1.224e+01 8.6084e-02 8.6084e-02 [ 8.6084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1392e-01
 1.235e+01 8.0710e-02 8.0710e-02 [ 8.0710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1929e-01
 1.247e+01 7.5561e-02 7.5561e-02 [ 7.5561e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2444e-01
 1.258e+01 7.0639e-02 7.0639e-02 [ 7.0639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2936e-01
 1.269e+01 6.5944e-02 6.5944e-02 [ 6.5944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3406e-01
 1.281e+01 6.1477e-02 6.1477e-02 [ 6.1477e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3852e-01
 1.292e+01 5.7235e-02 5.7235e-02 [ 5.7235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4277e-01
 1.303e+01 5.3215e-02 5.3215e-02 [ 5.3215e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4679e-01
 1.315e+01 4.9413e-02 4.9413e-02 [ 4.9413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5059e-01
 1.326e+01 4.5825e-02 4.5825e-02 [ 4.5825e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5418e-01
 1.337e+01 4.2445e-02 4.2445e-02 [ 4.2445e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5756e-01
 1.349e+01 3.9266e-02 3.9266e-02 [ 3.9266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6073e-01
 1.360e+01 3.6282e-02 3.6282e-02 [ 3.6282e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6372e-01
 1.371e+01 3.3487e-02 3.3487e-02 [ 3.3487e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6651e-01
 1.383e+01 3.0871e-02 3.0871e-02 [ 3.0871e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6913e-01
 1.394e+01 2.8428e-02 2.8428e-02 [ 2.8428e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7157e-01
 1.405e+01 2.6150e-02 2.6150e-02 [ 2.6150e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7385e-01
 1.417e+01 2.4028e-02 2.4028e-02 [ 2.4028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7597e-01
 1.428e+01 2.2055e-02 2.2055e-02 [ 2.2055e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7794e-01
 1.439e+01 2.0223e-02 2.0223e-02 [ 2.0223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7978e-01
 1.451e+01 1.8525e-02 1.8525e-02 [ 1.8525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 1.462e+01 1.6952e-02 1.6952e-02 [ 1.6952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8305e-01
 1.473e+01 1.5497e-02 1.5497e-02 [ 1.5497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8450e-01
 1.485e+01 1.4153e-02 1.4153e-02 [ 1.4153e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 1.496e+01 1.2913e-02 1.2913e-02 [ 1.2913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8709e-01
 1.507e+01 1.1771e-02 1.1771e-02 [ 1.1771e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8823e-01
 1.519e+01 1.0719e-02 1.0719e-02 [ 1.0719e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8928e-01
 1.530e+01 9.7525e-03 9.7525e-03 [ 9.7525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9025e-01
 1.541e+01 8.8648e-03 8.8648e-03 [ 8.8648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9114e-01
 1.553e+01 8.0504e-03 8.0504e-03 [ 8.0504e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 1.564e+01 7.3042e-03 7.3042e-03 [ 7.3042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 1.575e+01 6.6212e-03 6.6212e-03 [ 6.6212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9338e-01
 1.587e+01 5.9967e-03 5.9967e-03 [ 5.9967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9400e-01
 1.598e+01 5.4262e-03 5.4262e-03 [ 5.4262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9457e-01
 1.609e+01 4.9056e-03 4.9056e-03 [ 4.9056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9509e-01
 1.621e+01 4.4311e-03 4.4311e-03 [ 4.4311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9557e-01
 1.632e+01 3.9989e-03 3.9989e-03 [ 3.9989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9600e-01
 1.643e+01 3.6057e-03 3.6057e-03 [ 3.6057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 1.655e+01 3.2484e-03 3.2484e-03 [ 3.2484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9675e-01
 1.666e+01 2.9239e-03 2.9239e-03 [ 2.9239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9708e-01
 1.677e+01 2.6296e-03 2.6296e-03 [ 2.6296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9737e-01
 1.689e+01 2.3628e-03 2.3628e-03 [ 2.3628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 1.700e+01 2.1213e-03 2.1213e-03 [ 2.1213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9788e-01
 1.711e+01 1.9028e-03 1.9028e-03 [ 1.9028e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9810e-01
 1.723e+01 1.7054e-03 1.7054e-03 [ 1.7054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9829e-01
 1.734e+01 1.5272e-03 1.5272e-03 [ 1.5272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9847e-01
 1.745e+01 1.3664e-03 1.3664e-03 [ 1.3664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 1.757e+01 1.2215e-03 1.2215e-03 [ 1.2215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9878e-01
 1.768e+01 1.0910e-03 1.0910e-03 [ 1.0910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 1.779e+01 9.7369e-04 9.7369e-04 [ 9.7369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 1.791e+01 8.6824e-04 8.6824e-04 [ 8.6824e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9913e-01
 1.802e+01 7.7355e-04 7.7355e-04 [ 7.7355e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 1.813e+01 6.8860e-04 6.8860e-04 [ 6.8860e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 1.825e+01 6.1247e-04 6.1247e-04 [ 6.1247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.836e+01 5.4430e-04 5.4430e-04 [ 5.4430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 1.847e+01 4.8331e-04 4.8331e-04 [ 4.8331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 1.859e+01 4.2880e-04 4.2880e-04 [ 4.2880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 1.870e+01 3.8012e-04 3.8012e-04 [ 3.8012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 1.881e+01 3.3668e-04 3.3668e-04 [ 3.3668e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.893e+01 2.9796e-04 2.9796e-04 [ 2.9796e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 1.904e+01 2.6347e-04 2.6347e-04 [ 2.6347e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.915e+01 2.3278e-04 2.3278e-04 [ 2.3278e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.927e+01 2.0549e-04 2.0549e-04 [ 2.0549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.938e+01 1.8126e-04 1.8126e-04 [ 1.8126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.949e+01 1.5974e-04 1.5974e-04 [ 1.5974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.961e+01 1.4067e-04 1.4067e-04 [ 1.4067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.972e+01 1.2377e-04 1.2377e-04 [ 1.2377e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.983e+01 1.0881e-04 1.0881e-04 [ 1.0881e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.995e+01 9.5581e-05 9.5581e-05 [ 9.5581e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 2.006e+01 8.3890e-05 8.3890e-05 [ 8.3890e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 2.017e+01 7.3569e-05 7.3569e-05 [ 7.3569e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 2.029e+01 6.4464e-05 6.4464e-05 [ 6.4464e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 2.040e+01 5.6440e-05 5.6440e-05 [ 5.6440e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 2.051e+01 4.9374e-05 4.9374e-05 [ 4.9374e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 2.063e+01 4.3158e-05 4.3158e-05 [ 4.3158e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 2.074e+01 3.7693e-05 3.7693e-05 [ 3.7693e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 2.085e+01 3.2893e-05 3.2893e-05 [ 3.2893e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 2.097e+01 2.8681e-05 2.8681e-05 [ 2.8681e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 2.108e+01 2.4988e-05 2.4988e-05 [ 2.4988e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 2.119e+01 2.1753e-05 2.1753e-05 [ 2.1753e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 2.131e+01 1.8921e-05 1.8921e-05 [ 1.8921e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 2.142e+01 1.6444e-05 1.6444e-05 [ 1.6444e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 2.153e+01 1.4280e-05 1.4280e-05 [ 1.4280e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.165e+01 1.2391e-05 1.2391e-05 [ 1.2391e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.176e+01 1.0743e-05 1.0743e-05 [ 1.0743e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.187e+01 9.3062e-06 9.3062e-06 [ 9.3062e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.199e+01 8.0553e-06 8.0553e-06 [ 8.0553e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.210e+01 6.9669e-06 6.9669e-06 [ 6.9669e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.221e+01 6.0207e-06 6.0207e-06 [ 6.0207e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.233e+01 5.1988e-06 5.1988e-06 [ 5.1988e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 2.244e+01 4.4855e-06 4.4855e-06 [ 4.4855e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.255e+01 3.8669e-06 3.8669e-06 [ 3.8669e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.267e+01 3.3309e-06 3.3309e-06 [ 3.3309e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.278e+01 2.8669e-06 2.8669e-06 [ 2.8669e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.289e+01 2.4656e-06 2.4656e-06 [ 2.4656e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.301e+01 2.1187e-06 2.1187e-06 [ 2.1187e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.312e+01 1.8192e-06 1.8192e-06 [ 1.8192e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
