 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9301e-03 5.9301e-03 [ 4.7666e-03 6.2573e-04 1.0659e-04 3.1660e-04 1.1462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9407e-01
 2.267e-01 1.2221e-02 1.2221e-02 [ 7.4548e-03 2.6003e-03 4.3625e-04 1.2900e-03 4.4002e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 3.400e-01 2.0349e-02 2.0349e-02 [ 9.1543e-03 6.2177e-03 1.0177e-03 2.9874e-03 9.7224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 4.533e-01 3.1493e-02 3.1493e-02 [ 1.0368e-02 1.1984e-02 1.8970e-03 5.5138e-03 1.7304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6851e-01
 5.667e-01 4.6958e-02 4.6958e-02 [ 1.1428e-02 2.0641e-02 3.1346e-03 9.0021e-03 2.7525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5304e-01
 6.800e-01 6.8200e-02 6.8200e-02 [ 1.2559e-02 3.3162e-02 4.7984e-03 1.3592e-02 4.0899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3180e-01
 7.933e-01 9.6754e-02 9.6754e-02 [ 1.3930e-02 5.0691e-02 6.9482e-03 1.9388e-02 5.7965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0325e-01
 9.067e-01 1.3394e-01 1.3394e-01 [ 1.5668e-02 7.4350e-02 9.6105e-03 2.6397e-02 7.9092e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6606e-01
 1.020e+00 1.8030e-01 1.8030e-01 [ 1.7845e-02 1.0485e-01 1.2743e-02 3.4442e-02 1.0419e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1970e-01
