 8.953e+00 8.4729e-01 8.4729e-01 [ 8.4729e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5271e-01
 9.067e+00 8.4672e-01 8.4672e-01 [ 8.4672e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5328e-01
 9.180e+00 8.4613e-01 8.4613e-01 [ 8.4613e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5387e-01
 9.293e+00 8.4554e-01 8.4554e-01 [ 8.4554e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5446e-01
 9.407e+00 8.4494e-01 8.4494e-01 [ 8.4494e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5506e-01
 9.520e+00 8.4433e-01 8.4433e-01 [ 8.4433e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5567e-01
 9.633e+00 8.4371e-01 8.4371e-01 [ 8.4371e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5629e-01
 9.747e+00 8.4308e-01 8.4308e-01 [ 8.4308e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5692e-01
 9.860e+00 8.4244e-01 8.4244e-01 [ 8.4244e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5756e-01
 9.973e+00 8.4179e-01 8.4179e-01 [ 8.4179e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5821e-01
 1.009e+01 8.4113e-01 8.4113e-01 [ 8.4113e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5887e-01
 1.020e+01 8.4046e-01 8.4046e-01 [ 8.4046e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5954e-01
 1.031e+01 8.3978e-01 8.3978e-01 [ 8.3978e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6022e-01
 1.043e+01 8.3908e-01 8.3908e-01 [ 8.3908e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6092e-01
 1.054e+01 8.3838e-01 8.3838e-01 [ 8.3838e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6162e-01
 1.065e+01 8.3767e-01 8.3767e-01 [ 8.3767e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6233e-01
 1.077e+01 8.3695e-01 8.3695e-01 [ 8.3695e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6306e-01
 1.088e+01 8.3621e-01 8.3621e-01 [ 8.3621e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6379e-01
 1.099e+01 8.3546e-01 8.3546e-01 [ 8.3546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6454e-01
 1.111e+01 8.3471e-01 8.3471e-01 [ 8.3471e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6529e-01
 1.122e+01 8.3394e-01 8.3394e-01 [ 8.3394e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6606e-01
 1.133e+01 8.3316e-01 8.3316e-01 [ 8.3316e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6684e-01
 1.145e+01 8.3236e-01 8.3236e-01 [ 8.3236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6764e-01
 1.156e+01 8.3156e-01 8.3156e-01 [ 8.3156e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6844e-01
 1.167e+01 8.3074e-01 8.3074e-01 [ 8.3074e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6926e-01
 1.179e+01 8.2991e-01 8.2991e-01 [ 8.2991e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7009e-01
 1.190e+01 8.2907e-01 8.2907e-01 [ 8.2907e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7093e-01
 1.201e+01 8.2821e-01 8.2821e-01 [ 8.2821e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7179e-01
 1.213e+01 8.2735e-01 8.2735e-01 [ 8.2735e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7265e-01
 1.224e+01 8.2646e-01 8.2646e-01 [ 8.2646e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7354e-01
 1.235e+01 8.2557e-01 8.2557e-01 [ 8.2557e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7443e-01
 1.247e+01 8.2466e-01 8.2466e-01 [ 8.2466e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7534e-01
 1.258e+01 8.2374e-01 8.2374e-01 [ 8.2374e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7626e-01
 1.269e+01 8.2280e-01 8.2280e-01 [ 8.2280e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7720e-01
 1.281e+01 8.2185e-01 8.2185e-01 [ 8.2185e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7815e-01
 1.292e+01 8.2089e-01 8.2089e-01 [ 8.2089e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7911e-01
 1.303e+01 8.1991e-01 8.1991e-01 [ 8.1991e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8009e-01
 1.315e+01 8.1892e-01 8.1892e-01 [ 8.1892e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8108e-01
 1.326e+01 8.1791e-01 8.1791e-01 [ 8.1791e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8209e-01
 1.337e+01 8.1688e-01 8.1688e-01 [ 8.1688e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8312e-01
 1.349e+01 8.1584e-01 8.1584e-01 [ 8.1584e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8416e-01
 1.360e+01 8.1479e-01 8.1479e-01 [ 8.1479e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8521e-01
 1.371e+01 8.1372e-01 8.1372e-01 [ 8.1372e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8628e-01
 1.383e+01 8.1263e-01 8.1263e-01 [ 8.1263e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8737e-01
 1.394e+01 8.1153e-01 8.1153e-01 [ 8.1153e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8847e-01
 1.405e+01 8.1040e-01 8.1040e-01 [ 8.1040e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8960e-01
 1.417e+01 8.0927e-01 8.0927e-01 [ 8.0927e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9073e-01
 1.428e+01 8.0811e-01 8.0811e-01 [ 8.0811e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9189e-01
 1.439e+01 8.0694e-01 8.0694e-01 [ 8.0694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9306e-01
 1.451e+01 8.0575e-01 8.0575e-01 [ 8.0575e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9425e-01
 1.462e+01 8.0454e-01 8.0454e-01 [ 8.0454e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9546e-01
 1.473e+01 8.0331e-01 8.0331e-01 [ 8.0331e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9669e-01
 1.485e+01 8.0206e-01 8.0206e-01 [ 8.0206e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9794e-01
 1.496e+01 8.0080e-01 8.0080e-01 [ 8.0080e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9920e-01
 1.507e+01 7.9951e-01 7.9951e-01 [ 7.9951e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0049e-01
 1.519e+01 7.9820e-01 7.9820e-01 [ 7.9820e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0180e-01
 1.530e+01 7.9688e-01 7.9688e-01 [ 7.9688e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0312e-01
 1.541e+01 7.9553e-01 7.9553e-01 [ 7.9553e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0447e-01
 1.553e+01 7.9416e-01 7.9416e-01 [ 7.9416e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0584e-01
 1.564e+01 7.9277e-01 7.9277e-01 [ 7.9277e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0723e-01
 1.575e+01 7.9136e-01 7.9136e-01 [ 7.9136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0864e-01
 1.587e+01 7.8993e-01 7.8993e-01 [ 7.8993e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1007e-01
 1.598e+01 7.8847e-01 7.8847e-01 [ 7.8847e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1153e-01
 1.609e+01 7.8699e-01 7.8699e-01 [ 7.8699e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1301e-01
 1.621e+01 7.8549e-01 7.8549e-01 [ 7.8549e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1451e-01
 1.632e+01 7.8397e-01 7.8397e-01 [ 7.8397e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1603e-01
 1.643e+01 7.8242e-01 7.8242e-01 [ 7.8242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1759e-01
 1.655e+01 7.8084e-01 7.8084e-01 [ 7.8084e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1916e-01
 1.666e+01 7.7924e-01 7.7924e-01 [ 7.7924e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2076e-01
 1.677e+01 7.7761e-01 7.7761e-01 [ 7.7761e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2239e-01
 1.689e+01 7.7596e-01 7.7596e-01 [ 7.7596e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2404e-01
 1.700e+01 7.7428e-01 7.7428e-01 [ 7.7428e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2572e-01
 1.711e+01 7.7257e-01 7.7257e-01 [ 7.7257e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2743e-01
 1.723e+01 7.7084e-01 7.7084e-01 [ 7.7084e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2916e-01
 1.734e+01 7.6907e-01 7.6907e-01 [ 7.6907e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3093e-01
 1.745e+01 7.6728e-01 7.6728e-01 [ 7.6728e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3272e-01
 1.757e+01 7.6546e-01 7.6546e-01 [ 7.6546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3454e-01
 1.768e+01 7.6360e-01 7.6360e-01 [ 7.6360e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3640e-01
 1.779e+01 7.6172e-01 7.6172e-01 [ 7.6172e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3828e-01
 1.791e+01 7.5980e-01 7.5980e-01 [ 7.5980e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4020e-01
 1.802e+01 7.5785e-01 7.5785e-01 [ 7.5785e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4215e-01
 1.813e+01 7.5587e-01 7.5587e-01 [ 7.5587e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4413e-01
 1.825e+01 7.5386e-01 7.5386e-01 [ 7.5386e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4614e-01
 1.836e+01 7.5181e-01 7.5181e-01 [ 7.5181e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4819e-01
 1.847e+01 7.4972e-01 7.4972e-01 [ 7.4972e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5028e-01
 1.859e+01 7.4760e-01 7.4760e-01 [ 7.4760e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5240e-01
 1.870e+01 7.4544e-01 7.4544e-01 [ 7.4544e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5456e-01
 1.881e+01 7.4325e-01 7.4325e-01 [ 7.4325e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5675e-01
 1.893e+01 7.4101e-01 7.4101e-01 [ 7.4101e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5899e-01
 1.904e+01 7.3874e-01 7.3874e-01 [ 7.3874e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6126e-01
 1.915e+01 7.3642e-01 7.3642e-01 [ 7.3642e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6358e-01
 1.927e+01 7.3407e-01 7.3407e-01 [ 7.3407e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6593e-01
 1.938e+01 7.3167e-01 7.3167e-01 [ 7.3167e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6833e-01
 1.949e+01 7.2922e-01 7.2922e-01 [ 7.2922e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7078e-01
 1.961e+01 7.2674e-01 7.2674e-01 [ 7.2674e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7326e-01
 1.972e+01 7.2420e-01 7.2420e-01 [ 7.2420e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7580e-01
 1.983e+01 7.2162e-01 7.2162e-01 [ 7.2162e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7838e-01
 1.995e+01 7.1899e-01 7.1899e-01 [ 7.1899e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8101e-01
 2.006e+01 7.1632e-01 7.1632e-01 [ 7.1632e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8368e-01
 2.017e+01 7.1359e-01 7.1359e-01 [ 7.1359e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8641e-01
 2.029e+01 7.1081e-01 7.1081e-01 [ 7.1081e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8919e-01
 2.040e+01 7.0797e-01 7.0797e-01 [ 7.0797e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9203e-01
 2.051e+01 7.0509e-01 7.0509e-01 [ 7.0509e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9491e-01
 2.063e+01 7.0214e-01 7.0214e-01 [ 7.0214e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9786e-01
 2.074e+01 6.9914e-01 6.9914e-01 [ 6.9914e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0086e-01
 2.085e+01 6.9607e-01 6.9607e-01 [ 6.9607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0393e-01
 2.097e+01 6.9295e-01 6.9295e-01 [ 6.9295e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0705e-01
 2.108e+01 6.8976e-01 6.8976e-01 [ 6.8976e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1024e-01
 2.119e+01 6.8651e-01 6.8651e-01 [ 6.8651e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1349e-01
 2.131e+01 6.8319e-01 6.8319e-01 [ 6.8319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1681e-01
 2.142e+01 6.7981e-01 6.7981e-01 [ 6.7981e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2019e-01
 2.153e+01 6.7635e-01 6.7635e-01 [ 6.7635e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2365e-01
 2.165e+01 6.7282e-01 6.7282e-01 [ 6.7282e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2718e-01
 2.176e+01 6.6921e-01 6.6921e-01 [ 6.6921e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3079e-01
 2.187e+01 6.6553e-01 6.6553e-01 [ 6.6553e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3447e-01
 2.199e+01 6.6176e-01 6.6176e-01 [ 6.6176e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.3824e-01
 2.210e+01 6.5792e-01 6.5792e-01 [ 6.5792e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4208e-01
 2.221e+01 6.5398e-01 6.5398e-01 [ 6.5398e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4602e-01
 2.233e+01 6.4996e-01 6.4996e-01 [ 6.4996e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5004e-01
 2.244e+01 6.4585e-01 6.4585e-01 [ 6.4585e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5415e-01
 2.255e+01 6.4165e-01 6.4165e-01 [ 6.4165e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5835e-01
 2.267e+01 6.3734e-01 6.3734e-01 [ 6.3734e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6266e-01
 2.278e+01 6.3294e-01 6.3294e-01 [ 6.3294e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6706e-01
 2.289e+01 6.2843e-01 6.2843e-01 [ 6.2843e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7157e-01
 2.301e+01 6.2381e-01 6.2381e-01 [ 6.2381e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7619e-01
 2.312e+01 6.1908e-01 6.1908e-01 [ 6.1908e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8092e-01
