 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.3356e-01 5.3356e-01 [ 5.3356e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6644e-01
 5.000e-01 7.2967e-01 7.2967e-01 [ 7.2967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7033e-01
 7.500e-01 7.8068e-01 7.8068e-01 [ 7.8068e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1932e-01
 1.000e+00 7.9433e-01 7.9433e-01 [ 7.9433e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0567e-01
 1.250e+00 7.9905e-01 7.9905e-01 [ 7.9905e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0095e-01
 1.500e+00 8.0119e-01 8.0119e-01 [ 8.0119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9881e-01
 1.750e+00 8.0235e-01 8.0235e-01 [ 8.0235e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9765e-01
 2.000e+00 8.0304e-01 8.0304e-01 [ 8.0304e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9696e-01
 2.250e+00 8.0346e-01 8.0346e-01 [ 8.0346e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9654e-01
 2.500e+00 8.0371e-01 8.0371e-01 [ 8.0371e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9629e-01
 2.750e+00 8.0385e-01 8.0385e-01 [ 8.0385e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9615e-01
 3.000e+00 8.0391e-01 8.0391e-01 [ 8.0391e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9609e-01
 3.250e+00 8.0391e-01 8.0391e-01 [ 8.0391e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9609e-01
 3.500e+00 8.0387e-01 8.0387e-01 [ 8.0387e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9613e-01
 3.750e+00 8.0379e-01 8.0379e-01 [ 8.0379e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9621e-01
 4.000e+00 8.0368e-01 8.0368e-01 [ 8.0368e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9632e-01
 4.250e+00 8.0354e-01 8.0354e-01 [ 8.0354e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9646e-01
 4.500e+00 8.0338e-01 8.0338e-01 [ 8.0338e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9662e-01
 4.750e+00 8.0321e-01 8.0321e-01 [ 8.0321e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9679e-01
 5.000e+00 8.0302e-01 8.0302e-01 [ 8.0302e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9698e-01
 5.250e+00 8.0281e-01 8.0281e-01 [ 8.0281e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9719e-01
 5.500e+00 8.0259e-01 8.0259e-01 [ 8.0259e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9741e-01
 5.750e+00 8.0236e-01 8.0236e-01 [ 8.0236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9764e-01
 6.000e+00 8.0211e-01 8.0211e-01 [ 8.0211e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9789e-01
 6.250e+00 8.0186e-01 8.0186e-01 [ 8.0186e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9814e-01
 6.500e+00 8.0159e-01 8.0159e-01 [ 8.0159e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9841e-01
 6.750e+00 8.0132e-01 8.0132e-01 [ 8.0132e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9868e-01
 7.000e+00 8.0103e-01 8.0103e-01 [ 8.0103e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9897e-01
 7.250e+00 8.0074e-01 8.0074e-01 [ 8.0074e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9926e-01
 7.500e+00 8.0043e-01 8.0043e-01 [ 8.0043e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9957e-01
 7.750e+00 8.0012e-01 8.0012e-01 [ 8.0012e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9988e-01
 8.000e+00 7.9980e-01 7.9980e-01 [ 7.9980e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0020e-01
 8.250e+00 7.9947e-01 7.9947e-01 [ 7.9947e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0053e-01
 8.500e+00 7.9913e-01 7.9913e-01 [ 7.9913e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0087e-01
 8.750e+00 7.9878e-01 7.9878e-01 [ 7.9878e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0122e-01
 9.000e+00 7.9843e-01 7.9843e-01 [ 7.9843e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0157e-01
 9.250e+00 7.9806e-01 7.9806e-01 [ 7.9806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0194e-01
 9.500e+00 7.9769e-01 7.9769e-01 [ 7.9769e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0231e-01
 9.750e+00 7.9731e-01 7.9731e-01 [ 7.9731e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0269e-01
 1.000e+01 7.9691e-01 7.9691e-01 [ 7.9691e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0309e-01
 1.025e+01 7.9651e-01 7.9651e-01 [ 7.9651e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0349e-01
 1.050e+01 7.9610e-01 7.9610e-01 [ 7.9610e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0390e-01
 1.075e+01 7.9568e-01 7.9568e-01 [ 7.9568e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0432e-01
 1.100e+01 7.9525e-01 7.9525e-01 [ 7.9525e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0475e-01
 1.125e+01 7.9481e-01 7.9481e-01 [ 7.9481e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0519e-01
 1.150e+01 7.9436e-01 7.9436e-01 [ 7.9436e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0564e-01
 1.175e+01 7.9391e-01 7.9391e-01 [ 7.9391e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0609e-01
 1.200e+01 7.9344e-01 7.9344e-01 [ 7.9344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0656e-01
 1.225e+01 7.9296e-01 7.9296e-01 [ 7.9296e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0704e-01
 1.250e+01 7.9247e-01 7.9247e-01 [ 7.9247e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0753e-01
 1.275e+01 7.9198e-01 7.9198e-01 [ 7.9198e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0802e-01
 1.300e+01 7.9147e-01 7.9147e-01 [ 7.9147e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0853e-01
 1.325e+01 7.9095e-01 7.9095e-01 [ 7.9095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0905e-01
 1.350e+01 7.9042e-01 7.9042e-01 [ 7.9042e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0958e-01
 1.375e+01 7.8988e-01 7.8988e-01 [ 7.8988e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1012e-01
 1.400e+01 7.8933e-01 7.8933e-01 [ 7.8933e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1067e-01
 1.425e+01 7.8877e-01 7.8877e-01 [ 7.8877e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1123e-01
 1.450e+01 7.8820e-01 7.8820e-01 [ 7.8820e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1180e-01
 1.475e+01 7.8762e-01 7.8762e-01 [ 7.8762e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1238e-01
 1.500e+01 7.8703e-01 7.8703e-01 [ 7.8703e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1297e-01
 1.525e+01 7.8643e-01 7.8643e-01 [ 7.8643e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1357e-01
 1.550e+01 7.8581e-01 7.8581e-01 [ 7.8581e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1419e-01
 1.575e+01 7.8519e-01 7.8519e-01 [ 7.8519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1481e-01
 1.600e+01 7.8455e-01 7.8455e-01 [ 7.8455e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1545e-01
 1.625e+01 7.8390e-01 7.8390e-01 [ 7.8390e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1610e-01
 1.650e+01 7.8324e-01 7.8324e-01 [ 7.8324e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1676e-01
 1.675e+01 7.8257e-01 7.8257e-01 [ 7.8257e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1743e-01
 1.700e+01 7.8189e-01 7.8189e-01 [ 7.8189e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1811e-01
 1.725e+01 7.8119e-01 7.8119e-01 [ 7.8119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1881e-01
 1.750e+01 7.8049e-01 7.8049e-01 [ 7.8049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1951e-01
 1.775e+01 7.7977e-01 7.7977e-01 [ 7.7977e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2023e-01
 1.800e+01 7.7904e-01 7.7904e-01 [ 7.7904e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2096e-01
