4.27500e+01 9.84582e-01
4.30000e+01 9.80518e-01
4.32500e+01 9.75547e-01
4.35000e+01 9.69509e-01
4.37500e+01 9.62230e-01
4.40000e+01 9.53520e-01
4.42500e+01 9.43173e-01
4.45000e+01 9.30974e-01
4.47500e+01 9.16697e-01
4.50000e+01 9.00111e-01
4.52500e+01 8.80986e-01
4.55000e+01 8.59098e-01
4.57500e+01 8.34233e-01
4.60000e+01 8.06196e-01
4.62500e+01 7.74817e-01
4.65000e+01 7.39962e-01
4.67500e+01 7.01531e-01
4.70000e+01 6.59476e-01
4.72500e+01 6.13798e-01
4.75000e+01 5.64555e-01
4.77500e+01 5.11866e-01
4.80000e+01 4.55911e-01
4.82500e+01 3.96932e-01
4.85000e+01 3.35232e-01
4.87500e+01 2.71168e-01
4.90000e+01 2.05147e-01
4.92500e+01 1.37619e-01
4.95000e+01 6.90684e-02
4.97500e+01 0.00000e+00
