 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0879e-03 4.0879e-03 [ 3.2630e-03 4.8147e-04 6.6533e-05 2.0246e-04 7.4460e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9591e-01
 2.267e-01 8.5846e-03 8.5846e-03 [ 5.2049e-03 1.9957e-03 2.7273e-04 8.2627e-04 2.8510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9142e-01
 3.400e-01 1.4379e-02 1.4379e-02 [ 6.4379e-03 4.7548e-03 6.3813e-04 1.9196e-03 6.2833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8562e-01
 4.533e-01 2.2311e-02 2.2311e-02 [ 7.3102e-03 9.1282e-03 1.1952e-03 3.5612e-03 1.1164e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 5.667e-01 3.3331e-02 3.3331e-02 [ 8.0429e-03 1.5665e-02 1.9892e-03 5.8583e-03 1.7756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6667e-01
 6.800e-01 4.8560e-02 4.8560e-02 [ 8.7883e-03 2.5112e-02 3.0757e-03 8.9394e-03 2.6446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5144e-01
 7.933e-01 6.9291e-02 6.9291e-02 [ 9.6640e-03 3.8403e-02 4.5157e-03 1.2938e-02 3.7702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3071e-01
 9.067e-01 9.6867e-02 9.6867e-02 [ 1.0768e-02 5.6575e-02 6.3627e-03 1.7961e-02 5.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0313e-01
 1.020e+00 1.3238e-01 1.3238e-01 [ 1.2174e-02 8.0565e-02 8.6420e-03 2.4036e-02 6.9646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6762e-01
 1.133e+00 1.7617e-01 1.7617e-01 [ 1.3911e-02 1.1083e-01 1.1322e-02 3.1043e-02 9.0585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2383e-01
 1.247e+00 2.2715e-01 2.2715e-01 [ 1.5926e-02 1.4687e-01 1.4288e-02 3.8656e-02 1.1410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7285e-01
 1.360e+00 2.8238e-01 2.8238e-01 [ 1.8045e-02 1.8679e-01 1.7332e-02 4.6342e-02 1.3870e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1762e-01
 1.473e+00 3.3722e-01 3.3722e-01 [ 1.9983e-02 2.2737e-01 2.0189e-02 5.3456e-02 1.6228e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6278e-01
