 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8325e-03 8.8325e-03 [ 5.2959e-03 1.6912e-03 4.1317e-04 1.1024e-03 3.2989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 2.267e-01 2.3412e-02 2.3412e-02 [ 7.2658e-03 8.0248e-03 1.8384e-03 4.8784e-03 1.4049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7659e-01
 3.400e-01 5.3464e-02 5.3464e-02 [ 8.6779e-03 2.3446e-02 4.8649e-03 1.2803e-02 3.6721e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4654e-01
 4.533e-01 1.1429e-01 1.1429e-01 [ 1.1018e-02 5.7351e-02 1.0505e-02 2.7366e-02 8.0479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8571e-01
 5.667e-01 2.2656e-01 2.2656e-01 [ 1.5922e-02 1.2422e-01 1.9768e-02 5.0937e-02 1.5710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7344e-01
 6.800e-01 3.9702e-01 3.9702e-01 [ 2.4914e-02 2.3219e-01 3.1912e-02 8.1330e-02 2.6678e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0298e-01
 7.933e-01 5.7832e-01 5.7832e-01 [ 3.6586e-02 3.5509e-01 4.2366e-02 1.0686e-01 3.7419e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2168e-01
 9.067e-01 6.9758e-01 6.9758e-01 [ 4.5964e-02 4.4463e-01 4.6735e-02 1.1684e-01 4.3414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0242e-01
 1.020e+00 7.5036e-01 7.5036e-01 [ 5.0762e-02 4.9268e-01 4.6475e-02 1.1545e-01 4.4986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4964e-01
 1.133e+00 7.6945e-01 7.6945e-01 [ 5.1898e-02 5.1767e-01 4.4654e-02 1.1068e-01 4.4545e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3055e-01
 1.247e+00 7.7566e-01 7.7566e-01 [ 5.0504e-02 5.3245e-01 4.2796e-02 1.0643e-01 4.3479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2434e-01
