 4.400e+00 5.8772e-01 5.8772e-01 [ 5.8772e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1228e-01
 4.500e+00 5.8761e-01 5.8761e-01 [ 5.8761e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1239e-01
 4.600e+00 5.8749e-01 5.8749e-01 [ 5.8749e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1252e-01
 4.700e+00 5.8734e-01 5.8734e-01 [ 5.8734e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1266e-01
 4.800e+00 5.8717e-01 5.8717e-01 [ 5.8717e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1283e-01
 4.900e+00 5.8699e-01 5.8699e-01 [ 5.8699e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1301e-01
 5.000e+00 5.8679e-01 5.8679e-01 [ 5.8679e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1321e-01
 5.100e+00 5.8657e-01 5.8657e-01 [ 5.8657e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1343e-01
 5.200e+00 5.8634e-01 5.8634e-01 [ 5.8634e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1366e-01
 5.300e+00 5.8610e-01 5.8610e-01 [ 5.8610e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1390e-01
 5.400e+00 5.8584e-01 5.8584e-01 [ 5.8584e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1416e-01
 5.500e+00 5.8557e-01 5.8557e-01 [ 5.8557e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1443e-01
 5.600e+00 5.8529e-01 5.8529e-01 [ 5.8529e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1471e-01
 5.700e+00 5.8499e-01 5.8499e-01 [ 5.8499e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1501e-01
 5.800e+00 5.8469e-01 5.8469e-01 [ 5.8469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1531e-01
 5.900e+00 5.8437e-01 5.8437e-01 [ 5.8437e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1563e-01
 6.000e+00 5.8404e-01 5.8404e-01 [ 5.8404e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1596e-01
 6.100e+00 5.8370e-01 5.8370e-01 [ 5.8370e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1630e-01
 6.200e+00 5.8336e-01 5.8336e-01 [ 5.8336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1664e-01
 6.300e+00 5.8300e-01 5.8300e-01 [ 5.8300e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1700e-01
 6.400e+00 5.8263e-01 5.8263e-01 [ 5.8263e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1737e-01
 6.500e+00 5.8226e-01 5.8226e-01 [ 5.8226e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1774e-01
 6.600e+00 5.8188e-01 5.8188e-01 [ 5.8188e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1813e-01
 6.700e+00 5.8148e-01 5.8148e-01 [ 5.8148e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1852e-01
 6.800e+00 5.8108e-01 5.8108e-01 [ 5.8108e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1892e-01
 6.900e+00 5.8067e-01 5.8067e-01 [ 5.8067e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1933e-01
 7.000e+00 5.8026e-01 5.8026e-01 [ 5.8026e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1974e-01
 7.100e+00 5.7983e-01 5.7983e-01 [ 5.7983e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2017e-01
 7.200e+00 5.7940e-01 5.7940e-01 [ 5.7940e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2060e-01
 7.300e+00 5.7896e-01 5.7896e-01 [ 5.7896e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2104e-01
 7.400e+00 5.7851e-01 5.7851e-01 [ 5.7851e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2149e-01
 7.500e+00 5.7806e-01 5.7806e-01 [ 5.7806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2194e-01
 7.600e+00 5.7759e-01 5.7759e-01 [ 5.7759e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2241e-01
 7.700e+00 5.7712e-01 5.7712e-01 [ 5.7712e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2288e-01
 7.800e+00 5.7665e-01 5.7665e-01 [ 5.7665e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2335e-01
 7.900e+00 5.7616e-01 5.7616e-01 [ 5.7616e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2384e-01
 8.000e+00 5.7567e-01 5.7567e-01 [ 5.7567e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2433e-01
 8.100e+00 5.7518e-01 5.7518e-01 [ 5.7518e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2482e-01
 8.200e+00 5.7467e-01 5.7467e-01 [ 5.7467e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2533e-01
 8.300e+00 5.7416e-01 5.7416e-01 [ 5.7416e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2584e-01
 8.400e+00 5.7364e-01 5.7364e-01 [ 5.7364e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2636e-01
 8.500e+00 5.7312e-01 5.7312e-01 [ 5.7312e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2688e-01
 8.600e+00 5.7259e-01 5.7259e-01 [ 5.7259e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2741e-01
 8.700e+00 5.7205e-01 5.7205e-01 [ 5.7205e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2795e-01
 8.800e+00 5.7151e-01 5.7151e-01 [ 5.7151e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2849e-01
 8.900e+00 5.7095e-01 5.7095e-01 [ 5.7095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2905e-01
 9.000e+00 5.7040e-01 5.7040e-01 [ 5.7040e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2960e-01
 9.100e+00 5.6983e-01 5.6983e-01 [ 5.6983e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3017e-01
 9.200e+00 5.6926e-01 5.6926e-01 [ 5.6926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3074e-01
 9.300e+00 5.6868e-01 5.6868e-01 [ 5.6868e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3132e-01
 9.400e+00 5.6810e-01 5.6810e-01 [ 5.6810e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3190e-01
 9.500e+00 5.6751e-01 5.6751e-01 [ 5.6751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3249e-01
 9.600e+00 5.6691e-01 5.6691e-01 [ 5.6691e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3309e-01
 9.700e+00 5.6631e-01 5.6631e-01 [ 5.6631e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3369e-01
 9.800e+00 5.6570e-01 5.6570e-01 [ 5.6570e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3430e-01
 9.900e+00 5.6508e-01 5.6508e-01 [ 5.6508e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3492e-01
 1.000e+01 5.6446e-01 5.6446e-01 [ 5.6446e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3554e-01
 1.010e+01 5.6382e-01 5.6382e-01 [ 5.6382e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3618e-01
 1.020e+01 5.6319e-01 5.6319e-01 [ 5.6319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3681e-01
 1.030e+01 5.6254e-01 5.6254e-01 [ 5.6254e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3746e-01
 1.040e+01 5.6189e-01 5.6189e-01 [ 5.6189e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3811e-01
 1.050e+01 5.6123e-01 5.6123e-01 [ 5.6123e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3877e-01
 1.060e+01 5.6057e-01 5.6057e-01 [ 5.6057e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3943e-01
 1.070e+01 5.5989e-01 5.5989e-01 [ 5.5989e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4011e-01
 1.080e+01 5.5921e-01 5.5921e-01 [ 5.5921e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4079e-01
 1.090e+01 5.5853e-01 5.5853e-01 [ 5.5853e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4147e-01
 1.100e+01 5.5783e-01 5.5783e-01 [ 5.5783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4217e-01
 1.110e+01 5.5713e-01 5.5713e-01 [ 5.5713e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4287e-01
 1.120e+01 5.5642e-01 5.5642e-01 [ 5.5642e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4358e-01
 1.130e+01 5.5571e-01 5.5571e-01 [ 5.5571e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4429e-01
 1.140e+01 5.5498e-01 5.5498e-01 [ 5.5498e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4502e-01
 1.150e+01 5.5425e-01 5.5425e-01 [ 5.5425e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4575e-01
 1.160e+01 5.5352e-01 5.5352e-01 [ 5.5352e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4648e-01
 1.170e+01 5.5277e-01 5.5277e-01 [ 5.5277e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4723e-01
 1.180e+01 5.5202e-01 5.5202e-01 [ 5.5202e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4798e-01
 1.190e+01 5.5126e-01 5.5126e-01 [ 5.5126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4874e-01
 1.200e+01 5.5049e-01 5.5049e-01 [ 5.5049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4951e-01
 1.210e+01 5.4971e-01 5.4971e-01 [ 5.4971e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5029e-01
 1.220e+01 5.4892e-01 5.4892e-01 [ 5.4892e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5108e-01
 1.230e+01 5.4813e-01 5.4813e-01 [ 5.4813e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5187e-01
 1.240e+01 5.4733e-01 5.4733e-01 [ 5.4733e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5267e-01
 1.250e+01 5.4652e-01 5.4652e-01 [ 5.4652e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5348e-01
 1.260e+01 5.4570e-01 5.4570e-01 [ 5.4570e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5430e-01
 1.270e+01 5.4488e-01 5.4488e-01 [ 5.4488e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5512e-01
 1.280e+01 5.4405e-01 5.4405e-01 [ 5.4405e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5595e-01
 1.290e+01 5.4320e-01 5.4320e-01 [ 5.4320e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5680e-01
 1.300e+01 5.4235e-01 5.4235e-01 [ 5.4235e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5765e-01
 1.310e+01 5.4149e-01 5.4149e-01 [ 5.4149e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5851e-01
 1.320e+01 5.4062e-01 5.4062e-01 [ 5.4062e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5938e-01
 1.330e+01 5.3975e-01 5.3975e-01 [ 5.3975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6025e-01
 1.340e+01 5.3886e-01 5.3886e-01 [ 5.3886e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6114e-01
 1.350e+01 5.3797e-01 5.3797e-01 [ 5.3797e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6203e-01
 1.360e+01 5.3706e-01 5.3706e-01 [ 5.3706e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6294e-01
 1.370e+01 5.3615e-01 5.3615e-01 [ 5.3615e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6385e-01
 1.380e+01 5.3523e-01 5.3523e-01 [ 5.3523e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6477e-01
 1.390e+01 5.3429e-01 5.3429e-01 [ 5.3429e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6571e-01
 1.400e+01 5.3335e-01 5.3335e-01 [ 5.3335e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6665e-01
 1.410e+01 5.3240e-01 5.3240e-01 [ 5.3240e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6760e-01
 1.420e+01 5.3144e-01 5.3144e-01 [ 5.3144e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6856e-01
 1.430e+01 5.3047e-01 5.3047e-01 [ 5.3047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6953e-01
 1.440e+01 5.2949e-01 5.2949e-01 [ 5.2949e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7051e-01
 1.450e+01 5.2850e-01 5.2850e-01 [ 5.2850e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7150e-01
 1.460e+01 5.2750e-01 5.2750e-01 [ 5.2750e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7250e-01
 1.470e+01 5.2649e-01 5.2649e-01 [ 5.2649e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7351e-01
 1.480e+01 5.2547e-01 5.2547e-01 [ 5.2547e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7453e-01
 1.490e+01 5.2444e-01 5.2444e-01 [ 5.2444e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7556e-01
 1.500e+01 5.2340e-01 5.2340e-01 [ 5.2340e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7660e-01
 1.510e+01 5.2234e-01 5.2234e-01 [ 5.2234e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7766e-01
 1.520e+01 5.2128e-01 5.2128e-01 [ 5.2128e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7872e-01
 1.530e+01 5.2021e-01 5.2021e-01 [ 5.2021e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7979e-01
 1.540e+01 5.1912e-01 5.1912e-01 [ 5.1912e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8088e-01
 1.550e+01 5.1803e-01 5.1803e-01 [ 5.1803e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8197e-01
 1.560e+01 5.1692e-01 5.1692e-01 [ 5.1692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8308e-01
 1.570e+01 5.1580e-01 5.1580e-01 [ 5.1580e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8420e-01
 1.580e+01 5.1467e-01 5.1467e-01 [ 5.1467e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8533e-01
 1.590e+01 5.1353e-01 5.1353e-01 [ 5.1353e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8647e-01
 1.600e+01 5.1238e-01 5.1238e-01 [ 5.1238e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8762e-01
 1.610e+01 5.1121e-01 5.1121e-01 [ 5.1121e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8879e-01
 1.620e+01 5.1003e-01 5.1003e-01 [ 5.1003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8997e-01
 1.630e+01 5.0884e-01 5.0884e-01 [ 5.0884e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9116e-01
 1.640e+01 5.0764e-01 5.0764e-01 [ 5.0764e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9236e-01
 1.650e+01 5.0643e-01 5.0643e-01 [ 5.0643e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9357e-01
 1.660e+01 5.0520e-01 5.0520e-01 [ 5.0520e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9480e-01
 1.670e+01 5.0396e-01 5.0396e-01 [ 5.0396e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9604e-01
 1.680e+01 5.0271e-01 5.0271e-01 [ 5.0271e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9729e-01
 1.690e+01 5.0144e-01 5.0144e-01 [ 5.0144e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9856e-01
 1.700e+01 5.0016e-01 5.0016e-01 [ 5.0016e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9984e-01
 1.710e+01 4.9887e-01 4.9887e-01 [ 4.9887e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0113e-01
 1.720e+01 4.9757e-01 4.9757e-01 [ 4.9757e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0243e-01
 1.730e+01 4.9625e-01 4.9625e-01 [ 4.9625e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0375e-01
 1.740e+01 4.9491e-01 4.9491e-01 [ 4.9491e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0509e-01
 1.750e+01 4.9357e-01 4.9357e-01 [ 4.9357e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0644e-01
 1.760e+01 4.9220e-01 4.9220e-01 [ 4.9220e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0780e-01
 1.770e+01 4.9083e-01 4.9083e-01 [ 4.9083e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0917e-01
 1.780e+01 4.8944e-01 4.8944e-01 [ 4.8944e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1056e-01
 1.790e+01 4.8803e-01 4.8803e-01 [ 4.8803e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1197e-01
 1.800e+01 4.8661e-01 4.8661e-01 [ 4.8661e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1339e-01
 1.810e+01 4.8517e-01 4.8517e-01 [ 4.8517e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1483e-01
 1.820e+01 4.8372e-01 4.8372e-01 [ 4.8372e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1628e-01
 1.830e+01 4.8225e-01 4.8225e-01 [ 4.8225e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1775e-01
 1.840e+01 4.8077e-01 4.8077e-01 [ 4.8077e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1923e-01
 1.850e+01 4.7927e-01 4.7927e-01 [ 4.7927e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2073e-01
 1.860e+01 4.7776e-01 4.7776e-01 [ 4.7776e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2224e-01
 1.870e+01 4.7622e-01 4.7622e-01 [ 4.7622e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2378e-01
 1.880e+01 4.7467e-01 4.7467e-01 [ 4.7467e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2533e-01
 1.890e+01 4.7311e-01 4.7311e-01 [ 4.7311e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2689e-01
 1.900e+01 4.7153e-01 4.7153e-01 [ 4.7153e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2847e-01
 1.910e+01 4.6992e-01 4.6992e-01 [ 4.6992e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3008e-01
 1.920e+01 4.6831e-01 4.6831e-01 [ 4.6831e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3169e-01
 1.930e+01 4.6667e-01 4.6667e-01 [ 4.6667e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3333e-01
 1.940e+01 4.6501e-01 4.6501e-01 [ 4.6501e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3499e-01
 1.950e+01 4.6334e-01 4.6334e-01 [ 4.6334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3666e-01
 1.960e+01 4.6165e-01 4.6165e-01 [ 4.6165e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3835e-01
 1.970e+01 4.5994e-01 4.5994e-01 [ 4.5994e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4006e-01
 1.980e+01 4.5821e-01 4.5821e-01 [ 4.5821e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4179e-01
 1.990e+01 4.5646e-01 4.5646e-01 [ 4.5646e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4354e-01
 2.000e+01 4.5469e-01 4.5469e-01 [ 4.5469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4531e-01
 2.010e+01 4.5290e-01 4.5290e-01 [ 4.5290e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4711e-01
 2.020e+01 4.5108e-01 4.5108e-01 [ 4.5108e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4892e-01
 2.030e+01 4.4925e-01 4.4925e-01 [ 4.4925e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5075e-01
 2.040e+01 4.4740e-01 4.4740e-01 [ 4.4740e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5260e-01
