 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.2859e-03 9.2859e-03 [ 5.4771e-03 1.8538e-03 4.3068e-04 1.1880e-03 3.3626e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9071e-01
 2.267e-01 2.4930e-02 2.4930e-02 [ 7.5333e-03 8.7916e-03 1.9157e-03 5.2535e-03 1.4355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7507e-01
 3.400e-01 5.7289e-02 5.7289e-02 [ 9.0643e-03 2.5645e-02 5.0627e-03 1.3761e-02 3.7563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4271e-01
 4.533e-01 1.2252e-01 1.2252e-01 [ 1.1649e-02 6.2471e-02 1.0893e-02 2.9287e-02 8.2223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7748e-01
 5.667e-01 2.4142e-01 2.4142e-01 [ 1.7017e-02 1.3409e-01 2.0334e-02 5.4022e-02 1.5952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5858e-01
 6.800e-01 4.1701e-01 4.1701e-01 [ 2.6586e-02 2.4650e-01 3.2337e-02 8.4875e-02 2.6718e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8299e-01
 7.933e-01 5.9517e-01 5.9517e-01 [ 3.8412e-02 3.6869e-01 4.2094e-02 1.0920e-01 3.6763e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0483e-01
 9.067e-01 7.0645e-01 7.0645e-01 [ 4.7407e-02 4.5369e-01 4.5778e-02 1.1752e-01 4.2053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9355e-01
 1.020e+00 7.5409e-01 7.5409e-01 [ 5.1777e-02 4.9842e-01 4.5275e-02 1.1527e-01 4.3346e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4591e-01
 1.133e+00 7.7105e-01 7.7105e-01 [ 5.2614e-02 5.2186e-01 4.3474e-02 1.1019e-01 4.2915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2895e-01
 1.247e+00 7.7649e-01 7.7649e-01 [ 5.1030e-02 5.3599e-01 4.1707e-02 1.0579e-01 4.1971e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2351e-01
 1.360e+00 7.7772e-01 7.7772e-01 [ 4.7743e-02 5.4548e-01 4.0373e-02 1.0318e-01 4.0941e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2228e-01
