 0.000e+00  0.000e+00  0.000e+00 4.5954e-01 4.5954e-01 [ 4.5954e-01 ] 5.4046e-01
 0.000e+00  0.000e+00  1.000e-02 4.6514e-01 4.6514e-01 [ 4.6514e-01 ] 5.3486e-01
 0.000e+00  0.000e+00  2.000e-02 4.7063e-01 4.7063e-01 [ 4.7063e-01 ] 5.2937e-01
 0.000e+00  0.000e+00  3.000e-02 4.7600e-01 4.7600e-01 [ 4.7600e-01 ] 5.2400e-01
 0.000e+00  0.000e+00  4.000e-02 4.8125e-01 4.8125e-01 [ 4.8125e-01 ] 5.1875e-01
 0.000e+00  0.000e+00  5.000e-02 4.8638e-01 4.8638e-01 [ 4.8638e-01 ] 5.1362e-01
 0.000e+00  0.000e+00  6.000e-02 4.9139e-01 4.9139e-01 [ 4.9139e-01 ] 5.0861e-01
 0.000e+00  0.000e+00  7.000e-02 4.9629e-01 4.9629e-01 [ 4.9629e-01 ] 5.0371e-01
 0.000e+00  0.000e+00  8.000e-02 5.0107e-01 5.0107e-01 [ 5.0107e-01 ] 4.9893e-01
 0.000e+00  0.000e+00  9.000e-02 5.0574e-01 5.0574e-01 [ 5.0574e-01 ] 4.9426e-01
 0.000e+00  0.000e+00  1.000e-01 5.1029e-01 5.1029e-01 [ 5.1029e-01 ] 4.8971e-01
 0.000e+00  0.000e+00  1.100e-01 5.1473e-01 5.1473e-01 [ 5.1473e-01 ] 4.8527e-01
 0.000e+00  0.000e+00  1.200e-01 5.1906e-01 5.1906e-01 [ 5.1906e-01 ] 4.8094e-01
 0.000e+00  0.000e+00  1.300e-01 5.2328e-01 5.2328e-01 [ 5.2328e-01 ] 4.7672e-01
 0.000e+00  0.000e+00  1.400e-01 5.2739e-01 5.2739e-01 [ 5.2739e-01 ] 4.7261e-01
 0.000e+00  0.000e+00  1.500e-01 5.3140e-01 5.3140e-01 [ 5.3140e-01 ] 4.6860e-01
 0.000e+00  0.000e+00  1.600e-01 5.3530e-01 5.3530e-01 [ 5.3530e-01 ] 4.6470e-01
 0.000e+00  0.000e+00  1.700e-01 5.3909e-01 5.3909e-01 [ 5.3909e-01 ] 4.6091e-01
 0.000e+00  0.000e+00  1.800e-01 5.4279e-01 5.4279e-01 [ 5.4279e-01 ] 4.5721e-01
 0.000e+00  0.000e+00  1.900e-01 5.4638e-01 5.4638e-01 [ 5.4638e-01 ] 4.5362e-01
 0.000e+00  0.000e+00  2.000e-01 5.4987e-01 5.4987e-01 [ 5.4987e-01 ] 4.5013e-01
 0.000e+00  0.000e+00  2.100e-01 5.5327e-01 5.5327e-01 [ 5.5327e-01 ] 4.4673e-01
 0.000e+00  0.000e+00  2.200e-01 5.5658e-01 5.5658e-01 [ 5.5658e-01 ] 4.4342e-01
 0.000e+00  0.000e+00  2.300e-01 5.5979e-01 5.5979e-01 [ 5.5979e-01 ] 4.4021e-01
 0.000e+00  0.000e+00  2.400e-01 5.6290e-01 5.6290e-01 [ 5.6290e-01 ] 4.3710e-01
