 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1867e-02 1.1867e-02 [ 6.7024e-03 2.9551e-03 4.5584e-04 1.4056e-03 3.4784e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8813e-01
 2.267e-01 3.2218e-02 3.2218e-02 [ 9.7315e-03 1.3185e-02 1.9360e-03 5.9401e-03 1.4259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6778e-01
 3.400e-01 6.9788e-02 6.9788e-02 [ 1.2154e-02 3.4954e-02 4.7525e-03 1.4468e-02 3.4586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3021e-01
 4.533e-01 1.3512e-01 1.3512e-01 [ 1.5523e-02 7.5449e-02 9.2972e-03 2.8023e-02 6.8259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6488e-01
 5.667e-01 2.3740e-01 2.3740e-01 [ 2.1095e-02 1.4219e-01 1.5659e-02 4.6659e-02 1.1797e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6261e-01
 6.800e-01 3.7187e-01 3.7187e-01 [ 2.9379e-02 2.3420e-01 2.2920e-02 6.7452e-02 1.7922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2813e-01
 7.933e-01 5.0790e-01 5.0790e-01 [ 3.8894e-02 3.3220e-01 2.8978e-02 8.4189e-02 2.3639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9209e-01
 9.067e-01 6.0833e-01 6.0833e-01 [ 4.6646e-02 4.0977e-01 3.2197e-02 9.2334e-02 2.7381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9167e-01
 1.020e+00 6.6456e-01 6.6456e-01 [ 5.0925e-02 4.5836e-01 3.2935e-02 9.3272e-02 2.9068e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3543e-01
 1.133e+00 6.9079e-01 6.9079e-01 [ 5.1960e-02 4.8584e-01 3.2479e-02 9.0943e-02 2.9567e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0921e-01
 1.247e+00 7.0156e-01 7.0156e-01 [ 5.0591e-02 5.0147e-01 3.1761e-02 8.8120e-02 2.9617e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9844e-01
 1.360e+00 7.0516e-01 7.0516e-01 [ 4.7560e-02 5.1071e-01 3.1212e-02 8.6073e-02 2.9606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9484e-01
 1.473e+00 7.0541e-01 7.0541e-01 [ 4.3437e-02 5.1603e-01 3.0987e-02 8.5268e-02 2.9695e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9459e-01
 1.587e+00 7.0398e-01 7.0398e-01 [ 3.8677e-02 5.1838e-01 3.1128e-02 8.5848e-02 2.9944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9602e-01
 1.700e+00 7.0151e-01 7.0151e-01 [ 3.3643e-02 5.1801e-01 3.1639e-02 8.7851e-02 3.0364e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9849e-01
 1.813e+00 6.9813e-01 6.9813e-01 [ 2.8618e-02 5.1478e-01 3.2508e-02 9.1280e-02 3.0945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0187e-01
 1.927e+00 6.9350e-01 6.9350e-01 [ 2.3805e-02 5.0823e-01 3.3713e-02 9.6107e-02 3.1652e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0650e-01
 2.040e+00 6.8660e-01 6.8660e-01 [ 1.9330e-02 4.9745e-01 3.5200e-02 1.0220e-01 3.2415e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1340e-01
 2.153e+00 6.7496e-01 6.7496e-01 [ 1.5256e-02 4.8062e-01 3.6830e-02 1.0917e-01 3.3082e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2504e-01
 2.267e+00 6.5352e-01 6.5352e-01 [ 1.1589e-02 4.5436e-01 3.8267e-02 1.1596e-01 3.3343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4648e-01
 2.380e+00 6.1326e-01 6.1326e-01 [ 8.3190e-03 4.1320e-01 3.8809e-02 1.2030e-01 3.2632e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8674e-01
 2.493e+00 5.4302e-01 5.4302e-01 [ 5.4812e-03 3.5160e-01 3.7349e-02 1.1842e-01 3.0173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5698e-01
 2.607e+00 4.3965e-01 4.3965e-01 [ 3.2097e-03 2.7100e-01 3.2978e-02 1.0693e-01 2.5541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6035e-01
 2.720e+00 3.1999e-01 3.1999e-01 [ 1.6471e-03 1.8589e-01 2.6182e-02 8.6808e-02 1.9470e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8001e-01
 2.833e+00 2.1154e-01 2.1154e-01 [ 7.5314e-04 1.1463e-01 1.8815e-02 6.3811e-02 1.3527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8846e-01
 2.947e+00 1.3052e-01 1.3052e-01 [ 3.1741e-04 6.5320e-02 1.2537e-02 4.3523e-02 8.8242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6948e-01
 3.060e+00 7.7267e-02 7.7267e-02 [ 1.2741e-04 3.5358e-02 7.9461e-03 2.8261e-02 5.5740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2273e-01
 3.173e+00 4.4790e-02 4.4790e-02 [ 4.9896e-05 1.8558e-02 4.8827e-03 1.7809e-02 3.4900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5521e-01
 3.287e+00 2.5760e-02 2.5760e-02 [ 1.9356e-05 9.5695e-03 2.9448e-03 1.1026e-02 2.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7424e-01
 3.400e+00 1.4815e-02 1.4815e-02 [ 7.5051e-06 4.8856e-03 1.7561e-03 6.7573e-03 1.4081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 3.513e+00 8.5594e-03 8.5594e-03 [ 2.9224e-06 2.4808e-03 1.0399e-03 4.1163e-03 9.1942e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9144e-01
 3.627e+00 4.9819e-03 4.9819e-03 [ 1.1453e-06 1.2561e-03 6.1293e-04 2.4986e-03 6.1312e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9502e-01
 3.740e+00 2.9263e-03 2.9263e-03 [ 4.5207e-07 6.3513e-04 3.6013e-04 1.5134e-03 4.1719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9707e-01
 3.853e+00 1.7367e-03 1.7367e-03 [ 1.7964e-07 3.2096e-04 2.1109e-04 9.1543e-04 2.8908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 3.967e+00 1.0425e-03 1.0425e-03 [ 7.1811e-08 1.6219e-04 1.2349e-04 5.5328e-04 2.0349e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9896e-01
