 0.000e+00  0.000e+00  0.000e+00 7.7461e-01 7.7461e-01 [ 7.7461e-01 ] 2.2539e-01
 0.000e+00  0.000e+00  1.000e-01 8.0151e-01 8.0151e-01 [ 8.0151e-01 ] 1.9849e-01
 0.000e+00  0.000e+00  2.000e-01 8.2180e-01 8.2180e-01 [ 8.2180e-01 ] 1.7820e-01
 0.000e+00  0.000e+00  3.000e-01 8.3719e-01 8.3719e-01 [ 8.3719e-01 ] 1.6281e-01
 0.000e+00  0.000e+00  4.000e-01 8.4887e-01 8.4887e-01 [ 8.4887e-01 ] 1.5113e-01
 0.000e+00  0.000e+00  5.000e-01 8.5770e-01 8.5770e-01 [ 8.5770e-01 ] 1.4230e-01
 0.000e+00  0.000e+00  6.000e-01 8.6432e-01 8.6432e-01 [ 8.6432e-01 ] 1.3568e-01
 0.000e+00  0.000e+00  7.000e-01 8.6918e-01 8.6918e-01 [ 8.6918e-01 ] 1.3082e-01
 0.000e+00  0.000e+00  8.000e-01 8.7263e-01 8.7263e-01 [ 8.7263e-01 ] 1.2737e-01
 0.000e+00  0.000e+00  9.000e-01 8.7494e-01 8.7494e-01 [ 8.7494e-01 ] 1.2506e-01
 0.000e+00  0.000e+00  1.000e+00 8.7634e-01 8.7634e-01 [ 8.7634e-01 ] 1.2366e-01
 0.000e+00  0.000e+00  1.100e+00 8.7699e-01 8.7699e-01 [ 8.7699e-01 ] 1.2301e-01
 0.000e+00  0.000e+00  1.200e+00 8.7705e-01 8.7705e-01 [ 8.7705e-01 ] 1.2295e-01
 0.000e+00  0.000e+00  1.300e+00 8.7667e-01 8.7667e-01 [ 8.7667e-01 ] 1.2333e-01
 0.000e+00  0.000e+00  1.400e+00 8.7599e-01 8.7599e-01 [ 8.7599e-01 ] 1.2401e-01
 0.000e+00  0.000e+00  1.500e+00 8.7513e-01 8.7513e-01 [ 8.7513e-01 ] 1.2487e-01
 0.000e+00  0.000e+00  1.600e+00 8.7422e-01 8.7422e-01 [ 8.7422e-01 ] 1.2578e-01
 0.000e+00  0.000e+00  1.700e+00 8.7335e-01 8.7335e-01 [ 8.7335e-01 ] 1.2665e-01
 0.000e+00  0.000e+00  1.800e+00 8.7262e-01 8.7262e-01 [ 8.7262e-01 ] 1.2738e-01
 0.000e+00  0.000e+00  1.900e+00 8.7207e-01 8.7207e-01 [ 8.7207e-01 ] 1.2793e-01
 0.000e+00  0.000e+00  2.000e+00 8.7172e-01 8.7172e-01 [ 8.7172e-01 ] 1.2828e-01
 0.000e+00  0.000e+00  2.100e+00 8.7159e-01 8.7159e-01 [ 8.7159e-01 ] 1.2841e-01
