 0.000e+00  0.000e+00  0.000e+00 1.9837e-01 1.9837e-01 [ 1.9837e-01 ] 8.0163e-01
 0.000e+00  0.000e+00  5.000e-02 2.2289e-01 2.2289e-01 [ 2.2289e-01 ] 7.7711e-01
 0.000e+00  0.000e+00  1.000e-01 2.4758e-01 2.4758e-01 [ 2.4758e-01 ] 7.5242e-01
 0.000e+00  0.000e+00  1.500e-01 2.7197e-01 2.7197e-01 [ 2.7197e-01 ] 7.2803e-01
 0.000e+00  0.000e+00  2.000e-01 2.9565e-01 2.9565e-01 [ 2.9565e-01 ] 7.0435e-01
 0.000e+00  0.000e+00  2.500e-01 3.1826e-01 3.1826e-01 [ 3.1826e-01 ] 6.8174e-01
 0.000e+00  0.000e+00  3.000e-01 3.3953e-01 3.3953e-01 [ 3.3953e-01 ] 6.6047e-01
 0.000e+00  0.000e+00  3.500e-01 3.5925e-01 3.5925e-01 [ 3.5925e-01 ] 6.4074e-01
 0.000e+00  0.000e+00  4.000e-01 3.7732e-01 3.7732e-01 [ 3.7732e-01 ] 6.2268e-01
 0.000e+00  0.000e+00  4.500e-01 3.9368e-01 3.9368e-01 [ 3.9368e-01 ] 6.0632e-01
 0.000e+00  0.000e+00  5.000e-01 4.0833e-01 4.0833e-01 [ 4.0833e-01 ] 5.9167e-01
 0.000e+00  0.000e+00  5.500e-01 4.2131e-01 4.2131e-01 [ 4.2131e-01 ] 5.7869e-01
 0.000e+00  0.000e+00  6.000e-01 4.3269e-01 4.3269e-01 [ 4.3269e-01 ] 5.6731e-01
 0.000e+00  0.000e+00  6.500e-01 4.4257e-01 4.4257e-01 [ 4.4257e-01 ] 5.5743e-01
 0.000e+00  0.000e+00  7.000e-01 4.5104e-01 4.5104e-01 [ 4.5104e-01 ] 5.4896e-01
 0.000e+00  0.000e+00  7.500e-01 4.5820e-01 4.5820e-01 [ 4.5820e-01 ] 5.4180e-01
 0.000e+00  0.000e+00  8.000e-01 4.6417e-01 4.6417e-01 [ 4.6417e-01 ] 5.3583e-01
 0.000e+00  0.000e+00  8.500e-01 4.6906e-01 4.6906e-01 [ 4.6906e-01 ] 5.3094e-01
 0.000e+00  0.000e+00  9.000e-01 4.7296e-01 4.7296e-01 [ 4.7296e-01 ] 5.2704e-01
 0.000e+00  0.000e+00  9.500e-01 4.7599e-01 4.7599e-01 [ 4.7599e-01 ] 5.2401e-01
 0.000e+00  0.000e+00  1.000e+00 4.7824e-01 4.7824e-01 [ 4.7824e-01 ] 5.2176e-01
 0.000e+00  0.000e+00  1.050e+00 4.7981e-01 4.7981e-01 [ 4.7981e-01 ] 5.2019e-01
 0.000e+00  0.000e+00  1.100e+00 4.8078e-01 4.8078e-01 [ 4.8078e-01 ] 5.1922e-01
 0.000e+00  0.000e+00  1.150e+00 4.8124e-01 4.8124e-01 [ 4.8124e-01 ] 5.1876e-01
 0.000e+00  0.000e+00  1.200e+00 4.8127e-01 4.8127e-01 [ 4.8127e-01 ] 5.1873e-01
 0.000e+00  0.000e+00  1.250e+00 4.8092e-01 4.8092e-01 [ 4.8092e-01 ] 5.1908e-01
