 0.000e+00  0.000e+00  0.000e+00 8.2920e-01 8.2920e-01 [ 8.2920e-01 ] 1.7080e-01
 0.000e+00  0.000e+00  2.500e-01 9.1110e-01 9.1110e-01 [ 9.1110e-01 ] 8.8901e-02
 0.000e+00  0.000e+00  5.000e-01 9.3431e-01 9.3431e-01 [ 9.3431e-01 ] 6.5692e-02
 0.000e+00  0.000e+00  7.500e-01 9.4208e-01 9.4208e-01 [ 9.4208e-01 ] 5.7918e-02
 0.000e+00  0.000e+00  1.000e+00 9.4369e-01 9.4369e-01 [ 9.4369e-01 ] 5.6312e-02
 0.000e+00  0.000e+00  1.250e+00 9.4281e-01 9.4281e-01 [ 9.4281e-01 ] 5.7186e-02
 0.000e+00  0.000e+00  1.500e+00 9.4149e-01 9.4149e-01 [ 9.4149e-01 ] 5.8511e-02
 0.000e+00  0.000e+00  1.750e+00 9.4010e-01 9.4010e-01 [ 9.4010e-01 ] 5.9900e-02
 0.000e+00  0.000e+00  2.000e+00 9.3977e-01 9.3977e-01 [ 9.3977e-01 ] 6.0229e-02
 0.000e+00  0.000e+00  2.250e+00 9.4009e-01 9.4009e-01 [ 9.4009e-01 ] 5.9907e-02
 0.000e+00  0.000e+00  2.500e+00 9.4054e-01 9.4054e-01 [ 9.4054e-01 ] 5.9464e-02
 0.000e+00  0.000e+00  2.750e+00 9.4076e-01 9.4076e-01 [ 9.4076e-01 ] 5.9239e-02
 0.000e+00  0.000e+00  3.000e+00 9.4075e-01 9.4075e-01 [ 9.4075e-01 ] 5.9250e-02
 0.000e+00  0.000e+00  3.250e+00 9.4062e-01 9.4062e-01 [ 9.4062e-01 ] 5.9378e-02
 0.000e+00  0.000e+00  3.500e+00 9.4047e-01 9.4047e-01 [ 9.4047e-01 ] 5.9526e-02
 0.000e+00  0.000e+00  3.750e+00 9.4035e-01 9.4035e-01 [ 9.4035e-01 ] 5.9652e-02
 0.000e+00  0.000e+00  4.000e+00 9.4025e-01 9.4025e-01 [ 9.4025e-01 ] 5.9752e-02
 0.000e+00  0.000e+00  4.250e+00 9.4016e-01 9.4016e-01 [ 9.4016e-01 ] 5.9838e-02
 0.000e+00  0.000e+00  4.500e+00 9.4008e-01 9.4008e-01 [ 9.4008e-01 ] 5.9923e-02
 0.000e+00  0.000e+00  4.750e+00 9.3999e-01 9.3999e-01 [ 9.3999e-01 ] 6.0013e-02
 0.000e+00  0.000e+00  5.000e+00 9.3989e-01 9.3989e-01 [ 9.3989e-01 ] 6.0111e-02
 0.000e+00  0.000e+00  5.250e+00 9.3978e-01 9.3978e-01 [ 9.3978e-01 ] 6.0216e-02
 0.000e+00  0.000e+00  5.500e+00 9.3967e-01 9.3967e-01 [ 9.3967e-01 ] 6.0326e-02
 0.000e+00  0.000e+00  5.750e+00 9.3956e-01 9.3956e-01 [ 9.3956e-01 ] 6.0442e-02
 0.000e+00  0.000e+00  6.000e+00 9.3944e-01 9.3944e-01 [ 9.3944e-01 ] 6.0561e-02
 0.000e+00  0.000e+00  6.250e+00 9.3932e-01 9.3932e-01 [ 9.3932e-01 ] 6.0685e-02
 0.000e+00  0.000e+00  6.500e+00 9.3919e-01 9.3919e-01 [ 9.3919e-01 ] 6.0812e-02
 0.000e+00  0.000e+00  6.750e+00 9.3906e-01 9.3906e-01 [ 9.3906e-01 ] 6.0944e-02
 0.000e+00  0.000e+00  7.000e+00 9.3892e-01 9.3892e-01 [ 9.3892e-01 ] 6.1080e-02
 0.000e+00  0.000e+00  7.250e+00 9.3878e-01 9.3878e-01 [ 9.3878e-01 ] 6.1220e-02
 0.000e+00  0.000e+00  7.500e+00 9.3864e-01 9.3864e-01 [ 9.3864e-01 ] 6.1364e-02
 0.000e+00  0.000e+00  7.750e+00 9.3849e-01 9.3849e-01 [ 9.3849e-01 ] 6.1513e-02
 0.000e+00  0.000e+00  8.000e+00 9.3834e-01 9.3834e-01 [ 9.3834e-01 ] 6.1665e-02
 0.000e+00  0.000e+00  8.250e+00 9.3818e-01 9.3818e-01 [ 9.3818e-01 ] 6.1822e-02
 0.000e+00  0.000e+00  8.500e+00 9.3802e-01 9.3802e-01 [ 9.3802e-01 ] 6.1983e-02
 0.000e+00  0.000e+00  8.750e+00 9.3785e-01 9.3785e-01 [ 9.3785e-01 ] 6.2149e-02
 0.000e+00  0.000e+00  9.000e+00 9.3768e-01 9.3768e-01 [ 9.3768e-01 ] 6.2319e-02
 0.000e+00  0.000e+00  9.250e+00 9.3751e-01 9.3751e-01 [ 9.3751e-01 ] 6.2494e-02
 0.000e+00  0.000e+00  9.500e+00 9.3733e-01 9.3733e-01 [ 9.3733e-01 ] 6.2673e-02
 0.000e+00  0.000e+00  9.750e+00 9.3714e-01 9.3714e-01 [ 9.3714e-01 ] 6.2857e-02
 0.000e+00  0.000e+00  1.000e+01 9.3695e-01 9.3695e-01 [ 9.3695e-01 ] 6.3046e-02
 0.000e+00  0.000e+00  1.025e+01 9.3676e-01 9.3676e-01 [ 9.3676e-01 ] 6.3239e-02
 0.000e+00  0.000e+00  1.050e+01 9.3656e-01 9.3656e-01 [ 9.3656e-01 ] 6.3438e-02
 0.000e+00  0.000e+00  1.075e+01 9.3636e-01 9.3636e-01 [ 9.3636e-01 ] 6.3642e-02
 0.000e+00  0.000e+00  1.100e+01 9.3615e-01 9.3615e-01 [ 9.3615e-01 ] 6.3851e-02
 0.000e+00  0.000e+00  1.125e+01 9.3594e-01 9.3594e-01 [ 9.3594e-01 ] 6.4065e-02
 0.000e+00  0.000e+00  1.150e+01 9.3572e-01 9.3572e-01 [ 9.3572e-01 ] 6.4285e-02
 0.000e+00  0.000e+00  1.175e+01 9.3549e-01 9.3549e-01 [ 9.3549e-01 ] 6.4510e-02
 0.000e+00  0.000e+00  1.200e+01 9.3526e-01 9.3526e-01 [ 9.3526e-01 ] 6.4741e-02
 0.000e+00  0.000e+00  1.225e+01 9.3502e-01 9.3502e-01 [ 9.3502e-01 ] 6.4978e-02
 0.000e+00  0.000e+00  1.250e+01 9.3478e-01 9.3478e-01 [ 9.3478e-01 ] 6.5221e-02
 0.000e+00  0.000e+00  1.275e+01 9.3453e-01 9.3453e-01 [ 9.3453e-01 ] 6.5469e-02
 0.000e+00  0.000e+00  1.300e+01 9.3428e-01 9.3428e-01 [ 9.3428e-01 ] 6.5724e-02
 0.000e+00  0.000e+00  1.325e+01 9.3402e-01 9.3402e-01 [ 9.3402e-01 ] 6.5985e-02
 0.000e+00  0.000e+00  1.350e+01 9.3375e-01 9.3375e-01 [ 9.3375e-01 ] 6.6253e-02
 0.000e+00  0.000e+00  1.375e+01 9.3347e-01 9.3347e-01 [ 9.3347e-01 ] 6.6527e-02
 0.000e+00  0.000e+00  1.400e+01 9.3319e-01 9.3319e-01 [ 9.3319e-01 ] 6.6808e-02
 0.000e+00  0.000e+00  1.425e+01 9.3290e-01 9.3290e-01 [ 9.3290e-01 ] 6.7096e-02
