 5.440e+00 3.8308e-06 3.8308e-06 [ 4.8109e-11 4.1429e-07 9.4429e-08 1.3842e-06 1.9379e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+00 2.6653e-06 2.6653e-06 [ 2.3850e-11 2.5232e-07 5.7408e-08 9.0929e-07 1.4463e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+00 1.8687e-06 1.8687e-06 [ 1.1796e-11 1.5388e-07 3.4899e-08 5.9816e-07 1.0818e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+00 1.3203e-06 1.3203e-06 [ 5.8195e-12 9.3958e-08 2.1215e-08 3.9417e-07 8.1090e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+00 9.3990e-07 9.3990e-07 [ 2.8635e-12 5.7442e-08 1.2897e-08 2.6031e-07 6.0925e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+00 6.7415e-07 6.7415e-07 [ 1.4051e-12 3.5161e-08 7.8408e-09 1.7237e-07 4.5878e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+00 4.8708e-07 4.8708e-07 [ 6.8752e-13 2.1548e-08 4.7674e-09 1.1450e-07 3.4627e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+00 3.5442e-07 3.5442e-07 [ 3.3540e-13 1.3221e-08 2.8991e-09 7.6351e-08 2.6195e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+00 2.5964e-07 2.5964e-07 [ 1.6312e-13 8.1210e-09 1.7633e-09 5.1145e-08 1.9861e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+00 1.9143e-07 1.9143e-07 [ 7.9084e-14 4.9941e-09 1.0728e-09 3.4442e-08 1.5092e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+00 1.4201e-07 1.4201e-07 [ 3.8217e-14 3.0746e-09 6.5283e-10 2.3337e-08 1.1494e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+00 1.0594e-07 1.0594e-07 [ 1.8407e-14 1.8949e-09 3.9742e-10 1.5922e-08 8.7729e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+00 7.9458e-08 7.9458e-08 [ 8.8354e-15 1.1691e-09 2.4202e-10 1.0947e-08 6.7100e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+00 5.9887e-08 5.9887e-08 [ 4.2264e-15 7.2206e-10 1.4745e-10 7.5911e-09 5.1427e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+00 4.5341e-08 4.5341e-08 [ 2.0145e-15 4.4643e-10 8.9882e-11 5.3122e-09 3.9492e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+00 3.4470e-08 3.4470e-08 [ 9.5678e-16 2.7629e-10 5.4819e-11 3.7535e-09 3.0386e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+00 2.6306e-08 2.6306e-08 [ 4.5276e-16 1.7117e-10 3.3454e-11 2.6787e-09 2.3422e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.367e+00 2.0144e-08 2.0144e-08 [ 2.1346e-16 1.0615e-10 2.0430e-11 1.9311e-09 1.8086e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.480e+00 1.5474e-08 1.5474e-08 [ 1.0026e-16 6.5891e-11 1.2485e-11 1.4061e-09 1.3990e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.593e+00 1.1921e-08 1.1921e-08 [ 4.6911e-17 4.0941e-11 7.6359e-12 1.0338e-09 1.0839e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+00 9.2076e-09 9.2076e-09 [ 2.1866e-17 2.5462e-11 4.6740e-12 7.6718e-10 8.4103e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+00 7.1287e-09 7.1287e-09 [ 1.0152e-17 1.5850e-11 2.8636e-12 5.7422e-10 6.5357e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+00 5.5310e-09 5.5310e-09 [ 4.6951e-18 9.8761e-12 1.7561e-12 4.3319e-10 5.0862e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+00 4.2999e-09 4.2999e-09 [ 2.1628e-18 6.1592e-12 1.0780e-12 3.2914e-10 3.9636e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+00 3.3489e-09 3.3489e-09 [ 9.9234e-19 3.8446e-12 6.6243e-13 2.5166e-10 3.0927e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+00 2.6126e-09 2.6126e-09 [ 4.5348e-19 2.4019e-12 4.0751e-13 1.9349e-10 2.4163e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+00 2.0412e-09 2.0412e-09 [ 2.0640e-19 1.5019e-12 2.5097e-13 1.4948e-10 1.8900e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+00 1.5971e-09 1.5971e-09 [ 9.3562e-20 9.3991e-13 1.5475e-13 1.1596e-10 1.4800e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.613e+00 1.2513e-09 1.2513e-09 [ 4.2240e-20 5.8872e-13 9.5533e-14 9.0279e-11 1.1603e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.727e+00 9.8149e-10 9.8149e-10 [ 1.8992e-20 3.6905e-13 5.9050e-14 7.0492e-11 9.1057e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.840e+00 7.7077e-10 7.7077e-10 [ 8.5046e-21 2.3154e-13 3.6545e-14 5.5180e-11 7.1533e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.953e+00 6.0594e-10 6.0594e-10 [ 3.7927e-21 1.4538e-13 2.2647e-14 4.3285e-11 5.6249e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.067e+00 4.7684e-10 4.7684e-10 [ 1.6845e-21 9.1355e-14 1.4053e-14 3.4013e-11 4.4272e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.180e+00 3.7560e-10 3.7560e-10 [ 7.4507e-22 5.7452e-14 8.7319e-15 2.6767e-11 3.4877e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.293e+00 2.9612e-10 2.9612e-10 [ 3.2821e-22 3.6159e-14 5.4332e-15 2.1090e-11 2.7499e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.407e+00 2.3366e-10 2.3366e-10 [ 1.4398e-22 2.2774e-14 3.3854e-15 1.6633e-11 2.1700e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+00 1.8452e-10 1.8452e-10 [ 6.2908e-23 1.4355e-14 2.1124e-15 1.3129e-11 1.7137e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+00 1.4583e-10 1.4583e-10 [ 2.7373e-23 9.0552e-15 1.3201e-15 1.0370e-11 1.3544e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+00 1.1533e-10 1.1533e-10 [ 1.1862e-23 5.7161e-15 8.2621e-16 8.1955e-12 1.0713e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+00 9.1272e-11 9.1272e-11 [ 5.1196e-24 3.6109e-15 5.1792e-16 6.4797e-12 8.4788e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+00 7.2280e-11 7.2280e-11 [ 2.2006e-24 2.2827e-15 3.2520e-16 5.1248e-12 6.7153e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+01 5.7276e-11 5.7276e-11 [ 9.4210e-25 1.4440e-15 2.0455e-16 4.0544e-12 5.3220e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+01 4.5413e-11 4.5413e-11 [ 4.0170e-25 9.1412e-16 1.2890e-16 3.2081e-12 4.2203e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+01 3.6026e-11 3.6026e-11 [ 1.7059e-25 5.7907e-16 8.1386e-17 2.5389e-12 3.3487e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+01 2.8595e-11 2.8595e-11 [ 7.2159e-26 3.6707e-16 5.1495e-17 2.0094e-12 2.6585e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.054e+01 2.2708e-11 2.2708e-11 [ 3.0401e-26 2.3284e-16 3.2658e-17 1.5904e-12 2.1117e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.065e+01 1.8041e-11 1.8041e-11 [ 1.2758e-26 1.4779e-16 2.0764e-17 1.2588e-12 1.6782e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.077e+01 1.4340e-11 1.4340e-11 [ 5.3327e-27 9.3869e-17 1.3238e-17 9.9629e-13 1.3344e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.088e+01 1.1403e-11 1.1403e-11 [ 2.2204e-27 5.9659e-17 8.4666e-18 7.8846e-13 1.0614e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.099e+01 9.0704e-12 9.0704e-12 [ 9.2092e-28 3.7940e-17 5.4334e-18 6.2391e-13 8.4465e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.111e+01 7.2178e-12 7.2178e-12 [ 3.8049e-28 2.4143e-17 3.5003e-18 4.9363e-13 6.7242e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.122e+01 5.7455e-12 5.7455e-12 [ 1.5660e-28 1.5373e-17 2.2647e-18 3.9049e-13 5.3550e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e+01 4.5748e-12 4.5748e-12 [ 6.4210e-29 9.7946e-18 1.4723e-18 3.0884e-13 4.2660e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.145e+01 3.6437e-12 3.6437e-12 [ 2.6228e-29 6.2442e-18 9.6226e-19 2.4421e-13 3.3995e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.156e+01 2.9029e-12 2.9029e-12 [ 1.0673e-29 3.9831e-18 6.3266e-19 1.9305e-13 2.7098e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.167e+01 2.3131e-12 2.3131e-12 [ 4.3273e-30 2.5423e-18 4.1868e-19 1.5257e-13 2.1606e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.179e+01 1.8436e-12 1.8436e-12 [ 1.7480e-30 1.6237e-18 2.7905e-19 1.2054e-13 1.7230e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.190e+01 1.4696e-12 1.4696e-12 [ 7.0350e-31 1.0376e-18 1.8743e-19 9.5205e-14 1.3744e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.201e+01 1.1717e-12 1.1717e-12 [ 2.8211e-31 6.6341e-19 1.2694e-19 7.5168e-14 1.0965e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.213e+01 9.3426e-13 9.3426e-13 [ 1.1272e-31 4.2443e-19 8.6718e-20 5.9327e-14 8.7493e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.224e+01 7.4502e-13 7.4502e-13 [ 4.4880e-32 2.7170e-19 5.9781e-20 4.6807e-14 6.9821e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.235e+01 5.9416e-13 5.9416e-13 [ 1.7806e-32 1.7403e-19 4.1597e-20 3.6914e-14 5.5725e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.247e+01 4.7387e-13 4.7387e-13 [ 7.0397e-33 1.1153e-19 2.9216e-20 2.9099e-14 4.4478e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.258e+01 3.7795e-13 3.7795e-13 [ 2.7735e-33 7.1526e-20 2.0713e-20 2.2929e-14 3.5502e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.269e+01 3.0145e-13 3.0145e-13 [ 1.0890e-33 4.5897e-20 1.4819e-20 1.8059e-14 2.8339e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.281e+01 2.4043e-13 2.4043e-13 [ 4.2612e-34 2.9470e-20 1.0696e-20 1.4217e-14 2.2621e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.292e+01 1.9175e-13 1.9175e-13 [ 1.6618e-34 1.8935e-20 7.7846e-21 1.1186e-14 1.8056e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.303e+01 1.5292e-13 1.5292e-13 [ 6.4592e-35 1.2174e-20 5.7102e-21 8.7974e-15 1.4412e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.315e+01 1.2194e-13 1.2194e-13 [ 2.5023e-35 7.8329e-21 4.2190e-21 6.9151e-15 1.1503e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.326e+01 9.7229e-14 9.7229e-14 [ 9.6623e-36 5.0437e-21 3.1379e-21 5.4327e-15 9.1796e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.337e+01 7.7515e-14 7.7515e-14 [ 3.7189e-36 3.2504e-21 2.3479e-21 4.2657e-15 7.3250e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.349e+01 6.1790e-14 6.1790e-14 [ 1.4268e-36 2.0965e-21 1.7663e-21 3.3475e-15 5.8442e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.360e+01 4.9246e-14 4.9246e-14 [ 5.4565e-37 1.3536e-21 1.3352e-21 2.6255e-15 4.6621e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.371e+01 3.9242e-14 3.9242e-14 [ 2.0802e-37 8.7494e-22 1.0136e-21 2.0580e-15 3.7184e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.383e+01 3.1264e-14 3.1264e-14 [ 7.9061e-38 5.6622e-22 7.7243e-22 1.6122e-15 2.9652e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.394e+01 2.4902e-14 2.4902e-14 [ 2.9955e-38 3.6694e-22 5.9062e-22 1.2622e-15 2.3640e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.405e+01 1.9830e-14 1.9830e-14 [ 1.1315e-38 2.3817e-22 4.5295e-22 9.8759e-16 1.8842e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.417e+01 1.5787e-14 1.5787e-14 [ 4.2613e-39 1.5486e-22 3.4828e-22 7.7224e-16 1.5015e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.428e+01 1.2565e-14 1.2565e-14 [ 1.6000e-39 1.0091e-22 2.6843e-22 6.0347e-16 1.1961e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.439e+01 9.9971e-15 9.9971e-15 [ 5.9902e-40 6.5908e-23 2.0731e-22 4.7128e-16 9.5258e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.451e+01 7.9517e-15 7.9517e-15 [ 2.2360e-40 4.3167e-23 1.6041e-22 3.6781e-16 7.5839e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.462e+01 6.3228e-15 6.3228e-15 [ 8.3228e-41 2.8364e-23 1.2432e-22 2.8687e-16 6.0359e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.473e+01 5.0258e-15 5.0258e-15 [ 3.0890e-41 1.8706e-23 9.6502e-23 2.2359e-16 4.8022e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.485e+01 3.9934e-15 3.9934e-15 [ 1.1433e-41 1.2390e-23 7.5009e-23 1.7415e-16 3.8193e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.496e+01 3.1719e-15 3.1719e-15 [ 4.2194e-42 8.2468e-24 5.8375e-23 1.3556e-16 3.0364e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.507e+01 2.5184e-15 2.5184e-15 [ 1.5530e-42 5.5199e-24 4.5482e-23 1.0544e-16 2.4130e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.519e+01 1.9987e-15 1.9987e-15 [ 5.7002e-43 3.7181e-24 3.5474e-23 8.1964e-17 1.9168e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.530e+01 1.5856e-15 1.5856e-15 [ 2.0866e-43 2.5223e-24 2.7696e-23 6.3669e-17 1.5220e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.541e+01 1.2574e-15 1.2574e-15 [ 7.6180e-44 1.7245e-24 2.1643e-23 4.9423e-17 1.2080e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.553e+01 9.9663e-16 9.9663e-16 [ 2.7739e-44 1.1892e-24 1.6928e-23 3.8339e-17 9.5829e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.564e+01 7.8959e-16 7.8959e-16 [ 1.0074e-44 8.2762e-25 1.3251e-23 2.9719e-17 7.5987e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.575e+01 6.2526e-16 6.2526e-16 [ 3.6491e-45 5.8162e-25 1.0381e-23 2.3022e-17 6.0224e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
