 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 4.9110e-01 4.9110e-01 [ 4.9110e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.0890e-01
 5.000e-01 6.8789e-01 6.8789e-01 [ 6.8789e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1211e-01
 7.500e-01 7.4155e-01 7.4155e-01 [ 7.4155e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5845e-01
 1.000e+00 7.5732e-01 7.5732e-01 [ 7.5732e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4268e-01
 1.250e+00 7.6288e-01 7.6288e-01 [ 7.6288e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3712e-01
 1.500e+00 7.6525e-01 7.6525e-01 [ 7.6525e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3475e-01
 1.750e+00 7.6639e-01 7.6639e-01 [ 7.6639e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3361e-01
 2.000e+00 7.6697e-01 7.6697e-01 [ 7.6697e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3303e-01
 2.250e+00 7.6725e-01 7.6725e-01 [ 7.6725e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3275e-01
 2.500e+00 7.6736e-01 7.6736e-01 [ 7.6736e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3264e-01
 2.750e+00 7.6736e-01 7.6736e-01 [ 7.6736e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3264e-01
 3.000e+00 7.6730e-01 7.6730e-01 [ 7.6730e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3270e-01
 3.250e+00 7.6719e-01 7.6719e-01 [ 7.6719e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3281e-01
 3.500e+00 7.6705e-01 7.6705e-01 [ 7.6705e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3295e-01
 3.750e+00 7.6688e-01 7.6688e-01 [ 7.6688e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3312e-01
 4.000e+00 7.6669e-01 7.6669e-01 [ 7.6669e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3331e-01
 4.250e+00 7.6649e-01 7.6649e-01 [ 7.6649e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3351e-01
 4.500e+00 7.6627e-01 7.6627e-01 [ 7.6627e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3373e-01
 4.750e+00 7.6604e-01 7.6604e-01 [ 7.6604e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3396e-01
 5.000e+00 7.6580e-01 7.6580e-01 [ 7.6580e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3420e-01
