 0.000e+00  0.000e+00  0.000e+00 1.5673e-01 1.5673e-01 [ 1.5673e-01 ] 8.4327e-01
 0.000e+00  0.000e+00  1.000e-01 1.9740e-01 1.9740e-01 [ 1.9740e-01 ] 8.0260e-01
 0.000e+00  0.000e+00  2.000e-01 2.3927e-01 2.3927e-01 [ 2.3927e-01 ] 7.6073e-01
 0.000e+00  0.000e+00  3.000e-01 2.7995e-01 2.7995e-01 [ 2.7995e-01 ] 7.2005e-01
 0.000e+00  0.000e+00  4.000e-01 3.1734e-01 3.1734e-01 [ 3.1734e-01 ] 6.8266e-01
 0.000e+00  0.000e+00  5.000e-01 3.5000e-01 3.5000e-01 [ 3.5000e-01 ] 6.5000e-01
 0.000e+00  0.000e+00  6.000e-01 3.7721e-01 3.7721e-01 [ 3.7721e-01 ] 6.2279e-01
 0.000e+00  0.000e+00  7.000e-01 3.9895e-01 3.9895e-01 [ 3.9895e-01 ] 6.0105e-01
 0.000e+00  0.000e+00  8.000e-01 4.1563e-01 4.1563e-01 [ 4.1563e-01 ] 5.8437e-01
 0.000e+00  0.000e+00  9.000e-01 4.2799e-01 4.2799e-01 [ 4.2799e-01 ] 5.7201e-01
 0.000e+00  0.000e+00  1.000e+00 4.3686e-01 4.3686e-01 [ 4.3686e-01 ] 5.6314e-01
 0.000e+00  0.000e+00  1.100e+00 4.4310e-01 4.4310e-01 [ 4.4310e-01 ] 5.5690e-01
 0.000e+00  0.000e+00  1.200e+00 4.4748e-01 4.4748e-01 [ 4.4748e-01 ] 5.5252e-01
 0.000e+00  0.000e+00  1.300e+00 4.5067e-01 4.5067e-01 [ 4.5067e-01 ] 5.4933e-01
 0.000e+00  0.000e+00  1.400e+00 4.5318e-01 4.5318e-01 [ 4.5318e-01 ] 5.4682e-01
 0.000e+00  0.000e+00  1.500e+00 4.5537e-01 4.5537e-01 [ 4.5537e-01 ] 5.4463e-01
 0.000e+00  0.000e+00  1.600e+00 4.5746e-01 4.5746e-01 [ 4.5746e-01 ] 5.4254e-01
 0.000e+00  0.000e+00  1.700e+00 4.5954e-01 4.5954e-01 [ 4.5954e-01 ] 5.4046e-01
 0.000e+00  0.000e+00  1.800e+00 4.6163e-01 4.6163e-01 [ 4.6163e-01 ] 5.3837e-01
