 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.3148e-01 5.3148e-01 [ 5.3148e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6852e-01
 5.000e-01 7.2741e-01 7.2741e-01 [ 7.2741e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7259e-01
 7.500e-01 7.7861e-01 7.7861e-01 [ 7.7861e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2139e-01
 1.000e+00 7.9240e-01 7.9240e-01 [ 7.9240e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0760e-01
 1.250e+00 7.9717e-01 7.9717e-01 [ 7.9717e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0283e-01
 1.500e+00 7.9933e-01 7.9933e-01 [ 7.9933e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0067e-01
 1.750e+00 8.0049e-01 8.0049e-01 [ 8.0049e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9951e-01
 2.000e+00 8.0117e-01 8.0117e-01 [ 8.0117e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9883e-01
 2.250e+00 8.0158e-01 8.0158e-01 [ 8.0158e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9842e-01
 2.500e+00 8.0183e-01 8.0183e-01 [ 8.0183e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9817e-01
 2.750e+00 8.0196e-01 8.0196e-01 [ 8.0196e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9804e-01
 3.000e+00 8.0201e-01 8.0201e-01 [ 8.0201e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9799e-01
 3.250e+00 8.0200e-01 8.0200e-01 [ 8.0200e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9800e-01
 3.500e+00 8.0195e-01 8.0195e-01 [ 8.0195e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9805e-01
 3.750e+00 8.0186e-01 8.0186e-01 [ 8.0186e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9814e-01
 4.000e+00 8.0174e-01 8.0174e-01 [ 8.0174e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9826e-01
 4.250e+00 8.0160e-01 8.0160e-01 [ 8.0160e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9840e-01
 4.500e+00 8.0144e-01 8.0144e-01 [ 8.0144e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9856e-01
 4.750e+00 8.0126e-01 8.0126e-01 [ 8.0126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9874e-01
 5.000e+00 8.0106e-01 8.0106e-01 [ 8.0106e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9894e-01
 5.250e+00 8.0085e-01 8.0085e-01 [ 8.0085e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9915e-01
 5.500e+00 8.0063e-01 8.0063e-01 [ 8.0063e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9937e-01
 5.750e+00 8.0039e-01 8.0039e-01 [ 8.0039e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9961e-01
 6.000e+00 8.0014e-01 8.0014e-01 [ 8.0014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9986e-01
 6.250e+00 7.9988e-01 7.9988e-01 [ 7.9988e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0012e-01
 6.500e+00 7.9962e-01 7.9962e-01 [ 7.9962e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0038e-01
 6.750e+00 7.9934e-01 7.9934e-01 [ 7.9934e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0066e-01
 7.000e+00 7.9905e-01 7.9905e-01 [ 7.9905e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0095e-01
 7.250e+00 7.9875e-01 7.9875e-01 [ 7.9875e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0125e-01
 7.500e+00 7.9845e-01 7.9845e-01 [ 7.9845e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0155e-01
 7.750e+00 7.9814e-01 7.9814e-01 [ 7.9814e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0186e-01
 8.000e+00 7.9781e-01 7.9781e-01 [ 7.9781e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0219e-01
 8.250e+00 7.9748e-01 7.9748e-01 [ 7.9748e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0252e-01
 8.500e+00 7.9714e-01 7.9714e-01 [ 7.9714e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0286e-01
 8.750e+00 7.9679e-01 7.9679e-01 [ 7.9679e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0321e-01
 9.000e+00 7.9643e-01 7.9643e-01 [ 7.9643e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0357e-01
 9.250e+00 7.9607e-01 7.9607e-01 [ 7.9607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0393e-01
 9.500e+00 7.9569e-01 7.9569e-01 [ 7.9569e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0431e-01
 9.750e+00 7.9531e-01 7.9531e-01 [ 7.9531e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0469e-01
 1.000e+01 7.9491e-01 7.9491e-01 [ 7.9491e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0509e-01
 1.025e+01 7.9451e-01 7.9451e-01 [ 7.9451e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0549e-01
 1.050e+01 7.9410e-01 7.9410e-01 [ 7.9410e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0590e-01
 1.075e+01 7.9368e-01 7.9368e-01 [ 7.9368e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0632e-01
 1.100e+01 7.9325e-01 7.9325e-01 [ 7.9325e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0675e-01
 1.125e+01 7.9281e-01 7.9281e-01 [ 7.9281e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0719e-01
 1.150e+01 7.9236e-01 7.9236e-01 [ 7.9236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0764e-01
 1.175e+01 7.9190e-01 7.9190e-01 [ 7.9190e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0810e-01
 1.200e+01 7.9143e-01 7.9143e-01 [ 7.9143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0857e-01
 1.225e+01 7.9095e-01 7.9095e-01 [ 7.9095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0905e-01
 1.250e+01 7.9046e-01 7.9046e-01 [ 7.9046e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0954e-01
 1.275e+01 7.8996e-01 7.8996e-01 [ 7.8996e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1004e-01
 1.300e+01 7.8945e-01 7.8945e-01 [ 7.8945e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1055e-01
 1.325e+01 7.8893e-01 7.8893e-01 [ 7.8893e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1107e-01
 1.350e+01 7.8840e-01 7.8840e-01 [ 7.8840e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1160e-01
 1.375e+01 7.8786e-01 7.8786e-01 [ 7.8786e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1214e-01
 1.400e+01 7.8731e-01 7.8731e-01 [ 7.8731e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1269e-01
 1.425e+01 7.8675e-01 7.8675e-01 [ 7.8675e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1325e-01
 1.450e+01 7.8618e-01 7.8618e-01 [ 7.8618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1382e-01
 1.475e+01 7.8560e-01 7.8560e-01 [ 7.8560e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1440e-01
 1.500e+01 7.8501e-01 7.8501e-01 [ 7.8501e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1499e-01
 1.525e+01 7.8440e-01 7.8440e-01 [ 7.8440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1560e-01
