 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5680e-03 4.5680e-03 [ 3.3939e-03 7.2521e-04 8.8174e-05 2.7275e-04 8.7976e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9543e-01
 2.267e-01 1.0240e-02 1.0240e-02 [ 5.4207e-03 3.0067e-03 3.6106e-04 1.1127e-03 3.3859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 3.400e-01 1.8088e-02 1.8088e-02 [ 6.7485e-03 7.1641e-03 8.4317e-04 2.5825e-03 7.4970e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8191e-01
 4.533e-01 2.9186e-02 2.9186e-02 [ 7.7475e-03 1.3744e-02 1.5742e-03 4.7818e-03 1.3377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7081e-01
 5.667e-01 4.4779e-02 4.4779e-02 [ 8.6620e-03 2.3536e-02 2.6066e-03 7.8393e-03 2.1344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5522e-01
 6.800e-01 6.6299e-02 6.6299e-02 [ 9.6663e-03 3.7555e-02 4.0000e-03 1.1894e-02 3.1828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3370e-01
 7.933e-01 9.5241e-02 9.5241e-02 [ 1.0897e-02 5.6948e-02 5.8079e-03 1.7060e-02 4.5284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0476e-01
 9.067e-01 1.3283e-01 1.3283e-01 [ 1.2455e-02 8.2749e-02 8.0564e-03 2.3367e-02 6.2033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6717e-01
 1.020e+00 1.7943e-01 1.7943e-01 [ 1.4388e-02 1.1544e-01 1.0713e-02 3.0681e-02 8.2030e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2057e-01
 1.133e+00 2.3380e-01 2.3380e-01 [ 1.6646e-02 1.5439e-01 1.3658e-02 3.8642e-02 1.0459e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6621e-01
 1.247e+00 2.9256e-01 2.9256e-01 [ 1.9040e-02 1.9735e-01 1.6678e-02 4.6662e-02 1.2827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0744e-01
 1.360e+00 3.5052e-01 3.5052e-01 [ 2.1246e-02 2.4062e-01 1.9507e-02 5.4042e-02 1.5104e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4948e-01
 1.473e+00 4.0197e-01 4.0197e-01 [ 2.2883e-02 2.7990e-01 2.1903e-02 6.0194e-02 1.7089e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9803e-01
 1.587e+00 4.4239e-01 4.4239e-01 [ 2.3637e-02 3.1157e-01 2.3722e-02 6.4820e-02 1.8640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5761e-01
 1.700e+00 4.6938e-01 4.6938e-01 [ 2.3356e-02 3.3345e-01 2.4937e-02 6.7932e-02 1.9700e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3062e-01
