 0.000e+00  0.000e+00  0.000e+00 2.5702e-01 2.5702e-01 [ 2.5702e-01 ] 7.4298e-01
 0.000e+00  0.000e+00  2.500e-01 3.5997e-01 3.5997e-01 [ 3.5997e-01 ] 6.4003e-01
 0.000e+00  0.000e+00  5.000e-01 4.3376e-01 4.3376e-01 [ 4.3376e-01 ] 5.6624e-01
 0.000e+00  0.000e+00  7.500e-01 4.7782e-01 4.7782e-01 [ 4.7782e-01 ] 5.2218e-01
 0.000e+00  0.000e+00  1.000e+00 4.9882e-01 4.9882e-01 [ 4.9882e-01 ] 5.0118e-01
 0.000e+00  0.000e+00  1.250e+00 5.0350e-01 5.0350e-01 [ 5.0350e-01 ] 4.9650e-01
 0.000e+00  0.000e+00  1.500e+00 4.9769e-01 4.9769e-01 [ 4.9769e-01 ] 5.0231e-01
 0.000e+00  0.000e+00  1.750e+00 4.8718e-01 4.8718e-01 [ 4.8718e-01 ] 5.1282e-01
 0.000e+00  0.000e+00  2.000e+00 4.7731e-01 4.7731e-01 [ 4.7731e-01 ] 5.2269e-01
 0.000e+00  0.000e+00  2.250e+00 4.6997e-01 4.6997e-01 [ 4.6997e-01 ] 5.3003e-01
 0.000e+00  0.000e+00  2.500e+00 4.6721e-01 4.6721e-01 [ 4.6721e-01 ] 5.3279e-01
 0.000e+00  0.000e+00  2.750e+00 4.6869e-01 4.6869e-01 [ 4.6869e-01 ] 5.3131e-01
 0.000e+00  0.000e+00  3.000e+00 4.7253e-01 4.7253e-01 [ 4.7253e-01 ] 5.2747e-01
 0.000e+00  0.000e+00  3.250e+00 4.7613e-01 4.7613e-01 [ 4.7613e-01 ] 5.2387e-01
 0.000e+00  0.000e+00  3.500e+00 4.7822e-01 4.7822e-01 [ 4.7822e-01 ] 5.2178e-01
 0.000e+00  0.000e+00  3.750e+00 4.7888e-01 4.7888e-01 [ 4.7888e-01 ] 5.2112e-01
 0.000e+00  0.000e+00  4.000e+00 4.7853e-01 4.7853e-01 [ 4.7853e-01 ] 5.2147e-01
 0.000e+00  0.000e+00  4.250e+00 4.7760e-01 4.7760e-01 [ 4.7760e-01 ] 5.2240e-01
 0.000e+00  0.000e+00  4.500e+00 4.7640e-01 4.7640e-01 [ 4.7640e-01 ] 5.2360e-01
 0.000e+00  0.000e+00  4.750e+00 4.7519e-01 4.7519e-01 [ 4.7519e-01 ] 5.2481e-01
 0.000e+00  0.000e+00  5.000e+00 4.7411e-01 4.7411e-01 [ 4.7411e-01 ] 5.2589e-01
 0.000e+00  0.000e+00  5.250e+00 4.7320e-01 4.7320e-01 [ 4.7320e-01 ] 5.2680e-01
 0.000e+00  0.000e+00  5.500e+00 4.7248e-01 4.7248e-01 [ 4.7248e-01 ] 5.2752e-01
 0.000e+00  0.000e+00  5.750e+00 4.7188e-01 4.7188e-01 [ 4.7188e-01 ] 5.2812e-01
 0.000e+00  0.000e+00  6.000e+00 4.7138e-01 4.7138e-01 [ 4.7138e-01 ] 5.2862e-01
 0.000e+00  0.000e+00  6.250e+00 4.7090e-01 4.7090e-01 [ 4.7090e-01 ] 5.2910e-01
 0.000e+00  0.000e+00  6.500e+00 4.7043e-01 4.7043e-01 [ 4.7043e-01 ] 5.2957e-01
 0.000e+00  0.000e+00  6.750e+00 4.6995e-01 4.6995e-01 [ 4.6995e-01 ] 5.3005e-01
 0.000e+00  0.000e+00  7.000e+00 4.6944e-01 4.6944e-01 [ 4.6944e-01 ] 5.3056e-01
 0.000e+00  0.000e+00  7.250e+00 4.6892e-01 4.6892e-01 [ 4.6892e-01 ] 5.3108e-01
 0.000e+00  0.000e+00  7.500e+00 4.6837e-01 4.6837e-01 [ 4.6837e-01 ] 5.3163e-01
 0.000e+00  0.000e+00  7.750e+00 4.6782e-01 4.6782e-01 [ 4.6782e-01 ] 5.3218e-01
 0.000e+00  0.000e+00  8.000e+00 4.6725e-01 4.6725e-01 [ 4.6725e-01 ] 5.3275e-01
 0.000e+00  0.000e+00  8.250e+00 4.6666e-01 4.6666e-01 [ 4.6666e-01 ] 5.3334e-01
 0.000e+00  0.000e+00  8.500e+00 4.6607e-01 4.6607e-01 [ 4.6607e-01 ] 5.3393e-01
 0.000e+00  0.000e+00  8.750e+00 4.6546e-01 4.6546e-01 [ 4.6546e-01 ] 5.3454e-01
