 0.000e+00  0.000e+00  0.000e+00 7.6844e-02 7.6844e-02 [ 7.6844e-02 ] 9.2316e-01
 0.000e+00  0.000e+00  2.500e-01 1.2180e-01 1.2180e-01 [ 1.2180e-01 ] 8.7820e-01
 0.000e+00  0.000e+00  5.000e-01 1.6106e-01 1.6106e-01 [ 1.6106e-01 ] 8.3894e-01
 0.000e+00  0.000e+00  7.500e-01 1.8754e-01 1.8754e-01 [ 1.8754e-01 ] 8.1246e-01
 0.000e+00  0.000e+00  1.000e+00 2.0149e-01 2.0149e-01 [ 2.0149e-01 ] 7.9851e-01
 0.000e+00  0.000e+00  1.250e+00 2.0731e-01 2.0731e-01 [ 2.0731e-01 ] 7.9269e-01
 0.000e+00  0.000e+00  1.500e+00 2.0967e-01 2.0967e-01 [ 2.0967e-01 ] 7.9033e-01
 0.000e+00  0.000e+00  1.750e+00 2.1139e-01 2.1139e-01 [ 2.1139e-01 ] 7.8861e-01
 0.000e+00  0.000e+00  2.000e+00 2.1328e-01 2.1328e-01 [ 2.1328e-01 ] 7.8672e-01
 0.000e+00  0.000e+00  2.250e+00 2.1505e-01 2.1505e-01 [ 2.1505e-01 ] 7.8495e-01
 0.000e+00  0.000e+00  2.500e+00 2.1640e-01 2.1640e-01 [ 2.1640e-01 ] 7.8360e-01
 0.000e+00  0.000e+00  2.750e+00 2.1718e-01 2.1718e-01 [ 2.1718e-01 ] 7.8282e-01
 0.000e+00  0.000e+00  3.000e+00 2.1744e-01 2.1744e-01 [ 2.1744e-01 ] 7.8256e-01
 0.000e+00  0.000e+00  3.250e+00 2.1731e-01 2.1731e-01 [ 2.1731e-01 ] 7.8269e-01
 0.000e+00  0.000e+00  3.500e+00 2.1695e-01 2.1695e-01 [ 2.1695e-01 ] 7.8305e-01
 0.000e+00  0.000e+00  3.750e+00 2.1645e-01 2.1645e-01 [ 2.1645e-01 ] 7.8355e-01
 0.000e+00  0.000e+00  4.000e+00 2.1589e-01 2.1589e-01 [ 2.1589e-01 ] 7.8411e-01
 0.000e+00  0.000e+00  4.250e+00 2.1526e-01 2.1526e-01 [ 2.1526e-01 ] 7.8474e-01
 0.000e+00  0.000e+00  4.500e+00 2.1458e-01 2.1458e-01 [ 2.1458e-01 ] 7.8542e-01
 0.000e+00  0.000e+00  4.750e+00 2.1385e-01 2.1385e-01 [ 2.1385e-01 ] 7.8615e-01
 0.000e+00  0.000e+00  5.000e+00 2.1307e-01 2.1307e-01 [ 2.1307e-01 ] 7.8693e-01
 0.000e+00  0.000e+00  5.250e+00 2.1225e-01 2.1225e-01 [ 2.1225e-01 ] 7.8775e-01
 0.000e+00  0.000e+00  5.500e+00 2.1137e-01 2.1137e-01 [ 2.1137e-01 ] 7.8863e-01
 0.000e+00  0.000e+00  5.750e+00 2.1045e-01 2.1045e-01 [ 2.1045e-01 ] 7.8955e-01
 0.000e+00  0.000e+00  6.000e+00 2.0949e-01 2.0949e-01 [ 2.0949e-01 ] 7.9051e-01
 0.000e+00  0.000e+00  6.250e+00 2.0850e-01 2.0850e-01 [ 2.0850e-01 ] 7.9150e-01
 0.000e+00  0.000e+00  6.500e+00 2.0746e-01 2.0746e-01 [ 2.0746e-01 ] 7.9254e-01
 0.000e+00  0.000e+00  6.750e+00 2.0639e-01 2.0639e-01 [ 2.0639e-01 ] 7.9361e-01
 0.000e+00  0.000e+00  7.000e+00 2.0529e-01 2.0529e-01 [ 2.0529e-01 ] 7.9471e-01
