 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6137e-03 4.6137e-03 [ 3.0714e-03 9.2401e-04 1.2534e-04 3.8168e-04 1.1131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9539e-01
 2.267e-01 1.1212e-02 1.1212e-02 [ 4.6856e-03 3.9657e-03 5.2601e-04 1.5952e-03 4.3958e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 3.400e-01 2.1784e-02 2.1784e-02 [ 5.6561e-03 9.9833e-03 1.2774e-03 3.8488e-03 1.0183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7822e-01
 4.533e-01 3.9014e-02 3.9014e-02 [ 6.4930e-03 2.0577e-02 2.5102e-03 7.4988e-03 1.9345e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6099e-01
 5.667e-01 6.6607e-02 6.6607e-02 [ 7.5407e-03 3.8286e-02 4.4093e-03 1.3042e-02 3.3299e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3339e-01
 6.800e-01 1.0936e-01 1.0936e-01 [ 9.1328e-03 6.6609e-02 7.1897e-03 2.1039e-02 5.3897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9064e-01
 7.933e-01 1.7218e-01 1.7218e-01 [ 1.1630e-02 1.0937e-01 1.1014e-02 3.1879e-02 8.2889e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2782e-01
 9.067e-01 2.5715e-01 2.5715e-01 [ 1.5318e-02 1.6862e-01 1.5824e-02 4.5323e-02 1.2061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4285e-01
 1.020e+00 3.5884e-01 3.5884e-01 [ 2.0127e-02 2.4118e-01 2.1144e-02 5.9980e-02 1.6414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4116e-01
 1.133e+00 4.6189e-01 4.6189e-01 [ 2.5313e-02 3.1640e-01 2.6092e-02 7.3418e-02 2.0669e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3811e-01
 1.247e+00 5.4722e-01 5.4722e-01 [ 2.9615e-02 3.8027e-01 2.9832e-02 8.3426e-02 2.4077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5278e-01
 1.360e+00 6.0345e-01 6.0345e-01 [ 3.1961e-02 4.2369e-01 3.2096e-02 8.9431e-02 2.6273e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9655e-01
 1.473e+00 6.2991e-01 6.2991e-01 [ 3.1958e-02 4.4518e-01 3.3142e-02 9.2286e-02 2.7340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7009e-01
 1.587e+00 6.2973e-01 6.2973e-01 [ 2.9753e-02 4.4633e-01 3.3274e-02 9.2902e-02 2.7461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.7027e-01
 1.700e+00 6.0351e-01 6.0351e-01 [ 2.5734e-02 4.2731e-01 3.2508e-02 9.1308e-02 2.6645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9649e-01
 1.813e+00 5.4916e-01 5.4916e-01 [ 2.0468e-02 3.8678e-01 3.0562e-02 8.6624e-02 2.4724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5084e-01
 1.927e+00 4.6752e-01 4.6752e-01 [ 1.4776e-02 3.2603e-01 2.7174e-02 7.7934e-02 2.1603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3248e-01
 2.040e+00 3.6869e-01 3.6869e-01 [ 9.6212e-03 2.5334e-01 2.2547e-02 6.5587e-02 1.7591e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3131e-01
 2.153e+00 2.6990e-01 2.6990e-01 [ 5.6934e-03 1.8186e-01 1.7433e-02 5.1544e-02 1.3378e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3010e-01
 2.267e+00 1.8582e-01 1.8582e-01 [ 3.1195e-03 1.2219e-01 1.2683e-02 3.8194e-02 9.6339e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1418e-01
 2.380e+00 1.2237e-01 1.2237e-01 [ 1.6177e-03 7.8175e-02 8.8102e-03 2.7072e-02 6.6904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7763e-01
 2.493e+00 7.8272e-02 7.8272e-02 [ 8.0944e-04 4.8373e-02 5.9237e-03 1.8607e-02 4.5582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2173e-01
 2.607e+00 4.9206e-02 4.9206e-02 [ 3.9651e-04 2.9293e-02 3.8965e-03 1.2533e-02 3.0878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5079e-01
 2.720e+00 3.0651e-02 3.0651e-02 [ 1.9209e-04 1.7501e-02 2.5262e-03 8.3328e-03 2.0994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6935e-01
 2.833e+00 1.9022e-02 1.9022e-02 [ 9.2651e-05 1.0370e-02 1.6223e-03 5.4955e-03 1.4413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8098e-01
 2.947e+00 1.1803e-02 1.1803e-02 [ 4.4686e-05 6.1151e-03 1.0352e-03 3.6058e-03 1.0025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8820e-01
 3.060e+00 7.3409e-03 7.3409e-03 [ 2.1610e-05 3.5956e-03 6.5777e-04 2.3585e-03 7.0737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 3.173e+00 4.5840e-03 4.5840e-03 [ 1.0495e-05 2.1108e-03 4.1669e-04 1.5396e-03 5.0640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9542e-01
 3.287e+00 2.8779e-03 2.8779e-03 [ 5.1227e-06 1.2381e-03 2.6340e-04 1.0038e-03 3.6749e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9712e-01
 3.400e+00 1.8186e-03 1.8186e-03 [ 2.5140e-06 7.2591e-04 1.6623e-04 6.5401e-04 2.6998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9818e-01
 3.513e+00 1.1580e-03 1.1580e-03 [ 1.2403e-06 4.2555e-04 1.0478e-04 4.2598e-04 2.0049e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 3.627e+00 7.4379e-04 7.4379e-04 [ 6.1495e-07 2.4948e-04 6.5981e-05 2.7744e-04 1.5028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 3.740e+00 4.8238e-04 4.8238e-04 [ 3.0621e-07 1.4627e-04 4.1515e-05 1.8075e-04 1.1354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
