 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0225e-03 4.0225e-03 [ 2.9384e-03 6.1740e-04 9.6021e-05 2.7778e-04 9.2882e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9598e-01
 2.267e-01 9.0456e-03 9.0456e-03 [ 4.4662e-03 2.6503e-03 4.0321e-04 1.1619e-03 3.6401e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 3.400e-01 1.6631e-02 1.6631e-02 [ 5.3262e-03 6.6785e-03 9.8070e-04 2.8082e-03 8.3711e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 4.533e-01 2.8794e-02 2.8794e-02 [ 5.9852e-03 1.3804e-02 1.9334e-03 5.4910e-03 1.5801e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7121e-01
 5.667e-01 4.8316e-02 4.8316e-02 [ 6.7296e-03 2.5844e-02 3.4178e-03 9.6156e-03 2.7097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5168e-01
 6.800e-01 7.9061e-02 7.9061e-02 [ 7.8195e-03 4.5509e-02 5.6378e-03 1.5701e-02 4.3931e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2094e-01
 7.933e-01 1.2579e-01 1.2579e-01 [ 9.5530e-03 7.6324e-02 8.8068e-03 2.4279e-02 6.8273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7421e-01
 9.067e-01 1.9281e-01 1.9281e-01 [ 1.2254e-02 1.2173e-01 1.3043e-02 3.5614e-02 1.0164e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0719e-01
 1.020e+00 2.8062e-01 2.8062e-01 [ 1.6125e-02 1.8274e-01 1.8181e-02 4.9229e-02 1.4350e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1937e-01
 1.133e+00 3.8157e-01 3.8157e-01 [ 2.0933e-02 2.5459e-01 2.3607e-02 6.3491e-02 1.8951e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1843e-01
 1.247e+00 4.7909e-01 4.7909e-01 [ 2.5789e-02 3.2577e-01 2.8373e-02 7.5969e-02 2.3182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2091e-01
 1.360e+00 5.5554e-01 5.5554e-01 [ 2.9437e-02 3.8327e-01 3.1723e-02 8.4805e-02 2.6304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4446e-01
 1.473e+00 6.0198e-01 6.0198e-01 [ 3.0961e-02 4.1971e-01 3.3512e-02 8.9755e-02 2.8047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9802e-01
 1.587e+00 6.1829e-01 6.1829e-01 [ 3.0115e-02 4.3403e-01 3.4011e-02 9.1614e-02 2.8527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8171e-01
 1.700e+00 6.0618e-01 6.0618e-01 [ 2.7129e-02 4.2684e-01 3.3422e-02 9.0912e-02 2.7880e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9382e-01
 1.813e+00 5.6503e-01 5.6503e-01 [ 2.2497e-02 3.9752e-01 3.1656e-02 8.7288e-02 2.6076e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3497e-01
 1.927e+00 4.9469e-01 4.9469e-01 [ 1.6977e-02 3.4626e-01 2.8493e-02 7.9922e-02 2.3046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0531e-01
 2.040e+00 4.0204e-01 4.0204e-01 [ 1.1557e-02 2.7873e-01 2.4010e-02 6.8729e-02 1.9010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9796e-01
 2.153e+00 3.0267e-01 3.0267e-01 [ 7.1172e-03 2.0694e-01 1.8832e-02 5.5181e-02 1.4601e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9733e-01
 2.267e+00 2.1315e-01 2.1315e-01 [ 4.0279e-03 1.4312e-01 1.3834e-02 4.1617e-02 1.0546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8685e-01
 2.380e+00 1.4269e-01 1.4269e-01 [ 2.1406e-03 9.3742e-02 9.6451e-03 2.9878e-02 7.2873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5731e-01
