 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.0843e-03 6.0843e-03 [ 4.0502e-03 1.0896e-03 2.0667e-04 5.6691e-04 1.7087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9392e-01
 2.267e-01 1.4742e-02 1.4742e-02 [ 5.8578e-03 4.8706e-03 8.8908e-04 2.4300e-03 6.9430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 3.400e-01 2.9988e-02 2.9988e-02 [ 6.9005e-03 1.3058e-02 2.2434e-03 6.0976e-03 1.6882e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7001e-01
 4.533e-01 5.7626e-02 5.7626e-02 [ 7.9958e-03 2.9116e-02 4.6222e-03 1.2476e-02 3.4160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4237e-01
 5.667e-01 1.0640e-01 1.0640e-01 [ 9.7859e-03 5.8945e-02 8.5287e-03 2.2841e-02 6.3014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9360e-01
 6.800e-01 1.8743e-01 1.8743e-01 [ 1.3043e-02 1.1066e-01 1.4463e-02 3.8426e-02 1.0847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1257e-01
 7.933e-01 3.0793e-01 3.0793e-01 [ 1.8569e-02 1.9058e-01 2.2414e-02 5.9106e-02 1.7259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9207e-01
 9.067e-01 4.5657e-01 4.5657e-01 [ 2.6387e-02 2.9301e-01 3.1067e-02 8.1390e-02 2.4716e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4343e-01
 1.020e+00 5.9603e-01 5.9603e-01 [ 3.4705e-02 3.9344e-01 3.7903e-02 9.8805e-02 3.1176e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0397e-01
 1.133e+00 6.9120e-01 6.9120e-01 [ 4.0901e-02 4.6640e-01 4.1356e-02 1.0751e-01 3.5029e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0880e-01
 1.247e+00 7.4065e-01 7.4065e-01 [ 4.3890e-02 5.0843e-01 4.2162e-02 1.0965e-01 3.6518e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5935e-01
 1.360e+00 7.6182e-01 7.6182e-01 [ 4.4099e-02 5.2993e-01 4.1823e-02 1.0924e-01 3.6723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3818e-01
 1.473e+00 7.6863e-01 7.6863e-01 [ 4.2236e-02 5.3983e-01 4.1305e-02 1.0883e-01 3.6423e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3137e-01
 1.587e+00 7.6707e-01 7.6707e-01 [ 3.8827e-02 5.4190e-01 4.0980e-02 1.0941e-01 3.5944e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3293e-01
 1.700e+00 7.5675e-01 7.5675e-01 [ 3.4209e-02 5.3554e-01 4.0824e-02 1.1089e-01 3.5280e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4325e-01
 1.813e+00 7.3089e-01 7.3089e-01 [ 2.8577e-02 5.1571e-01 4.0423e-02 1.1207e-01 3.4117e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6911e-01
 1.927e+00 6.7534e-01 6.7534e-01 [ 2.2089e-02 4.7253e-01 3.8833e-02 1.1012e-01 3.1762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2466e-01
 2.040e+00 5.7510e-01 5.7510e-01 [ 1.5209e-02 3.9660e-01 3.4793e-02 1.0108e-01 2.7416e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2490e-01
 2.153e+00 4.3629e-01 4.3629e-01 [ 9.0376e-03 2.9460e-01 2.7999e-02 8.3456e-02 2.1198e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6371e-01
 2.267e+00 2.9401e-01 2.9401e-01 [ 4.6516e-03 1.9313e-01 2.0081e-02 6.1510e-02 1.4636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0599e-01
 2.380e+00 1.8076e-01 1.8076e-01 [ 2.1469e-03 1.1481e-01 1.3122e-02 4.1397e-02 9.2787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1924e-01
 2.493e+00 1.0483e-01 1.0483e-01 [ 9.2467e-04 6.4034e-02 8.0505e-03 2.6226e-02 5.5963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9517e-01
 2.607e+00 5.8862e-02 5.8862e-02 [ 3.8319e-04 3.4399e-02 4.7498e-03 1.6024e-02 3.3061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4114e-01
 2.720e+00 3.2538e-02 3.2538e-02 [ 1.5584e-04 1.8102e-02 2.7373e-03 9.5906e-03 1.9515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6746e-01
 2.833e+00 1.7883e-02 1.7883e-02 [ 6.2936e-05 9.4249e-03 1.5551e-03 5.6752e-03 1.1653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 2.947e+00 9.8286e-03 9.8286e-03 [ 2.5416e-05 4.8816e-03 8.7561e-04 3.3373e-03 7.0871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9017e-01
 3.060e+00 5.4193e-03 5.4193e-03 [ 1.0305e-05 2.5229e-03 4.9005e-04 1.9558e-03 4.4032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9458e-01
 3.173e+00 3.0039e-03 3.0039e-03 [ 4.2043e-06 1.3031e-03 2.7310e-04 1.1439e-03 2.7950e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 3.287e+00 1.6760e-03 1.6760e-03 [ 1.7285e-06 6.7328e-04 1.5170e-04 6.6835e-04 1.8097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9832e-01
 3.400e+00 9.4231e-04 9.4231e-04 [ 7.1650e-07 3.4812e-04 8.4048e-05 3.9023e-04 1.1920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 3.513e+00 5.3431e-04 5.3431e-04 [ 2.9951e-07 1.8016e-04 4.6465e-05 2.2775e-04 7.9632e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 3.627e+00 3.0579e-04 3.0579e-04 [ 1.2623e-07 9.3340e-05 2.5641e-05 1.3288e-04 5.3801e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 3.740e+00 1.7677e-04 1.7677e-04 [ 5.3617e-08 4.8412e-05 1.4127e-05 7.7514e-05 3.6668e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 3.853e+00 1.0330e-04 1.0330e-04 [ 2.2937e-08 2.5137e-05 7.7727e-06 4.5208e-05 2.5157e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.967e+00 6.1056e-05 6.1056e-05 [ 9.8747e-09 1.3066e-05 4.2715e-06 2.6362e-05 1.7346e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.080e+00 3.6524e-05 3.6524e-05 [ 4.2749e-09 6.7987e-06 2.3450e-06 1.5371e-05 1.2005e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.193e+00 2.2123e-05 2.2123e-05 [ 1.8594e-09 3.5413e-06 1.2863e-06 8.9610e-06 8.3328e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.307e+00 1.3572e-05 1.3572e-05 [ 8.1186e-10 1.8465e-06 7.0503e-07 5.2237e-06 5.7965e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.420e+00 8.4345e-06 8.4345e-06 [ 3.5557e-10 9.6369e-07 3.8619e-07 3.0450e-06 4.0394e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.533e+00 5.3091e-06 5.3091e-06 [ 1.5609e-10 5.0343e-07 2.1144e-07 1.7749e-06 2.8191e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.647e+00 3.3839e-06 3.3839e-06 [ 6.8638e-11 2.6323e-07 1.1571e-07 1.0347e-06 1.9702e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+00 2.1830e-06 2.1830e-06 [ 3.0215e-11 1.3775e-07 6.3301e-08 6.0322e-07 1.3787e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+00 1.4245e-06 1.4245e-06 [ 1.3308e-11 7.2150e-08 3.4620e-08 3.5176e-07 9.6599e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+00 9.3972e-07 9.3972e-07 [ 5.8622e-12 3.7821e-08 1.8930e-08 2.0521e-07 6.7776e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+00 6.2618e-07 6.2618e-07 [ 2.5816e-12 1.9841e-08 1.0349e-08 1.1977e-07 4.7621e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+00 4.2115e-07 4.2115e-07 [ 1.1362e-12 1.0416e-08 5.6569e-09 6.9965e-08 3.3512e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+00 2.8570e-07 2.8570e-07 [ 4.9962e-13 5.4726e-09 3.0918e-09 4.0913e-08 2.3622e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+00 1.9534e-07 1.9534e-07 [ 2.1945e-13 2.8772e-09 1.6896e-09 2.3959e-08 1.6682e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+00 1.3453e-07 1.3453e-07 [ 9.6259e-14 1.5137e-09 9.2327e-10 1.4058e-08 1.1804e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+00 9.3269e-08 9.3269e-08 [ 4.2158e-14 7.9690e-10 5.0446e-10 8.2696e-09 8.3698e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+00 6.5058e-08 6.5058e-08 [ 1.8432e-14 4.1980e-10 2.7560e-10 4.8807e-09 5.9482e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+00 4.5638e-08 4.5638e-08 [ 8.0437e-15 2.2128e-10 1.5055e-10 2.8929e-09 4.2373e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+00 3.2184e-08 3.2184e-08 [ 3.5032e-15 1.1671e-10 8.2234e-11 1.7239e-09 3.0261e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
