 4.900e+00 6.3414e-01 6.3414e-01 [ 6.3414e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6586e-01
 5.000e+00 6.3396e-01 6.3396e-01 [ 6.3396e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6604e-01
 5.100e+00 6.3377e-01 6.3377e-01 [ 6.3377e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6623e-01
 5.200e+00 6.3359e-01 6.3359e-01 [ 6.3359e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6641e-01
 5.300e+00 6.3339e-01 6.3339e-01 [ 6.3339e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6661e-01
 5.400e+00 6.3319e-01 6.3319e-01 [ 6.3319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6681e-01
 5.500e+00 6.3299e-01 6.3299e-01 [ 6.3299e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6701e-01
 5.600e+00 6.3278e-01 6.3278e-01 [ 6.3278e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6722e-01
 5.700e+00 6.3256e-01 6.3256e-01 [ 6.3256e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6744e-01
 5.800e+00 6.3234e-01 6.3234e-01 [ 6.3234e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6766e-01
 5.900e+00 6.3212e-01 6.3212e-01 [ 6.3212e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6788e-01
 6.000e+00 6.3189e-01 6.3189e-01 [ 6.3189e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6811e-01
 6.100e+00 6.3166e-01 6.3166e-01 [ 6.3166e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6834e-01
 6.200e+00 6.3143e-01 6.3143e-01 [ 6.3143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6857e-01
 6.300e+00 6.3119e-01 6.3119e-01 [ 6.3119e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6881e-01
 6.400e+00 6.3094e-01 6.3094e-01 [ 6.3094e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6906e-01
 6.500e+00 6.3070e-01 6.3070e-01 [ 6.3070e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6930e-01
 6.600e+00 6.3044e-01 6.3044e-01 [ 6.3044e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6956e-01
 6.700e+00 6.3019e-01 6.3019e-01 [ 6.3019e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6981e-01
 6.800e+00 6.2993e-01 6.2993e-01 [ 6.2993e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7007e-01
 6.900e+00 6.2967e-01 6.2967e-01 [ 6.2967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7033e-01
 7.000e+00 6.2940e-01 6.2940e-01 [ 6.2940e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7060e-01
 7.100e+00 6.2913e-01 6.2913e-01 [ 6.2913e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7087e-01
 7.200e+00 6.2886e-01 6.2886e-01 [ 6.2886e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7114e-01
 7.300e+00 6.2859e-01 6.2859e-01 [ 6.2859e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7141e-01
 7.400e+00 6.2831e-01 6.2831e-01 [ 6.2831e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7169e-01
 7.500e+00 6.2802e-01 6.2802e-01 [ 6.2802e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7198e-01
 7.600e+00 6.2774e-01 6.2774e-01 [ 6.2774e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7226e-01
 7.700e+00 6.2745e-01 6.2745e-01 [ 6.2745e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7255e-01
 7.800e+00 6.2715e-01 6.2715e-01 [ 6.2715e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7285e-01
 7.900e+00 6.2686e-01 6.2686e-01 [ 6.2686e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7314e-01
 8.000e+00 6.2656e-01 6.2656e-01 [ 6.2656e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7344e-01
 8.100e+00 6.2625e-01 6.2625e-01 [ 6.2625e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7375e-01
 8.200e+00 6.2594e-01 6.2594e-01 [ 6.2594e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7406e-01
 8.300e+00 6.2563e-01 6.2563e-01 [ 6.2563e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7437e-01
 8.400e+00 6.2532e-01 6.2532e-01 [ 6.2532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7468e-01
 8.500e+00 6.2500e-01 6.2500e-01 [ 6.2500e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7500e-01
 8.600e+00 6.2468e-01 6.2468e-01 [ 6.2468e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7532e-01
 8.700e+00 6.2436e-01 6.2436e-01 [ 6.2436e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7564e-01
 8.800e+00 6.2403e-01 6.2403e-01 [ 6.2403e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7597e-01
 8.900e+00 6.2370e-01 6.2370e-01 [ 6.2370e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7630e-01
 9.000e+00 6.2336e-01 6.2336e-01 [ 6.2336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7664e-01
 9.100e+00 6.2303e-01 6.2303e-01 [ 6.2303e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7697e-01
 9.200e+00 6.2269e-01 6.2269e-01 [ 6.2269e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7731e-01
 9.300e+00 6.2234e-01 6.2234e-01 [ 6.2234e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7766e-01
 9.400e+00 6.2199e-01 6.2199e-01 [ 6.2199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7801e-01
 9.500e+00 6.2164e-01 6.2164e-01 [ 6.2164e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7836e-01
 9.600e+00 6.2129e-01 6.2129e-01 [ 6.2129e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7871e-01
 9.700e+00 6.2093e-01 6.2093e-01 [ 6.2093e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7907e-01
 9.800e+00 6.2056e-01 6.2056e-01 [ 6.2056e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7944e-01
 9.900e+00 6.2020e-01 6.2020e-01 [ 6.2020e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7980e-01
 1.000e+01 6.1983e-01 6.1983e-01 [ 6.1983e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8017e-01
 1.010e+01 6.1946e-01 6.1946e-01 [ 6.1946e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8054e-01
 1.020e+01 6.1908e-01 6.1908e-01 [ 6.1908e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8092e-01
 1.030e+01 6.1870e-01 6.1870e-01 [ 6.1870e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8130e-01
 1.040e+01 6.1831e-01 6.1831e-01 [ 6.1831e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8169e-01
 1.050e+01 6.1793e-01 6.1793e-01 [ 6.1793e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8207e-01
 1.060e+01 6.1754e-01 6.1754e-01 [ 6.1754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8246e-01
 1.070e+01 6.1714e-01 6.1714e-01 [ 6.1714e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8286e-01
 1.080e+01 6.1674e-01 6.1674e-01 [ 6.1674e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8326e-01
 1.090e+01 6.1634e-01 6.1634e-01 [ 6.1634e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8366e-01
 1.100e+01 6.1593e-01 6.1593e-01 [ 6.1593e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8407e-01
 1.110e+01 6.1552e-01 6.1552e-01 [ 6.1552e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8448e-01
 1.120e+01 6.1511e-01 6.1511e-01 [ 6.1511e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8489e-01
 1.130e+01 6.1469e-01 6.1469e-01 [ 6.1469e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8531e-01
 1.140e+01 6.1427e-01 6.1427e-01 [ 6.1427e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8573e-01
 1.150e+01 6.1384e-01 6.1384e-01 [ 6.1384e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8616e-01
 1.160e+01 6.1341e-01 6.1341e-01 [ 6.1341e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8659e-01
 1.170e+01 6.1298e-01 6.1298e-01 [ 6.1298e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8702e-01
 1.180e+01 6.1254e-01 6.1254e-01 [ 6.1254e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8746e-01
 1.190e+01 6.1210e-01 6.1210e-01 [ 6.1210e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8790e-01
 1.200e+01 6.1166e-01 6.1166e-01 [ 6.1166e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8834e-01
 1.210e+01 6.1121e-01 6.1121e-01 [ 6.1121e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8879e-01
 1.220e+01 6.1076e-01 6.1076e-01 [ 6.1076e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8924e-01
 1.230e+01 6.1030e-01 6.1030e-01 [ 6.1030e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8970e-01
 1.240e+01 6.0984e-01 6.0984e-01 [ 6.0984e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9016e-01
 1.250e+01 6.0937e-01 6.0937e-01 [ 6.0937e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9063e-01
 1.260e+01 6.0890e-01 6.0890e-01 [ 6.0890e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9110e-01
 1.270e+01 6.0843e-01 6.0843e-01 [ 6.0843e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9157e-01
 1.280e+01 6.0795e-01 6.0795e-01 [ 6.0795e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9205e-01
 1.290e+01 6.0747e-01 6.0747e-01 [ 6.0747e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9253e-01
 1.300e+01 6.0699e-01 6.0699e-01 [ 6.0699e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9301e-01
 1.310e+01 6.0650e-01 6.0650e-01 [ 6.0650e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9350e-01
 1.320e+01 6.0600e-01 6.0600e-01 [ 6.0600e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9400e-01
 1.330e+01 6.0550e-01 6.0550e-01 [ 6.0550e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9450e-01
 1.340e+01 6.0500e-01 6.0500e-01 [ 6.0500e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9500e-01
 1.350e+01 6.0449e-01 6.0449e-01 [ 6.0449e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9551e-01
 1.360e+01 6.0398e-01 6.0398e-01 [ 6.0398e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9602e-01
 1.370e+01 6.0347e-01 6.0347e-01 [ 6.0347e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9653e-01
 1.380e+01 6.0295e-01 6.0295e-01 [ 6.0295e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9705e-01
 1.390e+01 6.0242e-01 6.0242e-01 [ 6.0242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9758e-01
 1.400e+01 6.0189e-01 6.0189e-01 [ 6.0189e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9811e-01
 1.410e+01 6.0136e-01 6.0136e-01 [ 6.0136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9864e-01
 1.420e+01 6.0082e-01 6.0082e-01 [ 6.0082e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9918e-01
 1.430e+01 6.0028e-01 6.0028e-01 [ 6.0028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.9972e-01
 1.440e+01 5.9974e-01 5.9974e-01 [ 5.9974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0026e-01
 1.450e+01 5.9919e-01 5.9919e-01 [ 5.9919e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0081e-01
 1.460e+01 5.9863e-01 5.9863e-01 [ 5.9863e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0137e-01
 1.470e+01 5.9807e-01 5.9807e-01 [ 5.9807e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0193e-01
 1.480e+01 5.9751e-01 5.9751e-01 [ 5.9751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0249e-01
 1.490e+01 5.9694e-01 5.9694e-01 [ 5.9694e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0306e-01
 1.500e+01 5.9636e-01 5.9636e-01 [ 5.9636e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0364e-01
 1.510e+01 5.9579e-01 5.9579e-01 [ 5.9579e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0421e-01
 1.520e+01 5.9520e-01 5.9520e-01 [ 5.9520e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0480e-01
 1.530e+01 5.9462e-01 5.9462e-01 [ 5.9462e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0538e-01
 1.540e+01 5.9402e-01 5.9402e-01 [ 5.9402e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0598e-01
 1.550e+01 5.9343e-01 5.9343e-01 [ 5.9343e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0657e-01
 1.560e+01 5.9283e-01 5.9283e-01 [ 5.9283e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0717e-01
 1.570e+01 5.9222e-01 5.9222e-01 [ 5.9222e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0778e-01
 1.580e+01 5.9161e-01 5.9161e-01 [ 5.9161e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0839e-01
 1.590e+01 5.9099e-01 5.9099e-01 [ 5.9099e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0901e-01
 1.600e+01 5.9037e-01 5.9037e-01 [ 5.9037e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0963e-01
 1.610e+01 5.8975e-01 5.8975e-01 [ 5.8975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1025e-01
 1.620e+01 5.8912e-01 5.8912e-01 [ 5.8912e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1088e-01
 1.630e+01 5.8848e-01 5.8848e-01 [ 5.8848e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1152e-01
 1.640e+01 5.8784e-01 5.8784e-01 [ 5.8784e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1216e-01
 1.650e+01 5.8720e-01 5.8720e-01 [ 5.8720e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1280e-01
 1.660e+01 5.8655e-01 5.8655e-01 [ 5.8655e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1345e-01
 1.670e+01 5.8589e-01 5.8589e-01 [ 5.8589e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1411e-01
 1.680e+01 5.8523e-01 5.8523e-01 [ 5.8523e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1477e-01
 1.690e+01 5.8457e-01 5.8457e-01 [ 5.8457e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1543e-01
 1.700e+01 5.8390e-01 5.8390e-01 [ 5.8390e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1610e-01
 1.710e+01 5.8322e-01 5.8322e-01 [ 5.8322e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1678e-01
 1.720e+01 5.8254e-01 5.8254e-01 [ 5.8254e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1746e-01
 1.730e+01 5.8185e-01 5.8185e-01 [ 5.8185e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1815e-01
 1.740e+01 5.8116e-01 5.8116e-01 [ 5.8116e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1884e-01
 1.750e+01 5.8047e-01 5.8047e-01 [ 5.8047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1953e-01
 1.760e+01 5.7976e-01 5.7976e-01 [ 5.7976e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2024e-01
 1.770e+01 5.7906e-01 5.7906e-01 [ 5.7906e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2094e-01
 1.780e+01 5.7835e-01 5.7835e-01 [ 5.7835e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2165e-01
 1.790e+01 5.7763e-01 5.7763e-01 [ 5.7763e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2237e-01
 1.800e+01 5.7690e-01 5.7690e-01 [ 5.7690e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2310e-01
 1.810e+01 5.7618e-01 5.7618e-01 [ 5.7618e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2382e-01
 1.820e+01 5.7544e-01 5.7544e-01 [ 5.7544e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2456e-01
 1.830e+01 5.7470e-01 5.7470e-01 [ 5.7470e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2530e-01
 1.840e+01 5.7396e-01 5.7396e-01 [ 5.7396e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2604e-01
 1.850e+01 5.7321e-01 5.7321e-01 [ 5.7321e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2679e-01
 1.860e+01 5.7245e-01 5.7245e-01 [ 5.7245e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2755e-01
 1.870e+01 5.7169e-01 5.7169e-01 [ 5.7169e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2831e-01
 1.880e+01 5.7092e-01 5.7092e-01 [ 5.7092e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2908e-01
 1.890e+01 5.7015e-01 5.7015e-01 [ 5.7015e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2985e-01
 1.900e+01 5.6937e-01 5.6937e-01 [ 5.6937e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3063e-01
 1.910e+01 5.6859e-01 5.6859e-01 [ 5.6859e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3141e-01
 1.920e+01 5.6780e-01 5.6780e-01 [ 5.6780e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3220e-01
 1.930e+01 5.6700e-01 5.6700e-01 [ 5.6700e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3300e-01
 1.940e+01 5.6620e-01 5.6620e-01 [ 5.6620e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3380e-01
 1.950e+01 5.6539e-01 5.6539e-01 [ 5.6539e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3461e-01
 1.960e+01 5.6458e-01 5.6458e-01 [ 5.6458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3542e-01
 1.970e+01 5.6376e-01 5.6376e-01 [ 5.6376e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3624e-01
 1.980e+01 5.6293e-01 5.6293e-01 [ 5.6293e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3707e-01
 1.990e+01 5.6210e-01 5.6210e-01 [ 5.6210e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3790e-01
 2.000e+01 5.6126e-01 5.6126e-01 [ 5.6126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3874e-01
 2.010e+01 5.6042e-01 5.6042e-01 [ 5.6042e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3958e-01
 2.020e+01 5.5957e-01 5.5957e-01 [ 5.5957e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4043e-01
 2.030e+01 5.5871e-01 5.5871e-01 [ 5.5871e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4129e-01
 2.040e+01 5.5785e-01 5.5785e-01 [ 5.5785e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.4215e-01
