 0.000e+00  0.000e+00  0.000e+00 1.9858e-01 1.9858e-01 [ 1.9858e-01 ] 8.0142e-01
 0.000e+00  0.000e+00  1.000e-02 2.0265e-01 2.0265e-01 [ 2.0265e-01 ] 7.9735e-01
 0.000e+00  0.000e+00  2.000e-02 2.0671e-01 2.0671e-01 [ 2.0671e-01 ] 7.9329e-01
 0.000e+00  0.000e+00  3.000e-02 2.1076e-01 2.1076e-01 [ 2.1076e-01 ] 7.8924e-01
 0.000e+00  0.000e+00  4.000e-02 2.1481e-01 2.1481e-01 [ 2.1481e-01 ] 7.8520e-01
 0.000e+00  0.000e+00  5.000e-02 2.1883e-01 2.1883e-01 [ 2.1883e-01 ] 7.8117e-01
 0.000e+00  0.000e+00  6.000e-02 2.2284e-01 2.2284e-01 [ 2.2284e-01 ] 7.7716e-01
 0.000e+00  0.000e+00  7.000e-02 2.2684e-01 2.2684e-01 [ 2.2684e-01 ] 7.7316e-01
 0.000e+00  0.000e+00  8.000e-02 2.3081e-01 2.3081e-01 [ 2.3081e-01 ] 7.6919e-01
 0.000e+00  0.000e+00  9.000e-02 2.3475e-01 2.3475e-01 [ 2.3475e-01 ] 7.6525e-01
 0.000e+00  0.000e+00  1.000e-01 2.3867e-01 2.3867e-01 [ 2.3867e-01 ] 7.6133e-01
 0.000e+00  0.000e+00  1.100e-01 2.4256e-01 2.4256e-01 [ 2.4256e-01 ] 7.5744e-01
 0.000e+00  0.000e+00  1.200e-01 2.4642e-01 2.4642e-01 [ 2.4642e-01 ] 7.5358e-01
 0.000e+00  0.000e+00  1.300e-01 2.5025e-01 2.5025e-01 [ 2.5025e-01 ] 7.4975e-01
 0.000e+00  0.000e+00  1.400e-01 2.5403e-01 2.5403e-01 [ 2.5403e-01 ] 7.4597e-01
 0.000e+00  0.000e+00  1.500e-01 2.5779e-01 2.5779e-01 [ 2.5779e-01 ] 7.4221e-01
 0.000e+00  0.000e+00  1.600e-01 2.6150e-01 2.6150e-01 [ 2.6150e-01 ] 7.3850e-01
 0.000e+00  0.000e+00  1.700e-01 2.6517e-01 2.6517e-01 [ 2.6517e-01 ] 7.3483e-01
 0.000e+00  0.000e+00  1.800e-01 2.6880e-01 2.6880e-01 [ 2.6880e-01 ] 7.3120e-01
 0.000e+00  0.000e+00  1.900e-01 2.7238e-01 2.7238e-01 [ 2.7238e-01 ] 7.2762e-01
 0.000e+00  0.000e+00  2.000e-01 2.7592e-01 2.7592e-01 [ 2.7592e-01 ] 7.2408e-01
 0.000e+00  0.000e+00  2.100e-01 2.7941e-01 2.7941e-01 [ 2.7941e-01 ] 7.2059e-01
 0.000e+00  0.000e+00  2.200e-01 2.8285e-01 2.8285e-01 [ 2.8285e-01 ] 7.1715e-01
 0.000e+00  0.000e+00  2.300e-01 2.8624e-01 2.8624e-01 [ 2.8624e-01 ] 7.1376e-01
